Date,Open,High,Low,Close,Adj Close,Volume
2017-01-25,18.83,18.83,18.83,18.83,18.83,601
2017-01-30,18.56,18.56,18.56,18.56,18.56,100
2017-01-31,17.53,17.53,17.53,17.53,17.53,101
2017-02-03,17.77,17.77,17.77,17.77,17.77,100
2017-02-09,18.92,18.92,18.92,18.92,18.92,200
2017-02-27,16.9,16.9,16.9,16.9,16.9,100
2017-03-06,16,16,16,16,16,100
2017-03-07,15.93,15.93,15.93,15.93,15.93,21
2017-03-08,15.6,15.6,15.6,15.6,15.6,100
2017-03-09,15.49,15.49,15.49,15.49,15.49,200
2017-03-10,15.83,15.83,15.83,15.83,15.83,7
2017-03-13,15.53,15.53,15.33,15.33,15.33,240
2017-03-15,15.58,15.58,15.15,15.15,15.15,29
2017-03-17,15.48,15.48,15.48,15.48,15.48,201
2017-03-20,15.58,15.58,15.58,15.58,15.58,209
2017-03-21,15.65,15.85,15.4,15.85,15.85,130
2017-03-22,15.8,15.9,15.8,15.8,15.8,623
2017-03-23,16.1,16.1,15.8,15.8,15.8,613
2017-03-24,16.05,16.44,16.05,16.44,16.44,311
2017-03-27,16.2,16.2,16,16,16,638
2017-03-28,16.37,16.37,16.29,16.29,16.29,205
2017-03-29,16.48,16.48,16.48,16.48,16.48,100
2017-03-30,16.7,16.7,16.7,16.7,16.7,105
2017-03-31,17.1,17.37,17.07,17.37,17.37,732
2017-04-03,17.5,17.98,17.5,17.98,17.98,2
2017-04-04,18.01,18.35,18,18.35,18.35,391
2017-04-05,18.1,18.75,18.1,18.75,18.75,1108
2017-04-07,18.9,18.9,18.9,18.9,18.9,222
2017-04-10,18.8,18.8,18.8,18.8,18.8,100
2017-04-11,18,18,18,18,18,201
2017-04-12,18.7,18.7,18.68,18.68,18.68,2
2017-04-17,18.4,19.29,18.4,19.29,19.29,241
2017-04-18,19.15,19.35,18.96,19.1,19.1,777
2017-04-19,18.75,19.15,18.75,18.95,18.95,218
2017-04-20,19.2,19.75,19.2,19.75,19.75,304
2017-04-21,19.77,19.77,19.45,19.47,19.47,41
2017-04-24,19.2,19.25,19,19.25,19.25,724
2017-04-25,19.33,19.65,19.21,19.65,19.65,225
2017-04-26,19.38,19.57,19,19.57,19.57,1066
2017-04-27,19.28,19.88,19.28,19.88,19.88,12
2017-04-28,19.19,19.19,18.66,18.75,18.75,1027
2017-05-02,18.85,18.85,18.68,18.78,18.78,355
2017-05-03,18.6,18.78,18.6,18.78,18.78,29
2017-05-04,18.75,19.06,18.75,18.95,18.95,409
2017-05-05,18.96,18.96,18.75,18.86,18.86,16
2017-05-08,18.85,18.85,18.8,18.85,18.85,20
2017-05-09,19.05,19.05,18.79,19,19,230
2017-05-11,18.9,19.45,18.9,19.45,19.45,432
2017-05-12,19.25,19.25,19,19,19,130
2017-05-13,19.25,19.25,19,19,19,130
2017-05-15,18.28,18.49,17.3,17.3,17.3,236
2017-05-16,17.8,18.57,17.68,18.57,18.57,98
2017-05-17,18.95,21.65,18.95,21.5,21.5,46
2017-05-18,21.15,21.64,20.5,21.64,21.64,306
2017-05-19,21.45,22.5,21.35,22.25,22.25,370
2017-05-22,22.4,23.2,22.35,22.9,22.9,183
2017-05-23,22.9,23,22.7,23,23,118
2017-05-24,23,23.8,23,23,23,311
2017-05-25,23.4,23.4,22.59,22.59,22.59,107
2017-05-26,22.5,22.55,22.1,22.3,22.3,53
2017-05-29,22.3,22.3,21.25,21.36,21.36,181
2017-05-30,21.85,22.6,21.85,22.42,22.42,213
2017-05-31,22.56,22.6,22.3,22.3,22.3,43
2017-06-01,22.25,22.25,21.5,21.5,21.5,49
2017-06-02,21.69,21.82,21.69,21.75,21.75,17
2017-06-05,21.65,21.75,21.2,21.3,21.3,60
2017-06-06,21.75,21.75,21.4,21.4,21.4,7
2017-06-07,21.4,22.18,21.4,21.65,21.65,283
2017-06-08,21.76,21.88,21.57,21.57,21.57,204
2017-06-09,21.36,21.36,20.55,20.7,20.7,116
2017-06-12,20.65,20.65,19.9,19.9,19.9,245
2017-06-13,19.72,20.72,19.72,20.6,20.6,80
2017-06-14,20.62,20.62,20.62,20.62,20.62,103
2017-06-15,20.32,20.42,20.12,20.42,20.42,20
2017-06-16,20.82,21.35,20.82,21.35,21.35,595
2017-06-19,21.34,21.88,21.34,21.35,21.35,117
2017-06-20,21.6,21.65,21.48,21.65,21.65,154
2017-06-21,21.48,21.58,21.35,21.58,21.58,9
2017-06-22,21.7,22.3,21.7,22.3,22.3,128
2017-06-23,22.08,22.3,21.91,22.3,22.3,20
2017-06-26,22.28,22.88,22.28,22.58,22.58,18
2017-06-27,22.99,24.85,22.99,24.35,24.35,290
2017-06-28,23.68,23.88,23,23.2,23.2,312
2017-06-29,23.5,24,23.48,23.48,23.48,426
