Date,Open,High,Low,Close,Adj Close,Volume
2018-09-28,4.37,4.37,4.37,4.37,4.37,100
2018-10-04,4.38,4.38,4.38,4.38,4.38,7000
2018-10-05,4.34,4.34,4.34,4.34,4.34,9000
2018-10-08,4.24,4.24,4.24,4.24,4.24,100
2018-10-09,4.22,4.22,4.22,4.22,4.22,16000
2018-10-11,4.28,4.28,4.28,4.28,4.28,100
2018-11-13,4.2,4.2,4.2,4.2,4.2,200
2018-11-23,4.12,4.12,4.12,4.12,4.12,100
2018-12-19,4.2,4.2,4.2,4.2,4.2,2800
2018-12-25,4.06,4.06,4.06,4.06,4.06,200
2018-12-26,4.12,4.12,4.12,4.12,4.12,500
2018-12-27,4.13,4.13,4.13,4.13,4.13,500
2018-12-28,4.28,4.28,4.28,4.28,4.28,302
2019-01-02,4.23,4.23,4.23,4.23,4.23,500
