Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,71.3125,72.0125,71.3125,71.6625,71.6625,33142
1990-01-03,71.6625,72.0125,70.9625,71.3125,71.3125,34285
1990-01-04,71.3125,72.3625,71.3125,72.3625,72.3625,29714
1990-01-05,72.3625,74.1125,72.3625,74.1125,74.1125,51428
1990-01-08,74.1125,74.8125,73.4125,73.4125,73.4125,33142
1990-01-09,74.1125,80.4125,74.1125,79.0125,79.0125,99428
1990-01-10,80.4125,82.8625,80.4125,81.4625,81.4625,84571
1990-01-11,81.4625,81.4625,77.9625,79.0125,79.0125,27428
1990-01-12,78.6625,78.6625,78.6625,78.6625,78.6625,8000
1990-01-15,78.6625,79.0125,77.9625,79.0125,79.0125,19428
1990-01-16,79.3625,79.3625,79.3625,79.3625,79.3625,5714
1990-01-17,78.6625,78.6625,77.2625,77.2625,77.2625,11428
1990-01-18,76.9125,76.9125,75.1625,75.5125,75.5125,16000
1990-01-19,74.4625,74.4625,73.7625,74.4625,74.4625,16000
1990-01-22,74.4625,74.8125,73.0625,74.8125,74.8125,6857
1990-01-23,74.8125,75.8625,74.8125,75.8625,75.8625,13714
1990-01-24,76.5625,76.5625,76.5625,76.5625,76.5625,3428
1990-01-25,76.5625,76.5625,76.5625,76.5625,76.5625,1142
1990-01-26,76.2125,76.2125,75.1625,76.2125,76.2125,5714
1990-01-29,76.2125,76.2125,75.1625,75.8625,75.8625,14857
1990-01-30,75.8625,75.8625,75.8625,75.8625,75.8625,1142
1990-01-31,75.8625,76.9125,74.1125,74.4625,74.4625,37714
1990-02-01,73.0625,73.0625,71.6625,71.6625,71.6625,6857
1990-02-02,70.2625,70.2625,70.2625,70.2625,70.2625,1142
1990-02-08,70.2625,70.9625,69.9125,69.9125,69.9125,12571
1990-02-12,69.5625,69.5625,68.8625,68.8625,68.8625,13714
1990-02-14,67.1125,67.1125,67.1125,67.1125,67.1125,5714
1990-02-16,67.1125,67.8125,67.1125,67.1125,67.1125,6857
1990-02-19,67.1125,67.4625,67.1125,67.4625,67.4625,9142
1990-02-20,67.4625,67.4625,67.1125,67.4625,67.4625,5714
1990-02-22,67.1125,67.1125,67.1125,67.1125,67.1125,1142
1990-02-23,65.7125,65.7125,65.7125,65.7125,65.7125,2285
1990-02-28,66.4125,66.4125,66.4125,66.4125,66.4125,3428
1990-03-01,65.7125,65.7125,65.7125,65.7125,65.7125,1142
1990-03-02,64.6625,64.6625,64.6625,64.6625,64.6625,1142
1990-03-21,63.2625,63.2625,62.5625,62.5625,62.5625,2285
1990-03-22,61.1625,61.1625,58.3625,61.1625,61.1625,5714
1990-03-30,60.4625,60.4625,59.7625,60.4625,60.4625,4571
1990-04-02,59.7625,59.7625,59.7625,59.7625,59.7625,1142
1990-04-09,60.4625,60.4625,60.4625,60.4625,60.4625,1142
1990-04-11,61.1625,61.1625,61.1625,61.1625,61.1625,2285
1990-04-16,62.5625,65.3625,62.5625,65.3625,65.3625,3428
1990-04-26,63.9625,63.9625,63.9625,63.9625,63.9625,1142
1990-04-27,63.2625,63.2625,63.2625,63.2625,63.2625,1142
1990-05-03,62.9125,62.9125,62.9125,62.9125,62.9125,1142
1990-05-04,62.9125,62.9125,61.8625,61.8625,61.8625,4571
1990-05-09,61.8625,61.8625,61.8625,61.8625,61.8625,1142
1990-05-11,61.8625,61.8625,61.8625,61.8625,61.8625,1142
1990-05-15,62.9125,62.9125,62.9125,62.9125,62.9125,3428
1990-05-17,63.2625,64.6625,63.2625,64.6625,64.6625,4571
1990-05-18,64.6625,66.0625,64.6625,66.0625,66.0625,5714
1990-05-21,70.9625,72.3625,70.9625,72.3625,72.3625,16000
1990-05-22,72.7125,75.8625,72.7125,75.8625,75.8625,9142
1990-05-23,75.1625,75.1625,75.1625,75.1625,75.1625,3428
1990-05-24,74.4625,74.4625,74.1125,74.1125,74.1125,6857
1990-05-25,74.1125,74.1125,73.7625,74.1125,74.1125,8000
1990-05-29,72.7125,72.7125,72.7125,72.7125,72.7125,1142
1990-05-30,73.0625,74.4625,73.0625,74.4625,74.4625,16000
1990-05-31,75.25,78.75,75.25,75.25,75.25,24000
1990-06-01,75.25,77.875,73.5,74.375,74.375,71200
1990-06-04,74.375,79.625,74.375,79.625,79.625,21028
1990-06-05,79.625,79.625,76.125,76.125,76.125,20685
1990-06-06,76.125,76.125,75.25,75.25,75.25,29828
1990-06-07,75.25,76.125,74.375,74.375,74.375,8342
1990-06-08,72.625,72.625,71.75,71.75,71.75,8342
1990-06-11,71.75,71.75,70,70,70,5257
1990-06-12,70,70,68.25,69.125,69.125,4914
1990-06-13,70,70,70,70,70,2285
