Date,Open,High,Low,Close,Adj Close,Volume
1996-07-19,46.8124,46.8124,46.8124,46.8124,46.8124,264887
1996-12-09,15.1008,15.1008,15.1008,15.1008,15.1008,788039
1999-06-10,14.5345,14.5345,14.5345,14.5345,14.5345,2648
1999-06-11,15.1008,15.1008,15.1008,15.1008,15.1008,6622
1999-06-21,10.0043,10.0043,10.0043,10.0043,10.0043,503285
1999-06-24,15.8558,17.9322,15.8558,17.9322,17.9322,26488
1999-06-25,15.1008,15.1008,15.1008,15.1008,15.1008,662217
1999-06-28,15.1008,15.1008,15.1008,15.1008,15.1008,397330
1999-06-29,13.0244,15.4783,12.8357,14.912,14.912,121848
1999-06-30,15.1008,15.4783,9.0605,15.4783,15.4783,42381
1999-07-02,16.4221,16.4221,16.4221,16.4221,16.4221,13244
1999-07-16,14.3457,14.3457,14.3457,14.3457,14.3457,29667
1999-07-19,14.3457,14.3457,14.3457,14.3457,14.3457,26488
1999-07-20,14.5345,14.5345,14.5345,14.5345,14.5345,13244
1999-07-21,14.3457,14.3457,14.3457,14.3457,14.3457,5297
1999-07-23,14.3457,14.3457,13.9682,14.3457,14.3457,19866
1999-07-26,14.3457,14.3457,14.3457,14.3457,14.3457,1324
1999-09-15,15.4783,15.4783,15.4783,15.4783,15.4783,13244
1999-09-30,11.3256,11.3256,6.7198,6.7198,6.7198,13376
1999-11-03,7.7391,9.8155,7.7391,9.8155,9.8155,536396
1999-11-04,8.6829,9.0605,8.4942,8.4942,8.4942,21190
1999-11-08,8.1167,8.1167,8.1167,8.1167,8.1167,5297
1999-11-09,8.3054,9.8155,8.3054,9.8155,9.8155,62116
1999-11-16,10.5705,10.5705,10.5705,10.5705,10.5705,39733
1999-11-30,10.193,10.193,10.193,10.193,10.193,132
1999-12-29,9.8155,9.8155,9.8155,9.8155,9.8155,2648
1999-12-30,11.3256,11.3256,9.438,11.3256,11.3256,35362
2000-01-20,9.0605,9.0605,9.0605,9.0605,9.0605,2648
2000-01-27,9.0605,9.0605,9.0605,9.0605,9.0605,264
2000-02-15,5.2853,5.2853,5.2853,5.2853,5.2853,3973
2000-03-31,6.4178,6.4178,6.4178,6.4178,6.4178,6622
2000-06-30,6.0403,6.0403,6.0403,6.0403,6.0403,1324
2000-08-31,4.5302,4.5302,4.5302,4.5302,4.5302,11919
2000-09-29,3.1712,3.1712,3.1712,3.1712,3.1712,264
2003-03-18,5.6628,5.6628,5.6628,5.6628,5.6628,562885
2003-08-08,10.042,10.5705,10.042,10.5705,10.5705,9271
2007-06-22,3.12,3.12,3.12,3.12,3.12,73600000
2007-07-23,4.14,4.14,4.14,4.14,4.14,6700
2007-08-20,3.78,3.78,3.78,3.78,3.78,26500000
2007-11-22,3.48,3.48,3.48,3.48,3.48,62000
2009-08-27,4.26,4.26,4.26,4.26,4.26,750000
2012-08-07,1.07,1.07,1.07,1.07,1.07,270000
2014-05-27,1.07,1.07,1.07,1.07,1.07,28500
2015-01-20,1.5,1.5,1.5,1.5,1.5,2000
2016-08-08,0.7,0.7,0.7,0.7,0.7,3000
2016-09-27,1.74,1.74,1.74,1.74,1.74,65100
2017-01-30,1.85,1.86,1.85,1.86,1.86,183000
2017-08-30,2.1,2.1,2.08,2.08,2.08,6995100
2017-08-31,2.08,2.1,2.08,2.08,2.08,6993100
2017-09-01,2.1,2.1,2.1,2.1,2.1,115000
2017-09-25,2.26,2.3,2.26,2.3,2.3,548000
2017-09-27,2.26,2.26,2.26,2.26,2.26,158100
2017-10-12,2.42,2.42,2.4,2.4,2.4,5500
2017-10-17,2.38,2.4,2.38,2.4,2.4,42000
2017-10-20,2.28,2.32,2.26,2.28,2.28,2891600
2017-10-24,2.3,2.3,2.3,2.3,2.3,267300
2017-10-27,2.32,2.38,2.32,2.38,2.38,55100
2017-10-31,2.4,2.4,2.4,2.4,2.4,5000
2017-11-02,2.3,2.3,2.3,2.3,2.3,600
2017-11-09,2.5,2.5,2.5,2.5,2.5,2000
2017-11-13,2.34,2.34,2.32,2.32,2.32,26600
2017-11-14,2.5,2.5,2.5,2.5,2.5,1400
2017-11-16,2.3,2.3,2.3,2.3,2.3,500
2017-12-04,3.26,3.26,3.26,3.26,3.26,900
2017-12-06,2.88,2.9,2.88,2.9,2.9,400
