Date,Open,High,Low,Close,Adj Close,Volume
1993-12-14,1.2595,1.2595,1.2595,1.2595,1.2595,136963
2000-08-08,1.0769,1.0769,1.0769,1.0769,1.0769,821783
2000-08-11,1.1134,1.1682,1.1134,1.1682,1.1682,2054459
2000-08-31,0.9492,0.9492,0.9492,0.9492,0.9492,362954
2000-10-06,0.8944,0.8944,0.8944,0.8944,0.8944,1643567
2000-10-10,0.8761,0.8761,0.8761,0.8761,0.8761,862873
2000-11-27,0.7301,0.7301,0.7301,0.7301,0.7301,68481
2001-05-22,0.8031,0.8031,0.8031,0.8031,0.8031,9587
2001-05-28,0.9857,0.9857,0.9857,0.9857,0.9857,13696
2002-05-03,1.7596,1.7596,1.7596,1.7596,1.7596,1573716
2003-04-25,1.5698,1.5698,1.5698,1.5698,1.5698,3369313
2003-11-18,2.3364,2.3364,2.3364,2.3364,2.3364,478004
2004-11-11,2.3072,2.3072,2.3072,2.3072,2.3072,6848198
2006-06-05,6.133,6.133,6.133,6.133,6.133,13696
2006-07-21,6.5,6.5,6.5,6.5,6.5,5000
2006-12-13,7,7,7,7,7,2000000
2006-12-14,7,7,7,7,7,1103900
2007-03-06,6.5,6.5,6.5,6.5,6.5,300
2007-03-12,6.35,6.35,6.35,6.35,6.35,30000
2007-12-21,5.35,5.35,5.35,5.35,5.35,10156600
2009-01-30,3.3,3.3,3.3,3.3,3.3,100
2009-06-09,3.1,3.1,3.1,3.1,3.1,10000
2009-06-12,3.4,3.4,3.4,3.4,3.4,10000
2012-03-09,3.4,3.4,3.4,3.4,3.4,247500
2012-03-14,10,10,10,10,10,300
2012-07-10,10,10,10,10,10,340000
2013-01-03,26,26,26,26,26,5000
2013-01-28,30.5,30.5,30.5,30.5,30.5,2000
2015-08-21,34,34.25,34,34.25,34.25,1700
2016-02-24,39,39,39,39,39,100
2016-03-03,40.25,40.25,40.25,40.25,40.25,4500
2016-03-14,42,42,42,42,42,2000
2016-06-02,40,40,40,40,40,2000
2016-07-13,39.5,39.5,39.5,39.5,39.5,1200
2016-07-25,40.5,40.5,40.5,40.5,40.5,2000
2016-07-27,42,43,42,43,43,4000
2016-08-10,43,43,43,43,43,1000
2016-08-15,42.5,43,42.5,43,43,9000
2016-09-16,40,40,40,40,40,1000
2016-11-30,39,40,39,40,40,7000
2017-08-10,41.5,41.75,41.5,41.75,41.75,5000
2017-08-31,40.75,41.5,40.75,41.5,41.5,11700
2017-09-14,41.75,41.75,41.75,41.75,41.75,2000
2017-09-15,42.25,42.75,42.25,42.75,42.75,8000
2017-09-20,43.75,43.75,43.75,43.75,43.75,3000
2017-09-29,44.25,44.75,44.25,44.75,44.75,12000
2017-10-25,46,46,46,46,46,4000
2017-11-02,47.5,47.5,47.5,47.5,47.5,3000
2017-11-21,50.25,51,50.25,51,51,12000
2017-12-04,54,54,54,54,54,4000
2017-12-06,53.5,53.5,53.5,53.5,53.5,200
2017-12-07,54.5,56.75,54.5,56.75,56.75,11200
2017-12-08,57.5,57.75,57.5,57.75,57.75,7000
2017-12-27,57.5,59.25,57.5,59.25,59.25,5000
2018-08-23,38.5,38.5,38.5,38.5,38.5,100
2018-08-27,39,39,39,39,39,100
