Date,Open,High,Low,Close,Adj Close,Volume
2003-03-14,411.05,416.24,410.12,414.57,414.57,1356300
2003-03-17,414.57,414.57,407.5,407.5,407.5,319100
2003-03-18,408.25,412.04,408.07,412.04,412.04,496400
2003-03-19,412.04,412.76,409.08,409.08,409.08,287400
2003-03-20,409.08,410.68,407.78,408.45,408.45,181400
2003-03-21,408.45,415.09,407.58,408.58,408.58,3262700
2003-03-24,409,410.41,407.43,409.64,409.64,652600
2003-03-25,409.32,411.46,407.17,408.5,408.5,412900
2003-03-26,405.44,410.73,405.04,407.03,407.03,888500
2003-03-27,407.06,407.09,405.11,405.57,405.57,453400
2003-03-28,397.96,399.15,397.48,399.15,399.15,161100
2003-03-31,398.76,398.76,396.58,396.98,396.98,75000
2003-04-01,396.21,398.98,396.05,398.98,398.98,75300
2003-04-02,398.98,400.97,397.12,400.97,400.97,185100
2003-04-03,401.03,402.21,399.23,401.12,401.12,289700
2003-04-04,401.12,402.4,401.12,401.66,401.66,199200
2003-04-08,401.66,403.1,401.03,401.54,401.54,373800
2003-04-09,401.61,402.68,401.39,402.11,402.11,556700
2003-04-10,402.11,403.42,401.93,402.39,402.39,329100
2003-04-11,402.39,407.35,402.07,407.35,407.35,244600
2003-04-16,407.35,412.75,406.74,412.75,412.75,408500
2003-04-17,412.88,414.49,412.09,412.4,412.4,308000
2003-04-18,412.4,415.23,411.77,414.75,414.75,236400
2003-04-21,414.33,419.36,414.33,417.24,417.24,738900
2003-04-22,417.24,417.98,414.54,414.6,414.6,292000
2003-04-23,414.6,415.31,413.96,415.23,415.23,166500
2003-04-24,415.23,415.23,411.29,413.4,413.4,100300
2003-04-25,413.4,413.4,404.21,405.78,405.78,90600
2003-04-28,405.7,410.88,404.79,410.49,410.49,87600
2003-04-29,410.55,412.17,410.55,411.67,411.67,97000
2003-04-30,411.67,412.47,411.12,411.95,411.95,50100
2003-05-02,411.95,413.27,411.48,412.13,412.13,23200
2003-05-06,412.13,423.34,412,423.16,423.16,49600
2003-05-07,423.16,424.26,415.34,415.47,415.47,64000
2003-05-08,415.83,418.82,414.27,418.82,418.82,109700
2003-05-09,418.82,423.18,418.82,422.69,422.69,485800
2003-05-12,422.69,426.4,421.69,421.9,421.9,349100
2003-05-13,422.02,423.65,421.17,422.72,422.72,234100
2003-05-14,422.72,423.75,421.55,423.75,423.75,119400
2003-05-16,423.75,431.04,423.75,429.25,429.25,147300
2003-05-19,429.25,435.19,427.64,434.49,434.49,93200
2003-05-20,434.49,437.18,433.83,435.5,435.5,2702300
2003-05-21,436.26,437.87,436.1,436.86,436.86,1058200
2003-05-22,437.21,438.28,435.99,436.81,436.81,903000
2003-05-23,437.05,442.02,437.05,439.37,439.37,838200
2003-05-26,439.43,444.47,439.43,442.45,442.45,632300
2003-05-27,442.53,444.5,441.53,442.67,442.67,371400
2003-05-28,442.67,447.11,442.67,447.07,447.07,311300
2003-05-29,446.78,452.92,446.78,450.45,450.45,703600
2003-05-30,450.75,453.8,450.75,453.75,453.75,473900
2003-06-02,453.75,460.07,450.9,457.04,457.04,1377900
2003-06-03,457.18,458.64,455.75,456.02,456.02,325700
2003-06-04,456.02,467.15,456.02,465.83,465.83,226400
2003-06-05,465.83,468.59,465.83,466.81,466.81,542100
2003-06-06,466.96,468.79,464.25,465.88,465.88,444900
2003-06-09,466.76,467.88,461.62,464.1,464.1,258900
2003-06-10,464.31,466.33,464.05,464.55,464.55,128900
2003-06-11,464.56,468.87,464.56,465.75,465.75,564800
2003-06-12,466.15,475.45,466.15,472.3,472.3,490400
2003-06-13,473.03,479.13,469.54,470.07,470.07,375800
2003-06-16,470.36,474.69,469.45,474.69,474.69,129400
2003-06-17,475.97,481.92,475.97,480.31,480.31,224300
2003-06-18,480.38,485.31,480.38,482.64,482.64,196700
2003-06-19,482.64,490.28,481.78,490.28,490.28,407500
2003-06-20,490.28,493.34,488.85,490.38,490.38,599100
2003-06-23,491.74,497.54,491.74,496.91,496.91,640200
2003-06-24,497.39,500.99,491.68,491.68,491.68,512200
2003-06-25,492.31,494.26,490.62,493.65,493.65,268900
2003-06-26,493.65,495.44,491.41,494.15,494.15,296200
2003-06-27,494.72,497.44,492.93,493.36,493.36,721300
2003-06-30,496.9,500.59,496.01,497.12,497.12,1200700
2003-07-02,496.71,505.31,496.71,504.59,504.59,353200
2003-07-03,504.68,510.82,504.68,508.18,508.18,499600
2003-07-04,506.83,510.02,504.83,506.73,506.73,317700
2003-07-07,507.21,513.67,506.68,510.5,510.5,415000
2003-07-08,511.85,513.79,509.06,512.68,512.68,478900
2003-07-09,513.16,516.03,506.65,509.28,509.28,1064700
2003-07-10,509.28,509.28,498.65,502.74,502.74,451700
2003-07-11,500.81,511.92,500.81,505.97,505.97,273700
2003-07-15,507.92,513.6,507.02,511.28,511.28,282500
2003-07-16,511.5,521.34,511.5,521.34,521.34,914900
2003-07-17,521.55,524.9,520.77,521.86,521.86,558700
2003-07-18,522.56,529.4,521.81,529.02,529.02,1712700
2003-07-21,529.49,534.1,528.34,530.52,530.52,397200
2003-07-22,529.85,531.36,528.15,530.32,530.32,1074800
2003-07-23,530.76,531.39,528.31,528.46,528.46,525900
2003-07-24,528.78,530.84,523,523.1,523.1,453900
2003-07-25,522.82,528.69,522.52,528.69,528.69,278100
2003-07-28,529,534.94,528.62,531.45,531.45,155700
2003-07-29,531.45,543.1,531.36,536.87,536.87,361000
2003-07-30,536.8,541.12,535.45,537.61,537.61,1027900
2003-07-31,540.87,555.87,540.87,552.43,552.43,2046700
2003-08-01,553.87,563.69,553.51,560.15,560.15,901900
2003-08-04,561.44,567.83,560.4,567.83,567.83,624600
