Date,Open,High,Low,Close,Adj Close,Volume
2012-10-16,0.95,0.97,0.95,0.95,0.95,269200
2012-10-17,0.91,0.91,0.91,0.91,0.91,1000
2012-10-19,0.87,0.87,0.87,0.87,0.87,15000
2012-10-22,0.85,0.85,0.84,0.84,0.84,20000
2012-10-24,0.83,0.83,0.83,0.83,0.83,65000
2012-10-25,0.86,0.92,0.86,0.89,0.89,3133900
2012-10-26,0.92,0.96,0.92,0.93,0.93,2785600
2012-10-29,0.93,0.99,0.93,0.96,0.96,3045600
2012-10-30,0.96,0.97,0.96,0.97,0.97,21000
2012-10-31,0.94,0.94,0.94,0.94,0.94,1000
2012-11-01,0.91,0.91,0.9,0.9,0.9,160000
2012-11-02,0.87,0.87,0.87,0.87,0.87,100000
2012-11-06,0.89,0.89,0.88,0.88,0.88,17700
2012-11-08,0.91,0.92,0.9,0.91,0.91,82500
2012-11-13,0.89,0.89,0.88,0.88,0.88,65000
2012-11-14,0.88,0.88,0.84,0.86,0.86,80500
2012-11-15,0.89,0.91,0.87,0.87,0.87,160700
2012-11-16,0.88,0.88,0.84,0.84,0.84,30100
2012-11-19,0.84,0.85,0.83,0.85,0.85,57300
2012-11-20,0.82,0.82,0.82,0.82,0.82,124000
2012-11-26,0.76,0.78,0.76,0.76,0.76,45000
2012-11-27,0.75,0.75,0.75,0.75,0.75,5000
2012-11-28,0.75,0.76,0.73,0.74,0.74,406300
2012-11-29,0.73,0.73,0.69,0.7,0.7,192100
2012-11-30,0.68,0.7,0.68,0.69,0.69,8000
2012-12-03,0.67,0.67,0.67,0.67,0.67,52000
2012-12-04,0.68,0.68,0.68,0.68,0.68,4000
2012-12-06,0.65,0.65,0.64,0.64,0.64,45000
2012-12-11,0.69,0.71,0.69,0.71,0.71,81000
2012-12-12,0.69,0.69,0.67,0.67,0.67,85000
2012-12-14,0.67,0.67,0.66,0.66,0.66,108000
2012-12-17,0.67,0.67,0.67,0.67,0.67,10000
2012-12-21,0.65,0.65,0.65,0.65,0.65,3000
2012-12-25,0.64,0.64,0.64,0.64,0.64,60000
2013-01-02,0.59,0.59,0.59,0.59,0.59,3000
2013-01-03,0.59,0.59,0.59,0.59,0.59,40000
2013-01-04,0.5,0.5,0.44,0.44,0.44,1153800
2013-01-07,0.41,0.41,0.38,0.38,0.38,395000
2013-01-08,0.4,0.41,0.38,0.38,0.38,369600
2013-01-09,0.37,0.37,0.28,0.3,0.3,1393000
2013-01-10,0.27,0.33,0.26,0.31,0.31,4046100
2013-01-11,0.28,0.32,0.26,0.26,0.26,2889000
2013-01-14,0.26,0.27,0.23,0.26,0.26,1447100
2013-01-15,0.25,0.25,0.23,0.23,0.23,527900
2013-01-16,0.23,0.23,0.21,0.22,0.22,985600
2013-01-17,0.23,0.28,0.23,0.25,0.25,4189900
2013-01-18,0.24,0.24,0.21,0.21,0.21,647100
2013-01-21,0.21,0.23,0.2,0.23,0.23,2056000
2013-01-22,0.23,0.24,0.22,0.22,0.22,192100
2013-01-23,0.21,0.25,0.2,0.25,0.25,600000
2013-01-24,0.22,0.22,0.2,0.2,0.2,251800
2013-01-25,0.18,0.2,0.18,0.2,0.2,305100
2013-01-28,0.2,0.2,0.14,0.14,0.14,1565900
2013-01-29,0.14,0.14,0.11,0.11,0.11,1921000
2013-01-30,0.11,0.12,0.1,0.11,0.11,1909500
2013-01-31,0.13,0.14,0.12,0.12,0.12,2789700
2013-02-01,0.11,0.12,0.11,0.11,0.11,4238500
2013-02-04,0.11,0.13,0.11,0.13,0.13,1914400
