Date,Open,High,Low,Close,Adj Close,Volume
1988-01-27,39.1857,39.1857,38.9883,39.1857,39.1857,5062
1988-02-04,39.8174,39.8174,39.8174,39.8174,39.8174,2529
1988-02-08,40.607,40.607,40.607,40.607,40.607,5062
1988-02-12,42.1863,42.1863,42.1863,42.1863,42.1863,5062
1988-02-16,43.5681,43.5681,43.5681,43.5681,43.5681,2529
1988-02-18,44.3578,44.3578,44.3578,44.3578,44.3578,5062
1988-03-03,46.1345,46.1345,46.1345,46.1345,46.1345,5062
1988-03-07,46.9241,46.9241,46.9241,46.9241,46.9241,7596
1988-03-10,47.7137,47.7137,47.7137,47.7137,47.7137,2529
1988-03-15,48.5034,48.5034,48.5034,48.5034,48.5034,126639
1988-03-23,49.293,49.293,49.293,49.293,49.293,5062
1988-04-05,49.8853,49.8853,49.8853,49.8853,49.8853,5062
1988-04-07,50.0827,50.0827,50.0827,50.0827,50.0827,2529
1988-04-12,50.4775,50.4775,50.4775,50.4775,50.4775,5062
1988-04-14,51.2671,51.2671,51.2671,51.2671,51.2671,2529
1988-04-18,51.6619,51.6619,51.6619,51.6619,51.6619,5062
1988-04-22,52.2541,52.2541,52.2541,52.2541,52.2541,2529
1988-04-25,52.2541,52.649,52.2541,52.649,52.649,15193
1988-04-27,52.4516,52.4516,52.4516,52.4516,52.4516,2529
1988-05-11,53.2412,53.4386,53.2412,53.4386,53.4386,7596
1988-05-16,54.0309,54.0309,54.0309,54.0309,54.0309,5062
1988-05-19,54.8205,54.8205,54.8205,54.8205,54.8205,2529
1988-05-20,55.4127,55.4127,55.4127,55.4127,55.4127,63418
1988-06-01,53.4386,53.4386,53.4386,53.4386,53.4386,2529
1988-06-02,53.4386,53.8335,53.2412,53.4386,53.4386,40522
1988-06-03,53.4386,53.4386,53.4386,53.4386,53.4386,70914
1988-06-06,53.4386,53.4386,52.649,53.4386,53.4386,92242
1988-06-07,53.4386,53.8335,53.4386,53.8335,53.8335,37989
1988-06-08,53.8335,54.2283,53.0438,53.8335,53.8335,60277
1988-06-09,54.2283,54.6231,54.2283,54.6231,54.6231,15193
1988-06-10,54.4257,54.4257,54.4257,54.4257,54.4257,21322
1988-06-13,55.2153,58.1765,55.2153,58.1765,58.1765,48121
1988-06-14,59.3609,62.1246,59.3609,62.1246,62.1246,35455
1988-06-15,62.1246,63.0129,62.1246,62.1246,62.1246,29377
1988-06-16,62.1246,62.1246,62.1246,62.1246,62.1246,80035
1988-06-17,60.9401,60.9401,60.9401,60.9401,60.9401,2529
1988-06-20,58.8674,58.8674,58.8674,58.8674,58.8674,504
1988-06-21,57.6829,57.6829,57.6829,57.6829,57.6829,17221
1988-06-22,57.8803,57.8803,57.8803,57.8803,57.8803,1012
1988-06-23,57.8803,58.0777,57.8803,58.0777,58.0777,36976
1988-06-24,57.2881,57.2881,57.2881,57.2881,57.2881,19246
1988-06-27,56.1037,56.1037,55.7088,55.7088,55.7088,3037
1988-06-28,55.7088,55.7088,55.7088,55.7088,55.7088,15193
1988-06-29,55.9063,56.6959,55.9063,56.3011,56.3011,8104
1988-06-30,56.3011,56.6959,56.3011,56.3011,56.3011,2025
1988-07-04,56.3011,57.2881,56.3011,57.2881,57.2881,8104
1988-07-06,56.6959,56.6959,56.4985,56.4985,56.4985,37989
1988-07-08,57.2881,57.4855,57.2881,57.4855,57.4855,5571
1988-07-11,57.4855,58.2751,57.4855,58.2751,58.2751,14688
1988-07-12,58.4725,58.4725,58.4725,58.4725,58.4725,1012
1988-07-14,58.6699,59.2622,58.6699,59.2622,59.2622,10633
1988-07-15,59.2622,59.2622,59.2622,59.2622,59.2622,22792
1988-07-18,59.5583,59.8544,59.5583,59.8544,59.8544,12154
1988-07-19,59.8544,60.1505,59.2622,59.2622,59.2622,71778
1988-07-20,59.2622,59.2622,58.6699,59.2622,59.2622,47614
1988-07-21,59.2622,59.2622,59.2622,59.2622,59.2622,65851
1988-07-22,59.2622,59.2622,59.2622,59.2622,59.2622,2529
1988-07-25,59.2622,59.2622,59.2622,59.2622,59.2622,6583
1988-07-26,59.2622,59.2622,59.2622,59.2622,59.2622,504
1988-07-27,59.2622,59.2622,59.2622,59.2622,59.2622,10633
1988-07-28,59.2622,59.2622,59.2622,59.2622,59.2622,18739
1988-08-01,59.2622,59.8544,59.2622,59.8544,59.8544,9117
1988-08-02,59.8544,59.8544,59.5583,59.8544,59.8544,15193
1988-08-05,60.4467,60.4467,60.4467,60.4467,60.4467,8608
1988-08-08,61.0389,61.335,61.0389,61.335,61.335,53185
1988-08-09,61.335,63.1117,61.335,63.1117,63.1117,74460
1988-08-10,63.1117,63.1117,61.6311,61.6311,61.6311,35455
1988-08-11,61.335,61.335,61.0389,61.0389,61.0389,6075
1988-08-16,60.4467,60.4467,60.4467,60.4467,60.4467,2529
1988-08-17,60.4467,60.4467,60.4467,60.4467,60.4467,5062
1988-08-19,60.1505,60.1505,60.1505,60.1505,60.1505,5571
1988-08-22,60.1505,60.1505,59.2622,59.2622,59.2622,5571
1988-08-23,59.2622,59.2622,58.0777,59.2622,59.2622,14179
1988-08-24,59.8544,60.1505,59.8544,60.1505,60.1505,24313
1988-08-29,59.2622,59.2622,59.2622,59.2622,59.2622,1012
1988-08-30,59.5583,59.5583,59.5583,59.5583,59.5583,5062
1988-09-02,59.5583,59.5583,59.5583,59.5583,59.5583,1012
1988-09-07,59.5583,60.1505,59.2622,60.1505,60.1505,12663
1988-09-08,60.1505,60.1505,60.1505,60.1505,60.1505,3037
1988-09-12,60.4467,60.7427,60.4467,60.7427,60.7427,4558
1988-09-14,60.7427,61.0389,60.7427,61.0389,61.0389,9621
1988-09-15,61.0389,61.335,61.0389,61.335,61.335,74460
1988-09-16,61.335,61.6311,61.335,61.6311,61.6311,66355
1988-09-19,61.6311,61.6311,61.6311,61.6311,61.6311,12154
1988-09-22,61.9272,62.5195,61.9272,62.5195,62.5195,8608
1988-09-28,63.1117,63.1117,63.1117,63.1117,63.1117,17725
1988-09-29,63.4078,63.7039,63.4078,63.4078,63.4078,7087
1988-09-30,63.7039,64,63.7039,64,64,25326
1988-10-03,64.2961,65.1845,64.2961,65.1845,65.1845,19197
1988-10-04,66.0728,67.8495,66.0728,67.8495,67.8495,18739
1988-10-05,67.8495,68.1456,67.8495,67.8495,67.8495,35455
1988-10-06,67.8495,67.8495,67.8495,67.8495,67.8495,1516
1988-10-07,67.8495,67.8495,67.8495,67.8495,67.8495,10129
1988-10-11,67.8495,67.8495,67.2573,67.2573,67.2573,26844
1988-10-12,67.2573,67.8495,67.2573,67.8495,67.8495,123091
1988-10-13,67.8495,67.8495,67.8495,67.8495,67.8495,11647
1988-10-14,67.8495,67.8495,67.8495,67.8495,67.8495,33936
1988-10-20,67.2573,67.2573,67.2573,67.2573,67.2573,504
1988-10-26,66.3689,66.3689,66.3689,66.3689,66.3689,17221
1988-10-27,66.3689,66.3689,65.1845,66.3689,66.3689,7087
1988-10-28,66.3689,66.3689,66.3689,66.3689,66.3689,3037
1988-11-01,66.3689,66.3689,66.3689,66.3689,66.3689,53692
1988-11-02,66.3689,66.3689,66.3689,66.3689,66.3689,19246
1988-11-03,65.7767,65.7767,65.7767,65.7767,65.7767,3541
1988-11-07,65.7767,65.7767,65.7767,65.7767,65.7767,10129
1988-11-08,65.7767,65.7767,65.7767,65.7767,65.7767,7087
1988-11-10,66.3689,66.3689,66.3689,66.3689,66.3689,1012
1988-11-11,66.3689,66.3689,66.3689,66.3689,66.3689,1012
1988-11-14,65.7767,65.7767,65.7767,65.7767,65.7767,2025
1988-11-15,65.7767,65.7767,65.7767,65.7767,65.7767,1012
1988-11-16,66.0728,66.0728,66.0728,66.0728,66.0728,504
1988-11-18,66.0728,66.0728,66.0728,66.0728,66.0728,1012
1988-11-21,66.0728,66.3689,66.0728,66.3689,66.3689,13167
1988-11-22,66.0728,66.0728,66.0728,66.0728,66.0728,2025
1988-11-23,66.0728,66.3689,66.0728,66.3689,66.3689,21271
1988-11-29,66.0728,66.0728,66.0728,66.0728,66.0728,7596
1988-11-30,65.7767,65.7767,65.7767,65.7767,65.7767,5062
1988-12-01,65.7767,65.7767,65.7767,65.7767,65.7767,15193
1988-12-07,66.0728,66.0728,66.0728,66.0728,66.0728,11142
1988-12-15,66.0728,66.0728,66.0728,66.0728,66.0728,5062
1988-12-20,65.4805,65.4805,65.4805,65.4805,65.4805,504
1988-12-22,65.4805,65.4805,65.1845,65.4805,65.4805,10129
1988-12-29,65.4805,65.4805,65.4805,65.4805,65.4805,5571
1988-12-30,65.7767,65.7767,65.7767,65.7767,65.7767,26844
1989-01-11,66.0728,66.0728,66.0728,66.0728,66.0728,1516
1989-01-18,65.7767,65.7767,65.7767,65.7767,65.7767,2529
1989-01-25,65.7767,65.7767,65.7767,65.7767,65.7767,1516
1989-01-26,65.7767,66.0728,65.7767,66.0728,66.0728,108402
1989-01-27,65.4805,65.4805,65.4805,65.4805,65.4805,2025
1989-01-30,65.4805,65.4805,65.4805,65.4805,65.4805,10633
1989-02-01,66.0728,66.0728,66.0728,66.0728,66.0728,504
1989-02-02,66.0728,66.0728,66.0728,66.0728,66.0728,19755
1989-02-03,66.0728,66.0728,66.0728,66.0728,66.0728,2529
1989-02-08,66.0728,66.0728,66.0728,66.0728,66.0728,504
1989-02-09,66.9611,66.9611,66.9611,66.9611,66.9611,504
1989-02-15,66.3689,66.3689,66.3689,66.3689,66.3689,504
1989-02-16,66.9611,66.9611,66.9611,66.9611,66.9611,1516
1989-02-17,66.9611,66.9611,66.9611,66.9611,66.9611,504
1989-02-22,67.2573,67.2573,67.2573,67.2573,67.2573,7087
