Date,Open,High,Low,Close,Adj Close,Volume
1991-03-01,14.2501,14.2501,13.0985,14.2501,14.2501,5355701
1991-03-04,14.2501,15.6175,14.2501,14.394,14.394,3978045
1991-03-05,14.394,15.8334,13.8182,15.8334,15.8334,4767261
1991-03-06,15.8334,17.4167,14.8258,17.4167,17.4167,6075444
1991-03-07,17.4167,19.144,16.841,18.1364,18.1364,13256910
1991-03-08,18.1364,19.144,17.9925,18.4243,18.4243,5968455
1991-03-11,18.4243,19.0001,17.9925,18.1364,18.1364,2253018
1991-03-12,18.1364,19.144,17.4167,17.7046,17.7046,1218562
1991-03-13,17.7046,19.144,16.9849,19.144,19.144,4037789
1991-03-14,19.144,20.4395,17.4167,19.5758,19.5758,6809085
1991-03-15,19.5758,20.5834,19.0001,19.8637,19.8637,4592882
1991-03-18,19.8637,20.4395,19.144,19.288,19.288,2637901
1991-03-19,19.288,19.8637,18.7122,18.7122,18.7122,1968874
1991-03-20,18.7122,19.5758,18.2804,18.8561,18.8561,1383213
1991-03-21,18.8561,19.5758,18.8561,19.0001,19.0001,1849378
1991-03-22,19.0001,19.4319,18.8561,19.0001,19.0001,1019172
1991-03-25,19.0001,19.5758,18.8561,19.0001,19.0001,987911
1991-03-26,19.0001,19.5758,18.2804,18.4243,18.4243,705847
1991-03-27,18.4243,18.7122,18.1364,18.7122,18.7122,860773
1991-03-28,18.7122,19.0001,18.2804,18.5683,18.5683,696119
1991-03-29,18.5683,18.7122,17.9925,18.2804,18.2804,831594
1991-04-01,18.1364,18.1364,17.9925,17.9925,17.9925,146586
1991-04-02,17.7046,17.7046,17.2728,17.5607,17.5607,197303
1991-04-03,17.5607,18.1364,17.5607,17.7046,17.7046,120186
1991-04-04,17.8486,18.4243,17.8486,18.4243,18.4243,536332
1991-04-05,18.4243,18.5683,17.7046,17.7046,17.7046,675972
1991-04-09,17.9925,18.7122,17.9925,18.7122,18.7122,2135610
1991-04-10,18.7122,20.1516,18.4243,19.7198,19.7198,5138250
1991-04-11,19.7198,21.591,18.8561,20.1516,20.1516,4959009
1991-04-15,20.1516,20.5834,19.288,19.288,19.288,1023340
1991-04-16,19.288,20.0077,19.288,19.5758,19.5758,984435
1991-04-17,19.7198,20.1516,19.7198,20.0077,20.0077,2188410
1991-04-18,20.1516,21.7349,20.1516,20.8713,20.8713,5707237
1991-04-19,20.8713,22.0228,20.4395,21.1592,21.1592,3281921
1991-04-22,21.1592,22.4546,20.8713,22.4546,22.4546,5364037
1991-04-23,22.4546,23.7501,21.8789,22.7425,22.7425,5151451
1991-04-24,22.7425,24.4698,22.1668,24.4698,24.4698,4100316
1991-04-25,24.4698,25.6213,24.038,24.7577,24.7577,5045154
1991-04-26,24.7577,25.4774,23.894,24.1819,24.1819,3162424
1991-04-29,24.038,24.038,23.1743,23.4622,23.4622,844794
1991-04-30,23.4622,24.6137,23.1743,24.038,24.038,1456161
1991-05-02,24.038,25.9092,23.7501,25.1895,25.1895,2056411
1991-05-03,25.1895,25.9092,23.894,24.4698,24.4698,2278725
1991-05-07,24.4698,24.6137,23.3183,23.4622,23.4622,720437
1991-05-08,23.4622,24.4698,23.4622,24.4698,24.4698,1317214
1991-05-09,24.4698,24.7577,23.7501,23.894,23.894,1225508
1991-05-10,23.894,24.4698,23.0304,23.4622,23.4622,521047
1991-05-13,23.0304,23.0304,22.0228,22.5986,22.5986,694733
1991-05-14,22.5986,22.8865,22.1668,22.5986,22.5986,396691
1991-05-15,22.5986,22.7425,21.8789,22.3107,22.3107,564817
1991-05-16,22.1668,22.1668,21.591,22.1668,22.1668,307071
1991-05-17,22.1668,23.4622,22.0228,23.1743,23.1743,473112
1991-05-20,23.1743,24.3259,23.0304,23.4622,23.4622,651656
1991-05-21,23.3183,23.3183,22.4546,22.7425,22.7425,590521
1991-05-22,22.7425,22.7425,21.591,21.8789,21.8789,304986
1991-05-23,21.8789,22.3107,21.8789,22.3107,22.3107,339722
1991-05-24,22.3107,22.5986,22.1668,22.4546,22.4546,191743
1991-05-27,22.3107,22.3107,21.8789,22.1668,22.1668,223006
1991-05-29,22.1668,22.7425,22.1668,22.5986,22.5986,532163
1991-05-30,22.5986,24.1819,22.3107,22.8865,22.8865,1135191
1991-05-31,23.0304,23.6062,23.0304,23.3183,23.3183,305680
1991-06-03,23.0304,23.0304,22.4546,22.8865,22.8865,105598
1991-06-04,22.8865,23.3183,22.8865,23.3183,23.3183,168124
1991-06-05,23.3183,23.4622,23.0304,23.0304,23.0304,197997
1991-06-06,23.0304,23.4622,23.0304,23.3183,23.3183,337637
1991-06-07,23.3183,24.7577,23.3183,24.4698,24.4698,1341527
1991-06-10,24.4698,24.7577,23.7501,24.6137,24.6137,922602
1991-06-11,24.9016,26.7728,24.9016,25.9092,25.9092,3543835
1991-06-12,25.9092,26.6289,25.4774,25.9092,25.9092,1204666
1991-06-13,25.9092,27.2047,25.6213,27.0607,27.0607,2419061
1991-06-14,27.0607,27.7804,26.7728,27.0607,27.0607,2291231
1991-06-17,27.0607,27.6365,26.7728,27.0607,27.0607,1474223
1991-06-18,27.0607,27.7804,26.341,26.6289,26.6289,1441570
1991-06-19,26.1971,26.1971,24.9016,25.0456,25.0456,1473526
1991-06-20,25.0456,25.1895,23.1743,23.6062,23.6062,1153255
1991-06-21,23.6062,25.0456,23.4622,24.3259,24.3259,803804
1991-06-24,24.3259,24.4698,23.4622,23.6062,23.6062,584964
1991-06-25,23.6062,24.4698,22.8865,24.1819,24.1819,1045572
1991-06-26,24.3259,25.1895,24.3259,24.9016,24.9016,1398497
1991-06-27,24.9016,25.1895,24.3259,24.4698,24.4698,611362
1991-06-28,24.4698,25.0456,24.3259,24.4698,24.4698,1047655
1991-07-02,24.4698,24.4698,23.3183,23.3183,23.3183,670416
1991-07-03,23.3183,23.4622,22.5986,22.7425,22.7425,457828
1991-07-04,22.7425,22.7425,22.1668,22.3107,22.3107,250795
1991-07-05,22.3107,22.8865,22.1668,22.8865,22.8865,336943
1991-07-08,23.1743,23.4622,22.5986,23.3183,23.3183,378629
1991-07-09,23.7501,23.7501,22.3107,22.4546,22.4546,253576
1991-07-10,22.8865,22.8865,22.0228,22.4546,22.4546,521741
1991-07-11,22.4546,22.7425,22.1668,22.3107,22.3107,573848
1991-07-12,22.4546,22.4546,21.0152,21.7349,21.7349,269554
1991-07-15,21.4471,22.4546,21.3031,21.8789,21.8789,801719
1991-07-16,21.8789,22.1668,21.4471,21.591,21.591,210501
1991-07-17,21.4471,21.4471,19.4319,19.7198,19.7198,626647
1991-07-18,18.8561,20.0077,17.8486,19.144,19.144,909406
1991-07-19,19.5758,20.1516,19.144,20.1516,20.1516,521741
1991-07-22,20.8713,22.1668,20.7274,22.1668,22.1668,1231065
1991-07-23,23.0304,23.6062,22.4546,22.8865,22.8865,1947336
1991-07-24,22.7425,23.3183,22.3107,22.8865,22.8865,876751
1991-07-25,23.0304,23.4622,22.4546,22.8865,22.8865,610668
1991-07-26,22.7425,24.3259,22.7425,24.038,24.038,1466580
1991-07-30,24.4698,24.4698,23.6062,24.3259,24.3259,1058077
1991-07-31,24.3259,26.0531,24.3259,24.9016,24.9016,2713627
1991-08-01,24.4698,25.4774,23.894,24.038,24.038,1010835
1991-08-02,24.1819,24.9016,24.038,24.7577,24.7577,785047
1991-08-05,25.0456,25.3334,23.894,24.038,24.038,875362
1991-08-06,24.038,24.1819,23.6062,24.038,24.038,553701
1991-08-07,23.894,24.038,23.6062,23.7501,23.7501,298734
1991-08-08,23.6062,23.7501,23.0304,23.3183,23.3183,465468
1991-08-09,23.0304,23.4622,23.0304,23.4622,23.4622,293870
1991-08-13,23.3183,23.3183,22.3107,22.3107,22.3107,168818
1991-08-14,22.3107,22.5986,21.8789,22.3107,22.3107,247324
1991-08-15,22.4546,22.7425,22.3107,22.5986,22.5986,201470
1991-08-16,22.7425,23.3183,22.4546,22.8865,22.8865,414058
1991-08-19,22.7425,22.7425,20.7274,21.1592,21.1592,826732
1991-08-20,19.144,20.0077,19.144,19.7198,19.7198,1055298
1991-08-21,20.1516,21.4471,20.0077,21.1592,21.1592,1670137
1991-08-22,22.7425,23.1743,22.3107,22.8865,22.8865,1226896
1991-08-23,23.0304,23.4622,22.4546,22.5986,22.5986,1108097
1991-08-26,22.8865,23.1743,22.5986,22.5986,22.5986,360564
