Date,Open,High,Low,Close,Adj Close,Volume
2011-12-19,1.2,1.2,1.2,1.2,1.2,50000
2011-12-22,1.33,1.43,1.33,1.41,1.41,58000
2011-12-23,1.45,1.45,1.36,1.36,1.36,156000
2011-12-28,1.34,1.34,1.34,1.34,1.34,100
2011-12-29,1.33,1.33,1.31,1.31,1.31,200
2011-12-30,1.35,1.35,1.35,1.35,1.35,100
2012-01-04,1.34,1.34,1.34,1.34,1.34,100
2012-01-05,1.42,1.42,1.42,1.42,1.42,50500
2012-01-06,1.56,1.65,1.56,1.63,1.63,205000
2012-01-09,1.62,1.62,1.58,1.58,1.58,3000
2012-01-10,1.62,1.7,1.62,1.7,1.7,6500
2012-01-11,1.64,1.64,1.61,1.61,1.61,3500
2012-01-12,1.72,1.77,1.72,1.77,1.77,7000
2012-01-13,1.81,1.81,1.81,1.81,1.81,10000
2012-01-16,1.82,1.82,1.82,1.82,1.82,300
2012-01-17,1.86,1.87,1.78,1.87,1.87,180000
2012-01-18,1.87,1.9,1.81,1.81,1.81,53300
2012-01-19,1.79,1.79,1.74,1.74,1.74,59100
2012-01-20,1.76,1.76,1.72,1.72,1.72,6500
2012-01-23,1.71,1.8,1.71,1.8,1.8,42000
2012-01-24,1.82,1.82,1.82,1.82,1.82,100
2012-01-25,1.73,1.82,1.73,1.82,1.82,60000
2012-01-26,1.78,1.8,1.75,1.75,1.75,146800
2012-01-27,1.91,1.95,1.88,1.93,1.93,211600
2012-01-30,2,2.02,1.87,1.87,1.87,252600
2012-01-31,1.9,2.04,1.9,2.04,2.04,186800
2012-02-01,2.02,2.02,2.02,2.02,2.02,500
2012-02-02,2.1,2.14,2.1,2.14,2.14,100400
2012-02-03,2.1,2.1,2.1,2.1,2.1,15000
2012-02-06,2.08,2.08,2.06,2.06,2.06,2000
2012-02-07,2.24,2.28,2.24,2.28,2.28,40200
2012-02-08,2.4,2.42,2.4,2.42,2.42,23000
2012-02-09,2.22,2.28,2.22,2.28,2.28,600
2012-02-10,2.3,2.3,2.3,2.3,2.3,100
2012-02-13,2.2,2.26,2.12,2.24,2.24,150600
2012-02-14,2.28,2.4,2.28,2.4,2.4,800
2012-02-15,2.42,2.42,2.42,2.42,2.42,53200
2012-02-20,2.38,2.38,2.38,2.38,2.38,100000
2012-02-21,2.3,2.3,2.3,2.3,2.3,30000
2012-02-22,2.46,2.46,2.44,2.44,2.44,100000
2012-02-27,2.4,2.4,2.4,2.4,2.4,15000
2012-02-28,2.32,2.32,2.32,2.32,2.32,10000
2012-02-29,2.2,2.2,2.2,2.2,2.2,40000
2012-03-06,2.28,2.28,1.75,1.84,1.84,201300
2012-03-08,1.95,2.06,1.95,2.06,2.06,40200
2012-03-13,1.96,1.96,1.96,1.96,1.96,1000
2012-03-27,2.36,2.36,2.36,2.36,2.36,100000
2012-04-02,2.66,2.74,2.66,2.74,2.74,2000
2012-04-03,2.98,3.16,2.98,3.12,3.12,9000
2012-04-17,3.02,3.06,3.02,3.06,3.06,80000
2012-04-19,3.06,3.08,3.06,3.08,3.08,24000
2012-04-20,3.02,3.02,3.02,3.02,3.02,40000
2012-04-23,3.06,3.06,3,3.06,3.06,6000
