Date,Open,High,Low,Close,Adj Close,Volume
2018-07-11,0.1,0.11,0.08,0.09,0.09,75734200
2018-07-12,0.09,0.1,0.08,0.1,0.1,8470000
2018-07-13,0.11,0.14,0.09,0.14,0.14,83778000
2018-07-16,0.15,0.15,0.12,0.13,0.13,28687200
2018-07-17,0.13,0.15,0.13,0.15,0.15,21541400
2018-07-18,0.15,0.18,0.15,0.18,0.18,16749500
2018-07-19,0.19,0.23,0.19,0.22,0.22,47523300
2018-07-20,0.21,0.23,0.21,0.22,0.22,25340900
2018-07-23,0.23,0.27,0.23,0.27,0.27,12273300
2018-07-24,0.29,0.29,0.22,0.23,0.23,30413700
2018-07-25,0.24,0.25,0.22,0.22,0.22,9377500
2018-07-26,0.22,0.23,0.21,0.22,0.22,12306800
2018-07-31,0.23,0.23,0.21,0.21,0.21,18740900
2018-08-01,0.21,0.23,0.21,0.21,0.21,7028200
2018-08-02,0.21,0.25,0.21,0.23,0.23,16152900
2018-08-03,0.23,0.24,0.23,0.23,0.23,3809700
2018-08-06,0.24,0.24,0.22,0.22,0.22,5010200
2018-08-07,0.22,0.23,0.22,0.23,0.23,450200
2018-08-08,0.22,0.23,0.22,0.23,0.23,2539200
2018-08-09,0.22,0.24,0.22,0.22,0.22,5113300
2018-08-10,0.21,0.22,0.19,0.21,0.21,15033400
2018-08-14,0.2,0.21,0.19,0.2,0.2,6565700
2018-08-15,0.2,0.2,0.2,0.2,0.2,1376000
2018-08-16,0.2,0.21,0.2,0.2,0.2,385400
2018-08-17,0.2,0.22,0.2,0.22,0.22,2952800
2018-08-20,0.22,0.22,0.21,0.22,0.22,6052100
2018-08-21,0.21,0.22,0.2,0.21,0.21,2256600
2018-08-22,0.21,0.22,0.21,0.22,0.22,705900
2018-08-23,0.22,0.23,0.22,0.22,0.22,1183700
2018-08-24,0.22,0.22,0.21,0.22,0.22,171200
2018-08-27,0.21,0.24,0.21,0.24,0.24,4923500
2018-08-28,0.24,0.25,0.22,0.22,0.22,4266300
2018-08-29,0.23,0.23,0.19,0.2,0.2,9579900
2018-08-30,0.2,0.22,0.2,0.21,0.21,1246900
2018-08-31,0.21,0.22,0.21,0.22,0.22,463900
2018-09-03,0.22,0.22,0.21,0.22,0.22,1369000
2018-09-04,0.22,0.23,0.22,0.22,0.22,980100
2018-09-05,0.22,0.22,0.21,0.21,0.21,1915500
2018-09-06,0.22,0.22,0.22,0.22,0.22,2010300
2018-09-07,0.22,0.23,0.22,0.22,0.22,224600
2018-09-10,0.22,0.22,0.21,0.22,0.22,1851400
2018-09-11,0.22,0.22,0.22,0.22,0.22,1049800
2018-09-12,0.22,0.22,0.21,0.21,0.21,2833000
2018-09-13,0.22,0.23,0.21,0.22,0.22,1635900
2018-09-14,0.22,0.23,0.22,0.22,0.22,1830000
2018-09-17,0.22,0.35,0.22,0.31,0.31,32848700
2018-09-18,0.31,0.34,0.31,0.32,0.32,19725000
2018-09-19,0.33,0.35,0.32,0.32,0.32,25141300
2018-09-20,0.32,0.33,0.31,0.31,0.31,5438500
2018-09-21,0.31,0.32,0.3,0.3,0.3,4061900
2018-09-24,0.31,0.32,0.3,0.3,0.3,2883300
2018-09-25,0.31,0.32,0.31,0.31,0.31,2477300
2018-09-26,0.31,0.32,0.3,0.3,0.3,2394000
2018-09-27,0.31,0.34,0.3,0.31,0.31,5681800
2018-09-28,0.31,0.34,0.31,0.32,0.32,2581000
2018-10-01,0.33,0.37,0.33,0.37,0.37,8245800
2018-10-02,0.37,0.39,0.36,0.36,0.36,5518800
2018-10-03,0.37,0.37,0.35,0.35,0.35,2198500
2018-10-04,0.35,0.37,0.35,0.35,0.35,900100
2018-10-05,0.36,0.36,0.35,0.35,0.35,2485600
2018-10-08,0.35,0.36,0.3,0.3,0.3,5184000
