Date,Open,High,Low,Close,Adj Close,Volume
2017-11-23,2.98,3.04,2.42,2.42,2.42,283324000
2017-11-24,2.42,2.48,2.08,2.14,2.14,51448800
2017-11-27,2.2,2.28,2.14,2.2,2.2,23698000
2017-11-28,2.22,2.28,2.16,2.18,2.18,13682500
2017-11-29,2.18,2.2,2.08,2.08,2.08,10033500
2017-11-30,2.08,2.08,1.99,2,2,9266200
2017-12-01,2.02,2.04,1.95,1.95,1.95,5923700
2017-12-04,1.97,2.08,1.96,2.02,2.02,10852200
2017-12-06,2.02,2.02,1.97,1.97,1.97,4069600
2017-12-07,1.97,2.02,1.93,1.94,1.94,4691900
2017-12-08,1.95,1.96,1.88,1.88,1.88,6338400
2017-12-12,1.9,1.92,1.8,1.81,1.81,8298400
2017-12-13,1.82,1.83,1.77,1.78,1.78,3867900
2017-12-14,1.79,1.82,1.75,1.8,1.8,8992100
2017-12-15,1.81,1.84,1.79,1.84,1.84,5173100
2017-12-18,1.84,1.86,1.82,1.85,1.85,2177200
2017-12-19,1.85,1.96,1.85,1.93,1.93,13477000
2017-12-20,1.93,1.94,1.9,1.94,1.94,4862500
2017-12-21,1.94,1.95,1.92,1.94,1.94,1050600
2017-12-22,1.95,1.97,1.93,1.94,1.94,1914400
2017-12-25,1.94,1.96,1.93,1.96,1.96,1635800
2017-12-26,1.95,2.06,1.95,1.98,1.98,7770900
2017-12-27,1.98,1.99,1.97,1.97,1.97,951000
2017-12-28,1.97,1.97,1.93,1.93,1.93,2024300
2017-12-29,1.93,1.94,1.93,1.93,1.93,1137800
2018-01-03,1.93,1.94,1.89,1.9,1.9,1755500
2018-01-04,1.9,1.9,1.87,1.9,1.9,1825400
2018-01-05,1.9,1.96,1.9,1.93,1.93,1884100
2018-01-08,1.93,1.95,1.9,1.9,1.9,1416500
2018-01-09,1.9,1.94,1.9,1.92,1.92,784300
2018-01-10,1.93,2.14,1.93,2.04,2.04,27783500
2018-01-11,2.02,2.02,1.99,2,2,5322400
2018-01-12,2.02,2.02,1.95,1.95,1.95,2585800
2018-01-15,1.95,1.97,1.92,1.92,1.92,3768700
2018-01-16,1.93,1.93,1.9,1.9,1.9,2769900
