Date,Open,High,Low,Close,Adj Close,Volume
2018-01-04,0.47,0.5,0.47,0.5,0.5,1220300
2018-01-05,0.5,0.5,0.49,0.49,0.49,2304100
2018-01-08,0.48,0.49,0.45,0.45,0.45,5074200
2018-01-09,0.46,0.47,0.42,0.42,0.42,4962200
2018-01-10,0.42,0.42,0.41,0.41,0.41,2779800
2018-01-11,0.41,0.42,0.4,0.4,0.4,14361600
2018-01-12,0.4,0.4,0.39,0.39,0.39,3721000
2018-01-15,0.39,0.43,0.35,0.36,0.36,8847000
2018-01-16,0.37,0.38,0.37,0.38,0.38,3811600
2018-01-17,0.39,0.41,0.37,0.37,0.37,5797200
2018-01-18,0.39,0.39,0.38,0.39,0.39,3317200
2018-01-19,0.4,0.4,0.38,0.38,0.38,308200
2018-01-22,0.39,0.4,0.39,0.39,0.39,2881400
2018-01-23,0.41,0.42,0.38,0.38,0.38,16447000
2018-01-24,0.4,0.4,0.39,0.39,0.39,7673600
2018-01-25,0.43,0.43,0.41,0.41,0.41,8396400
2018-01-26,0.4,0.41,0.4,0.4,0.4,1939000
2018-01-29,0.4,0.43,0.4,0.4,0.4,9917900
2018-01-30,0.39,0.39,0.39,0.39,0.39,5921600
2018-01-31,0.38,0.38,0.38,0.38,0.38,3235100
2018-02-01,0.4,0.4,0.38,0.38,0.38,1776100
2018-02-02,0.38,0.4,0.37,0.37,0.37,2630000
2018-02-05,0.34,0.35,0.32,0.32,0.32,1836300
2018-02-06,0.3,0.3,0.27,0.28,0.28,4536700
2018-02-07,0.32,0.34,0.32,0.32,0.32,4219300
2018-02-08,0.31,0.35,0.31,0.33,0.33,5460700
2018-02-09,0.32,0.34,0.32,0.32,0.32,7934800
2018-02-12,0.32,0.32,0.32,0.32,0.32,2470400
2018-02-13,0.32,0.32,0.32,0.32,0.32,1536000
2018-02-14,0.32,0.32,0.32,0.32,0.32,614400
2018-02-15,0.29,0.29,0.28,0.29,0.29,6752700
2018-02-16,0.29,0.29,0.29,0.29,0.29,2048000
2018-02-19,0.29,0.3,0.29,0.29,0.29,7183100
2018-02-20,0.28,0.3,0.28,0.3,0.3,2680100
2018-02-21,0.3,0.3,0.27,0.27,0.27,332500
2018-02-22,0.28,0.29,0.26,0.26,0.26,4465200
2018-02-23,0.17,0.18,0.15,0.15,0.15,3679200
2018-02-26,0.15,0.15,0.1,0.1,0.1,9994000
2018-02-27,0.12,0.12,0.07,0.08,0.08,15383000
2018-02-28,0.09,0.09,0.07,0.07,0.07,11502700
2018-03-02,0.07,0.07,0.05,0.06,0.06,13052600
2018-03-05,0.06,0.07,0.06,0.06,0.06,2259800
2018-03-06,0.06,0.06,0.05,0.05,0.05,5688500
2018-03-07,0.05,0.05,0.05,0.05,0.05,701200
2018-03-08,0.05,0.07,0.05,0.06,0.06,4154900
2018-03-09,0.07,0.07,0.06,0.06,0.06,19430500
2018-03-12,0.06,0.06,0.06,0.06,0.06,2388300
2018-03-13,0.06,0.07,0.05,0.07,0.07,2722100
2018-03-14,0.07,0.08,0.06,0.07,0.07,658900
2018-03-15,0.06,0.07,0.06,0.07,0.07,203900
2018-03-16,0.07,0.1,0.07,0.09,0.09,9145000
2018-03-19,0.08,0.09,0.07,0.08,0.08,1709000
2018-03-20,0.09,0.09,0.08,0.08,0.08,100100
2018-03-21,0.07,0.08,0.07,0.07,0.07,401100
2018-03-22,0.07,0.07,0.06,0.07,0.07,32900
2018-03-23,0.06,0.06,0.05,0.06,0.06,256300
2018-03-28,0.05,0.05,0.05,0.05,0.05,400100
2018-03-29,0.05,0.05,0.03,0.04,0.04,408300
2018-03-30,0.05,0.05,0.03,0.05,0.05,203200
2018-04-02,0.03,0.03,0.03,0.03,0.03,100100
2018-04-03,0.03,0.03,0.03,0.03,0.03,300000
2018-04-04,0.03,0.04,0.02,0.03,0.03,175200
2018-04-09,0.03,0.04,0.03,0.03,0.03,1943800
2018-04-10,0.03,0.03,0.03,0.03,0.03,500000
2018-04-11,0.03,0.03,0.03,0.03,0.03,500
2018-04-17,0.03,0.03,0.03,0.03,0.03,177000
2018-04-18,0.03,0.03,0.03,0.03,0.03,304000
2018-04-19,0.03,0.03,0.03,0.03,0.03,54200
2018-04-20,0.03,0.04,0.03,0.03,0.03,1856100
2018-04-25,0.02,0.02,0.02,0.02,0.02,100
2018-04-26,0.02,0.03,0.02,0.03,0.03,4100
2018-04-27,0.02,0.02,0.02,0.02,0.02,907900
2018-05-02,0.02,0.02,0.02,0.02,0.02,118100
2018-05-03,0.02,0.02,0.02,0.02,0.02,21000
2018-05-04,0.03,0.03,0.02,0.02,0.02,4300
2018-05-07,0.02,0.02,0.02,0.02,0.02,14400
2018-05-09,0.01,0.02,0.01,0.02,0.02,200
2018-05-11,0.01,0.01,0.01,0.01,0.01,369700
2018-05-15,0.01,0.01,0.01,0.01,0.01,819900
2018-05-16,0.01,0.01,0.01,0.01,0.01,500000
2018-05-23,0.01,0.01,0.01,0.01,0.01,1088500
2018-05-24,0.01,0.01,0.01,0.01,0.01,1000000
2018-05-25,0.01,0.01,0.01,0.01,0.01,1100000
2018-05-28,0.01,0.01,0.01,0.01,0.01,1130000
2018-05-31,0.01,0.01,0.01,0.01,0.01,1200000
2018-06-06,0.01,0.01,0.01,0.01,0.01,58900
2018-06-08,0.01,0.01,0.01,0.01,0.01,1376600
2018-06-14,0.01,0.01,0.01,0.01,0.01,400000
2018-06-18,0.01,0.01,0.01,0.01,0.01,400000
2018-06-22,0.01,0.01,0.01,0.01,0.01,33000
2018-06-27,0.01,0.01,0.01,0.01,0.01,1500200
2018-07-02,0.01,0.01,0.01,0.01,0.01,2100400
2018-07-03,0.04,0.04,0.01,0.01,0.01,504000
2018-07-04,0.04,0.04,0.01,0.01,0.01,6324400
2018-07-23,0.04,0.04,0.04,0.04,0.04,100
2018-08-01,0.01,0.01,0.01,0.01,0.01,100
2018-08-16,0.01,0.01,0.01,0.01,0.01,148000
