Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,1.1,1.14,1.1,1.14,1.14,900200
2013-02-04,1.09,1.09,1.08,1.08,1.08,600000
2013-02-05,1.1,1.15,1.1,1.15,1.15,1280200
2013-02-06,1.24,1.3,1.24,1.29,1.29,8060200
2013-02-07,1.26,1.33,1.26,1.33,1.33,4260000
2013-02-08,1.34,1.36,1.32,1.34,1.34,4090000
2013-02-11,1.39,1.41,1.39,1.4,1.4,6060000
2013-02-12,1.39,1.41,1.39,1.4,1.4,1110000
2013-02-13,1.43,1.43,1.41,1.42,1.42,5116000
2013-02-14,1.48,1.57,1.48,1.54,1.54,12094000
2013-02-19,1.49,1.49,1.46,1.46,1.46,70000
2013-02-20,1.49,1.49,1.43,1.44,1.44,406000
2013-02-22,1.37,1.41,1.37,1.4,1.4,620000
2013-02-26,1.38,1.38,1.38,1.38,1.38,1000
2013-02-27,1.37,1.37,1.36,1.36,1.36,500000
2013-03-04,1.39,1.4,1.39,1.4,1.4,500000
2013-03-05,1.42,1.44,1.42,1.42,1.42,2500000
2013-03-06,1.47,1.47,1.47,1.47,1.47,1000000
2013-03-07,1.48,1.54,1.48,1.54,1.54,9750000
2013-03-08,1.62,1.62,1.58,1.61,1.61,9465000
2013-03-11,1.6,1.6,1.58,1.58,1.58,1250000
2013-03-12,1.61,1.64,1.61,1.61,1.61,2000000
2013-03-13,1.73,1.79,1.73,1.78,1.78,2100000
2013-03-14,1.81,1.96,1.8,1.96,1.96,3006000
2013-03-15,1.99,2,1.99,1.99,1.99,1500000
2013-03-20,1.75,1.75,1.75,1.75,1.75,6000
2013-03-21,1.71,1.72,1.71,1.72,1.72,500000
2013-03-25,1.66,1.68,1.66,1.68,1.68,1000000
2013-03-27,1.84,1.85,1.84,1.85,1.85,1000000
2013-04-01,1.79,1.79,1.79,1.79,1.79,500000
2013-04-03,1.8,1.8,1.79,1.79,1.79,500000
2013-04-12,1.77,1.79,1.77,1.79,1.79,2200000
2013-04-23,1.76,1.78,1.76,1.78,1.78,600000
2013-04-24,1.82,1.85,1.82,1.83,1.83,5520000
2013-04-25,1.9,1.9,1.89,1.89,1.89,520000
2013-05-03,1.86,1.86,1.78,1.78,1.78,700000
2013-05-07,1.88,1.91,1.88,1.91,1.91,50000
2013-05-08,1.96,1.96,1.9,1.9,1.9,500000
2013-05-09,1.9,1.9,1.9,1.9,1.9,50000
2013-05-10,1.93,1.93,1.93,1.93,1.93,3000000
2013-05-13,1.98,2,1.97,2,2,6000000
2013-05-14,2.06,2.06,2.02,2.02,2.02,3500000
2013-05-16,1.96,1.98,1.96,1.98,1.98,100000
2013-05-17,1.99,1.99,1.99,1.99,1.99,1000000
2013-05-20,2,2,1.98,1.98,1.98,5990500
2013-05-21,1.98,1.98,1.93,1.93,1.93,5135500
2013-05-22,1.97,1.97,1.9,1.9,1.9,2140000
2013-05-28,1.87,1.87,1.87,1.87,1.87,2000000
2013-05-29,1.79,1.79,1.78,1.78,1.78,100000
2013-06-04,1.77,1.77,1.77,1.77,1.77,100
2013-06-07,1.54,1.54,1.54,1.54,1.54,25000
2013-06-21,0.85,0.85,0.84,0.84,0.84,600000
2013-06-24,0.79,0.79,0.68,0.68,0.68,6425300
2013-06-25,0.76,0.85,0.76,0.85,0.85,8425300
2013-06-26,0.96,0.96,0.94,0.94,0.94,2000
2013-06-28,1.29,1.29,1.28,1.28,1.28,602000
2013-08-01,0.95,0.95,0.95,0.95,0.95,100000
