Date,Open,High,Low,Close,Adj Close,Volume
2013-11-21,1.17,1.18,1.17,1.18,1.18,200000
2013-11-22,1.21,1.21,1.2,1.2,1.2,1055800
2013-11-25,1.23,1.26,1.22,1.25,1.25,1160900
2013-11-26,1.24,1.24,1.23,1.23,1.23,73300
2013-12-02,1.2,1.22,1.19,1.19,1.19,2200
2013-12-03,1.16,1.17,1.12,1.12,1.12,36000
2013-12-04,1.15,1.15,1.15,1.15,1.15,100000
2013-12-06,1.15,1.15,1.15,1.15,1.15,73600
2013-12-09,1.14,1.14,1.14,1.14,1.14,173600
2013-12-11,1.16,1.16,1.16,1.16,1.16,830600
2013-12-12,1.15,1.18,1.15,1.18,1.18,511300
2013-12-13,1.19,1.27,1.19,1.27,1.27,705500
2013-12-16,1.25,1.31,1.25,1.31,1.31,363400
2013-12-17,1.27,1.3,1.27,1.3,1.3,488100
2013-12-18,1.26,1.26,1.26,1.26,1.26,1000
2013-12-19,1.26,1.27,1.26,1.27,1.27,275500
2013-12-20,1.3,1.3,1.29,1.29,1.29,31500
2013-12-23,1.3,1.3,1.3,1.3,1.3,40800
2013-12-25,1.33,1.33,1.32,1.32,1.32,463600
2013-12-26,1.33,1.34,1.33,1.33,1.33,220000
2014-01-02,1.37,1.48,1.37,1.48,1.48,398300
2014-01-03,1.54,1.54,1.54,1.54,1.54,40000
2014-01-06,1.5,1.55,1.5,1.54,1.54,989400
2014-01-07,1.44,1.45,1.33,1.34,1.34,200000
2014-01-08,1.37,1.45,1.37,1.43,1.43,2827700
2014-01-09,1.36,1.42,1.35,1.42,1.42,840800
2014-01-10,1.49,1.5,1.43,1.44,1.44,1046000
2014-01-13,1.46,1.49,1.41,1.41,1.41,2626900
2014-01-14,1.35,1.4,1.35,1.36,1.36,1038500
2014-01-15,1.39,1.4,1.39,1.4,1.4,226600
2014-01-16,1.4,1.41,1.39,1.41,1.41,1493200
2014-01-17,1.28,1.34,1.28,1.34,1.34,3281200
2014-01-20,1.33,1.33,1.31,1.32,1.32,21000
2014-01-21,1.33,1.33,1.33,1.33,1.33,39000
2014-01-22,1.42,1.42,1.42,1.42,1.42,300000
2014-01-23,1.4,1.4,1.36,1.37,1.37,320000
2014-01-24,1.34,1.37,1.34,1.37,1.37,83600
2014-01-27,1.44,1.44,1.43,1.43,1.43,46600
2014-01-28,1.47,1.51,1.47,1.51,1.51,33700
2014-01-29,1.5,1.5,1.5,1.5,1.5,10600
2014-01-30,1.53,1.54,1.53,1.53,1.53,177300
2014-01-31,1.51,1.51,1.49,1.51,1.51,124600
2014-02-03,1.48,1.49,1.45,1.48,1.48,83600
2014-02-04,1.5,1.52,1.5,1.51,1.51,1393700
2014-02-05,1.48,1.52,1.48,1.52,1.52,1009200
2014-02-06,1.46,1.46,1.33,1.35,1.35,4968700
2014-02-07,1.3,1.35,1.28,1.35,1.35,5523300
2014-02-10,1.29,1.37,1.29,1.36,1.36,2337600
2014-02-11,1.35,1.38,1.35,1.38,1.38,8913600
2014-02-12,1.37,1.37,1.37,1.37,1.37,29000
2014-02-13,1.3,1.3,1.27,1.27,1.27,491100
2014-02-17,1.25,1.25,1.22,1.22,1.22,15000
2014-02-18,1.23,1.28,1.23,1.28,1.28,37400
2014-02-19,1.24,1.24,1.24,1.24,1.24,10200
2014-02-20,1.36,1.36,1.33,1.33,1.33,11600
2014-02-21,1.36,1.36,1.36,1.36,1.36,15000
2014-02-24,1.39,1.43,1.39,1.39,1.39,50200
2014-02-25,1.34,1.38,1.34,1.38,1.38,219000
2014-02-26,1.36,1.36,1.31,1.31,1.31,24300
2014-02-27,1.28,1.34,1.28,1.33,1.33,675000
2014-03-03,1.26,1.26,1.18,1.19,1.19,927000
2014-03-04,1.17,1.21,1.17,1.21,1.21,5200
2014-03-05,1.18,1.23,1.18,1.23,1.23,447100
2014-03-06,1.24,1.25,1.24,1.25,1.25,516400
2014-03-07,1.23,1.23,1.17,1.17,1.17,243800
2014-03-10,1.1,1.1,0.95,0.98,0.98,671800
2014-03-11,0.95,1.05,0.94,1.03,1.03,385600
2014-03-12,1.02,1.02,0.99,0.99,0.99,50600
2014-03-13,0.94,0.96,0.94,0.95,0.95,382800
2014-03-14,0.91,0.93,0.9,0.9,0.9,968600
2014-03-17,0.88,0.92,0.86,0.86,0.86,708000
2014-03-18,0.83,0.88,0.81,0.88,0.88,624000
2014-03-19,0.89,0.91,0.89,0.91,0.91,47000
2014-03-20,0.93,0.96,0.93,0.96,0.96,3200
2014-03-21,0.96,0.96,0.96,0.96,0.96,17000
