Date,Open,High,Low,Close,Adj Close,Volume
2005-12-16,1.86,1.88,1.75,1.78,1.78,34770408
2005-12-19,1.78,1.81,1.76,1.79,1.79,1167100
2005-12-20,1.78,1.8,1.76,1.76,1.76,1207400
2005-12-21,1.77,1.77,1.75,1.75,1.75,333600
2005-12-22,1.75,1.76,1.75,1.76,1.76,274000
2005-12-23,1.75,1.78,1.75,1.76,1.76,200100
2005-12-26,1.75,1.78,1.75,1.78,1.78,195100
2005-12-27,1.75,1.81,1.75,1.76,1.76,711800
2005-12-28,1.79,1.81,1.77,1.8,1.8,642100
2005-12-29,1.8,1.9,1.8,1.82,1.82,1392200
2005-12-30,1.81,1.88,1.8,1.86,1.86,646100
2006-01-04,1.83,1.87,1.83,1.86,1.86,180800
2006-01-05,1.85,1.88,1.84,1.88,1.88,130100
2006-01-06,1.87,1.87,1.85,1.87,1.87,323300
2006-01-09,1.87,1.88,1.87,1.87,1.87,200000
2006-01-10,1.88,1.88,1.87,1.87,1.87,150100
2006-01-11,1.87,1.87,1.85,1.85,1.85,175400
2006-01-12,1.85,1.88,1.82,1.88,1.88,1197200
2006-01-13,1.88,1.88,1.87,1.88,1.88,40600
2006-01-16,1.88,1.88,1.88,1.88,1.88,30200
2006-01-17,1.89,1.89,1.84,1.84,1.84,470000
2006-01-18,1.85,1.85,1.84,1.84,1.84,129400
2006-01-19,1.84,1.85,1.84,1.85,1.85,125000
2006-01-20,1.84,1.85,1.84,1.84,1.84,213000
2006-01-23,1.85,1.85,1.85,1.85,1.85,40000
2006-01-24,1.85,1.85,1.85,1.85,1.85,15000
2006-01-25,1.85,1.86,1.85,1.86,1.86,188700
2006-01-26,1.84,1.84,1.82,1.84,1.84,120100
2006-01-27,1.84,1.85,1.82,1.85,1.85,70500
2006-01-30,1.8,1.84,1.8,1.84,1.84,3200
2006-01-31,1.86,1.88,1.86,1.88,1.88,115000
2006-02-01,1.84,1.85,1.84,1.85,1.85,45400
2006-02-02,1.83,1.83,1.82,1.83,1.83,34300
2006-02-03,1.83,1.85,1.83,1.85,1.85,36600
2006-02-06,1.87,1.87,1.86,1.87,1.87,34000
2006-02-07,1.85,1.85,1.83,1.85,1.85,23000
2006-02-08,1.85,2.2,1.84,1.9,1.9,475700
2006-02-09,1.9,1.91,1.83,1.88,1.88,270500
2006-02-10,1.88,2.06,1.88,1.9,1.9,3060700
2006-02-14,1.92,1.96,1.88,1.9,1.9,148300
2006-02-15,1.93,1.93,1.9,1.9,1.9,39000
2006-02-16,1.89,1.91,1.87,1.88,1.88,134000
2006-02-17,1.91,1.99,1.91,1.98,1.98,436600
2006-02-20,1.98,2.04,1.98,2.02,2.02,666600
2006-02-21,2,2.04,2,2,2,476100
2006-02-22,2.02,2.08,2.02,2.04,2.04,454400
2006-02-23,2.06,2.08,2.04,2.04,2.04,42000
2006-02-24,2.04,2.08,2.04,2.04,2.04,95200
2006-02-27,2.06,2.06,2.04,2.04,2.04,65000
2006-02-28,2.06,2.1,2.06,2.06,2.06,75000
2006-03-01,2.06,2.14,2.06,2.14,2.14,270000
2006-03-02,2.14,2.18,2.14,2.18,2.18,70000
2006-03-03,2.1,2.2,2.1,2.12,2.12,438000
2006-03-06,2.1,2.12,2.1,2.1,2.1,142000
2006-03-07,2.1,2.1,2.06,2.08,2.08,260000
2006-03-08,2.08,2.1,2.08,2.08,2.08,72600
2006-03-09,2.16,2.16,2.08,2.08,2.08,36500
2006-03-10,2.08,2.08,2.08,2.08,2.08,9600
2006-03-14,2.08,2.12,2.08,2.12,2.12,70000
2006-03-15,2.12,2.12,2.1,2.1,2.1,21100
2006-03-16,2.08,2.08,2.08,2.08,2.08,42500
