Date,Open,High,Low,Close,Adj Close,Volume
1994-08-09,196.54,196.54,196.54,196.54,196.54,130000
1994-08-10,242,242,242,242,242,200
1994-08-11,250,250,250,250,250,6000
1994-09-26,268,268,268,268,268,100000
1995-02-15,276,276,276,276,276,2000
1995-07-05,280,282,278,280.62,280.62,13000
1995-07-10,286,286,286,286,286,5000
1996-03-20,246,246,246,246,246,2000
1996-04-10,246,246,246,246,246,1000
1996-05-20,248,248,248,248,248,2000
1996-05-23,250,250,250,250,250,400
1996-06-07,248,248,248,248,248,500
1996-08-01,181,183,181,181.18,181.18,11000
1996-09-12,180,180,180,180,180,700
1997-02-11,97.5,97.5,96.5,96.57,96.57,5400
1997-02-12,96.5,96.5,91.5,95.67,95.67,12000
1997-02-20,117,117,117,117,117,35200
1997-02-26,110,110,110,110,110,2000
1997-03-14,90,90,90,90,90,5000
1997-03-17,91,91,87.5,89.29,89.29,45000
1997-03-18,88,89.5,87,87.91,87.91,17100
1997-03-19,90,93,90,90.71,90.71,7000
1997-03-21,92,94,92,93.38,93.38,55000
1997-03-25,96,96,96,96,96,6000
1997-03-26,96,96,95,95.91,95.91,2200
1997-06-23,49.5,49.5,49.5,49.5,49.5,5000
1997-06-24,48.84,48.84,48.84,48.84,48.84,7000
1997-07-02,65,76,65,71.46,71.46,267400
1997-07-03,75,120,75,97.14,97.14,491100
1997-07-04,102,102,86,95.39,95.39,73500
1997-07-07,90,90,86,86.13,86.13,165700
1997-07-08,81,82,80,81.15,81.15,79000
1997-07-09,81,86,81,83.85,83.85,39500
1997-07-10,85,86,85,85.8,85.8,5000
1997-07-15,86,86,86,86,86,200
1997-07-16,83,83,83,83,83,500
1997-07-17,85,85,85,85,85,20000
1997-07-18,90,90,79,84.5,84.5,200
1997-07-22,78.5,78.5,78.5,78.5,78.5,2200
1997-07-25,84,84,84,84,84,6700
1997-07-28,90,90,86.5,88.69,88.69,800
1997-07-29,92,100,92,94.67,94.67,300
1997-07-30,87,87,87,87,87,200
1997-07-31,90.86,90.86,90.86,90.86,90.86,8000
1997-08-11,90.5,90.5,90.5,90.5,90.5,4500
1997-08-18,82.5,82.5,82.5,82.5,82.5,300
1997-08-20,74,74,74,74,74,1000
1997-08-21,72,72,72,72,72,200
1997-08-25,66,66,66,66,66,2000
1997-08-26,60,60,60,60,60,3000
1997-09-02,61.5,64,61.5,62.16,62.16,155000
1997-09-03,66,66,65.5,65.7,65.7,5600
1997-09-12,77,77,77,77,77,2500
1997-09-15,77,77,77,77,77,8000
1997-09-16,77,77,70,72.94,72.94,1700
1997-09-17,68,68,67.5,67.75,67.75,4000
1997-09-19,70,77,70,72.38,72.38,11000
1997-09-24,70,70.5,70,70.02,70.02,101700
1997-09-25,77,77,73.5,74.9,74.9,500
1997-09-30,70,70,70,70,70,300
1997-10-02,70,70,70,70,70,2500
1997-10-03,70,70,70,70,70,5000
1997-10-15,71,71,70,70.2,70.2,34300
1997-10-29,70,70,70,70,70,17200
1997-10-30,49,49,49,49,49,1000
1997-11-03,49,49,39.75,41.69,41.69,4900
1997-11-04,39.75,41.25,39.75,40.16,40.16,9600
1997-11-05,44,44,34,39.31,39.31,8500
1997-11-07,31.25,31.25,30.25,30.25,30.25,700
1997-11-11,32.25,32.25,32.25,32.25,32.25,5400
1997-11-14,29.75,29.75,29.75,29.75,29.75,1000
1997-11-17,27,27,27,27,27,500
1997-11-20,23,23,23,23,23,500
1997-11-24,22.75,22.75,22.75,22.75,22.75,3500
1997-11-25,18.5,18.5,18.5,18.5,18.5,500
1997-11-27,18.75,18.75,17.25,17.25,17.25,3600
1997-12-03,17.25,17.25,17.25,17.25,17.25,2000
1997-12-11,18,18,17,17,17,10000
1997-12-15,15,15,15,15,15,5000
1997-12-19,16.25,16.25,16.25,16.25,16.25,800
1997-12-26,14.5,14.5,14,14,14,15900
1997-12-30,14,14,14,14,14,19100
1997-12-31,14.5,15,14.5,15,15,3500
1998-01-06,13.5,13.5,13.5,13.5,13.5,35000
1998-01-15,13.5,13.5,12.25,12.25,12.25,2800
1998-01-16,12.75,12.75,12.75,12.75,12.75,1000
1998-01-29,23.75,23.75,23.75,23.75,23.75,800
1998-01-30,29.5,29.5,29.5,29.5,29.5,1000
1998-02-02,40.5,41,40.5,40.5,40.5,30000
1998-02-04,40,40,30,30,30,116700
1998-02-06,42,42,42,42,42,7500
1998-02-19,49,49,49,49,49,10000
1998-02-25,49,49,49,49,49,40000
1998-02-27,45,45,45,45,45,7500
1998-03-02,45,45,43,45,45,35000
1998-03-04,45,46,45,45,45,60500
1998-03-17,40,40,40,40,40,3700
1998-03-19,40,40,40,40,40,5700
1998-05-28,30,30,30,30,30,4000
1998-06-04,27,27,27,27,27,20000
1998-06-08,27,27,27,27,27,103600
1998-06-10,25,25,25,25,25,10000
1998-06-12,24,24,23,23,23,83500
1998-07-02,23,23,23,23,23,9000
1998-07-10,17,17,16,16,16,32000
1998-07-13,15,15,13,13,13,42500
1998-07-15,13.5,13.75,13.25,13.5,13.5,24800
1998-08-14,15,15,14,14,14,31800
1998-08-21,17,17,17,17,17,18900
1998-09-01,14,14,14,14,14,800
1998-09-02,14,14,14,14,14,3000
1998-09-03,13,13,13,13,13,800
1998-09-04,13,13.5,13,13.5,13.5,13000
1998-09-07,13.5,14,13.5,14,14,5000
1998-09-08,13.75,15.25,13.75,15,15,31300
1998-09-11,14.5,14.5,14.5,14.5,14.5,1600
1998-09-23,14.5,14.75,14.5,14.75,14.75,2700
1998-09-24,15,15.5,15,15.5,15.5,3700
1998-09-25,17.75,18.5,17.75,18.25,18.25,4500
1998-10-12,25.5,25.5,25.5,25.5,25.5,1000
1998-10-13,26,26.75,26,26.75,26.75,1800
1998-10-14,27.25,27.25,27.25,27.25,27.25,1000
1998-10-16,30.25,30.25,30.25,30.25,30.25,900
1998-10-19,30.25,30.25,30.25,30.25,30.25,1000
1998-10-20,34.75,34.75,34.75,34.75,34.75,300
1998-10-21,36.75,36.75,34.25,34.25,34.25,600
1998-10-26,34.5,34.5,34.5,34.5,34.5,300
1998-10-27,34.25,34.25,34.25,34.25,34.25,2000
1998-11-06,44,44,44,44,44,2000
1998-11-11,49,49,49,49,49,200
1998-11-24,100,106,99.5,99.5,99.5,9000
1998-12-14,77,77,77,77,77,15000
1999-01-06,99,99,98,98,98,2000
1999-03-19,71,72.5,69.5,69.5,69.5,29200
1999-03-30,72.5,72.5,72,72,72,10000
1999-03-31,72,72,70,70,70,1000
1999-04-08,74,82,74,80,80,60000
1999-04-09,80,83,78.5,80.5,80.5,392000
1999-04-16,84.5,88,84.5,87,87,10000
1999-04-19,84.5,85.5,84.5,85.5,85.5,15000
1999-04-20,85.5,87,85.5,87,87,2300
1999-04-28,88,88,88,88,88,1000
1999-05-19,102,103,101,102,102,7000
1999-05-20,99,99,99,99,99,2100
1999-06-11,110,110,100,103,103,6500
1999-06-17,100,100,100,100,100,5000
1999-06-18,98,98,98,98,98,10500
1999-08-19,49,50,46,47.25,47.25,117300
1999-08-20,48,51.5,47,50,50,85100
1999-08-23,53.5,55,51,51.5,51.5,29100
1999-08-24,56,59.5,53,55.5,55.5,24200
1999-08-26,62,62,60,61,61,44700
1999-08-27,72,72,64,64,64,700
1999-09-02,54,54,54,54,54,5000
1999-09-03,64,64,59,60,60,1700
1999-09-10,61,61,61,61,61,1000
