Date,Open,High,Low,Close,Adj Close,Volume
2013-03-18,1038,1038,1038,1038,1038,1
2013-03-26,1006,1015.1,1006,1007,1007,4
2013-03-27,1022,1022,1020,1020,1020,2
2013-04-01,1012.7,1017.8,1012.7,1017.8,1017.8,2
2013-04-04,998,998,986,996,996,5
2013-04-05,1015,1015,975.8,983.5,983.5,16
2013-04-09,978.5,980.1,960.5,961.8,961.8,6
2013-04-10,977.2,977.2,977.2,977.2,977.2,1
2013-04-11,982.5,998,982.5,998,998,5
2013-04-12,1000,1000,999.9,999.9,999.9,2
2013-04-17,1002,1003.6,994.7,994.7,994.7,3
2013-04-18,1002.6,1002.6,1002.6,1002.6,1002.6,1
2013-04-19,1015,1015,1013.5,1013.5,1013.5,2
2013-04-23,1023.8,1023.8,1016.4,1016.4,1016.4,2
2013-04-24,1026.2,1026.2,1022.6,1022.6,1022.6,2
2013-04-25,1033,1035.5,1033,1035.5,1035.5,2
2013-04-26,1043,1044.3,1042,1044.3,1044.3,7
2013-04-29,1044,1045,1030.3,1045,1045,28
2013-04-30,1049.9,1057.5,1046,1057.1,1057.1,43
2013-05-02,1055.5,1061.6,1051.1,1051.4,1051.4,130
2013-05-03,1054.1,1057.5,1043,1044.2,1044.2,235
2013-05-07,1043.1,1067.8,1041.8,1067.7,1067.7,396
2013-05-08,1071.7,1080,1070,1074.4,1074.4,393
2013-05-09,1075.5,1085,1071.8,1080.4,1080.4,289
2013-05-10,1082.2,1085,1075,1080.5,1080.5,409
2013-05-13,1077.5,1082,1068.8,1074.8,1074.8,308
2013-05-14,1075.7,1083.5,1075.7,1078.3,1078.3,335
2013-05-15,1084.2,1087,1081.7,1083.5,1083.5,353
2013-05-16,1085,1085,1069.7,1072,1072,328
2013-05-17,1071,1085.9,1066.9,1081.1,1081.1,382
2013-05-20,1088.9,1095,1086.7,1093.8,1093.8,192
2013-05-21,1093,1095.5,1088.5,1088.5,1088.5,186
2013-05-22,1088,1095,1080.4,1081.8,1081.8,301
2013-05-23,1072.6,1076.7,1047,1062.7,1062.7,571
2013-05-27,1056,1058.4,1048,1048,1048,236
2013-05-28,1049.4,1074.5,1048.7,1073.3,1073.3,208
2013-05-29,1069.6,1076,1054.9,1055.1,1055.1,236
2013-05-30,1053,1057.5,1041,1043.2,1043.2,154
