Date,Open,High,Low,Close,Adj Close,Volume
2011-05-30,1.32,1.39,1.32,1.36,1.36,256500
2011-05-31,1.4,1.41,1.4,1.4,1.4,216000
2011-06-01,1.39,1.39,1.33,1.33,1.33,52000
2011-06-02,1.3,1.3,1.28,1.28,1.28,50000
2011-06-03,1.28,1.28,1.24,1.25,1.25,200000
2011-06-06,1.14,1.14,1.14,1.14,1.14,137600
2011-06-07,1.09,1.09,1,1,1,325000
2011-06-08,0.95,0.95,0.88,0.89,0.89,209000
2011-06-09,0.91,1.02,0.88,0.97,0.97,647100
2011-06-10,1.02,1.02,1,1.01,1.01,241100
2011-06-13,0.92,0.92,0.92,0.92,0.92,55000
2011-06-14,1.05,1.05,1.03,1.05,1.05,195000
2011-06-15,1.03,1.03,0.98,0.98,0.98,323700
2011-06-16,0.95,0.95,0.93,0.93,0.93,95200
2011-06-17,0.95,0.95,0.92,0.92,0.92,30900
2011-06-20,0.93,0.93,0.9,0.9,0.9,10000
2011-06-21,0.92,0.96,0.92,0.96,0.96,18600
2011-06-22,1.01,1.01,0.96,0.96,0.96,179000
2011-06-23,0.9,0.9,0.89,0.89,0.89,57900
2011-06-24,0.91,0.91,0.91,0.91,0.91,62000
2011-06-27,0.9,0.91,0.9,0.91,0.91,129400
2011-06-28,0.92,0.92,0.92,0.92,0.92,50000
2011-06-29,1.01,1.1,1.01,1.1,1.1,246000
2011-06-30,1.11,1.12,1.09,1.12,1.12,355500
2011-07-04,1.32,1.45,1.32,1.41,1.41,217200
2011-07-05,1.45,1.49,1.39,1.49,1.49,88500
2011-07-06,1.43,1.43,1.36,1.36,1.36,65500
2011-07-07,1.4,1.41,1.4,1.41,1.41,284000
2011-07-08,1.46,1.46,1.43,1.43,1.43,85000
2011-07-11,1.38,1.38,1.26,1.27,1.27,228800
2011-07-12,1.18,1.23,1.14,1.15,1.15,228700
2011-07-13,1.18,1.22,1.18,1.22,1.22,137500
2011-07-14,1.18,1.2,1.18,1.2,1.2,202100
2011-07-18,1.24,1.28,1.24,1.24,1.24,186000
2011-07-19,1.29,1.4,1.29,1.4,1.4,292800
2011-07-20,1.44,1.47,1.43,1.47,1.47,150000
2011-07-21,1.02,1.49,1.02,1.47,1.47,266000
2011-07-22,1.56,1.57,1.52,1.56,1.56,46500
2011-07-25,1.57,1.61,1.57,1.61,1.61,85000
2011-07-26,1.7,1.7,1.62,1.62,1.62,352400
2011-07-27,1.64,1.67,1.64,1.66,1.66,180000
2011-07-28,1.62,1.64,1.59,1.59,1.59,103000
2011-07-29,1.59,1.59,1.59,1.59,1.59,19500
2011-08-01,1.69,1.69,1.66,1.66,1.66,12000
2011-08-02,1.62,1.62,1.54,1.54,1.54,64000
2011-08-03,1.4,1.42,1.35,1.37,1.37,274600
2011-08-04,1.4,1.4,1.24,1.24,1.24,130000
2011-08-05,0.9,1.15,0.9,1.15,1.15,373000
2011-08-08,1.02,1.14,1.02,1.14,1.14,20000
2011-08-09,0.96,1.09,0.91,0.91,0.91,600000
2011-08-10,1,1.02,0.97,0.97,0.97,287100
2011-08-11,0.93,1.01,0.93,1.01,1.01,295000
2011-08-15,1.05,1.06,1.04,1.06,1.06,413000
2011-08-16,1.06,1.06,1,1,1,90000
2011-08-17,1.01,1.05,1.01,1.03,1.03,320000
2011-08-18,1.1,1.19,1.09,1.12,1.12,1008600
2011-08-19,1.03,1.05,0.99,1,1,590000
2011-08-22,1,1,0.87,0.98,0.98,1892100
2011-08-23,0.95,0.95,0.84,0.88,0.88,812600
2011-08-24,0.81,0.83,0.72,0.75,0.75,3236300
2011-08-25,0.79,0.8,0.69,0.69,0.69,418900
2011-08-26,0.64,0.74,0.64,0.74,0.74,1334400
2011-08-29,0.76,0.81,0.75,0.81,0.81,798800
2011-08-30,0.85,0.85,0.78,0.78,0.78,3264000
2011-08-31,0.8,1.02,0.8,1,1,961600
2011-09-01,1.04,1.05,0.97,1.05,1.05,2550800
2011-09-02,0.99,1.02,0.94,0.94,0.94,1323300
2011-09-05,0.89,0.9,0.85,0.86,0.86,481700
2011-09-06,0.86,0.89,0.84,0.89,0.89,504700
2011-09-07,0.94,0.95,0.9,0.95,0.95,699500
2011-09-08,0.92,0.94,0.9,0.93,0.93,575800
2011-09-09,0.92,0.92,0.89,0.89,0.89,394000
2011-09-12,0.8,0.83,0.69,0.7,0.7,1084400
2011-09-13,0.72,0.72,0.64,0.65,0.65,7173000
2011-09-14,0.67,0.68,0.56,0.61,0.61,1980000
2011-09-15,0.63,0.73,0.63,0.73,0.73,1016100
2011-09-16,0.76,0.83,0.76,0.78,0.78,904800
