Date,Open,High,Low,Close,Adj Close,Volume
2013-08-26,1.61,1.65,1.61,1.65,1.65,127000
2013-08-27,1.65,1.71,1.65,1.69,1.69,140000
2013-08-28,1.69,1.69,1.58,1.63,1.63,497400
2013-08-29,1.63,1.68,1.61,1.63,1.63,554600
2013-08-30,1.64,1.67,1.64,1.65,1.65,56000
2013-09-02,1.6,1.65,1.6,1.64,1.64,773600
2013-09-03,1.62,1.65,1.62,1.65,1.65,103400
2013-09-04,1.69,1.7,1.64,1.67,1.67,865000
2013-09-05,1.63,1.63,1.58,1.6,1.6,800400
2013-09-06,1.59,1.6,1.54,1.54,1.54,759600
2013-09-09,1.53,1.53,1.48,1.49,1.49,1141800
2013-09-10,1.42,1.45,1.41,1.44,1.44,397800
2013-09-11,1.44,1.49,1.41,1.41,1.41,1704700
2013-09-12,1.4,1.43,1.37,1.42,1.42,245900
2013-09-13,1.43,1.44,1.42,1.44,1.44,360000
2013-09-16,1.42,1.42,1.33,1.41,1.41,1424900
2013-09-17,1.41,1.41,1.36,1.36,1.36,987000
2013-09-18,1.39,1.41,1.33,1.4,1.4,345300
2013-09-19,1.25,1.34,1.25,1.28,1.28,444600
2013-09-20,1.29,1.29,1.23,1.27,1.27,691100
2013-09-23,1.27,1.42,1.27,1.4,1.4,1105600
2013-09-24,1.45,1.45,1.36,1.36,1.36,919400
2013-09-25,1.34,1.35,1.31,1.32,1.32,762000
2013-09-26,1.37,1.39,1.34,1.36,1.36,806900
2013-09-27,1.36,1.36,1.26,1.26,1.26,1543100
2013-09-30,1.32,1.36,1.32,1.36,1.36,1426900
2013-10-01,1.37,1.38,1.36,1.36,1.36,794400
2013-10-02,1.34,1.38,1.33,1.37,1.37,96700
2013-10-03,1.26,1.29,1.23,1.26,1.26,3370500
2013-10-04,1.26,1.27,1.26,1.26,1.26,856500
2013-10-07,1.26,1.34,1.26,1.34,1.34,481800
2013-10-08,1.33,1.34,1.22,1.26,1.26,2938800
2013-10-09,1.23,1.25,1.23,1.23,1.23,526800
2013-10-10,1.22,1.26,1.22,1.23,1.23,330700
2013-10-11,1.2,1.22,1.18,1.22,1.22,1426700
2013-10-14,1.25,1.28,1.2,1.2,1.2,1006000
2013-10-15,1.2,1.22,1.2,1.2,1.2,179700
2013-10-16,1.21,1.21,1.21,1.21,1.21,15000
2013-10-17,1.24,1.28,1.24,1.27,1.27,212000
2013-10-18,1.23,1.23,1.2,1.21,1.21,244000
2013-10-21,1.2,1.28,1.2,1.28,1.28,788000
2013-10-22,1.26,1.26,1.21,1.21,1.21,204500
2013-10-24,1.25,1.28,1.25,1.27,1.27,171600
2013-10-25,1.25,1.25,1.21,1.25,1.25,152000
2013-10-28,1.26,1.3,1.26,1.27,1.27,124700
2013-10-29,1.28,1.29,1.26,1.28,1.28,124700
2013-10-30,1.29,1.32,1.29,1.31,1.31,209100
2013-10-31,1.33,1.33,1.32,1.33,1.33,453000
2013-11-01,1.37,1.39,1.37,1.39,1.39,57500
2013-11-04,1.44,1.45,1.44,1.45,1.45,123300
2013-11-05,1.42,1.42,1.42,1.42,1.42,27000
2013-11-06,1.39,1.4,1.29,1.3,1.3,406500
2013-11-07,1.29,1.31,1.22,1.25,1.25,657700
2013-11-08,1.31,1.37,1.31,1.35,1.35,162200
2013-11-11,1.41,1.43,1.36,1.38,1.38,92000
2013-11-12,1.3,1.35,1.27,1.35,1.35,111000
2013-11-13,1.38,1.39,1.38,1.39,1.39,31500
2013-11-14,1.35,1.35,1.34,1.35,1.35,30000
2013-11-15,1.32,1.33,1.31,1.32,1.32,86000
2013-11-18,1.33,1.33,1.28,1.28,1.28,112000
2013-11-19,1.29,1.32,1.29,1.32,1.32,104000
2013-11-20,1.28,1.35,1.27,1.35,1.35,225400
2013-11-21,1.34,1.34,1.34,1.34,1.34,15000
2013-11-22,1.34,1.34,1.34,1.34,1.34,20000
2013-11-26,1.38,1.41,1.38,1.41,1.41,4000
2013-11-27,1.4,1.4,1.39,1.39,1.39,700
2013-11-28,1.36,1.41,1.36,1.41,1.41,103700
2013-12-02,1.41,1.5,1.4,1.4,1.4,18500
2013-12-06,1.4,1.4,1.33,1.34,1.34,5800
2013-12-09,1.31,1.35,1.3,1.3,1.3,81400
2013-12-11,1.31,1.35,1.31,1.35,1.35,24900
2013-12-20,1.34,1.34,1.32,1.32,1.32,47000
2013-12-23,1.34,1.34,1.34,1.34,1.34,12800
2013-12-24,1.34,1.34,1.34,1.34,1.34,15000
2013-12-27,1.28,1.28,1.27,1.28,1.28,197800
2014-01-02,1.28,1.34,1.28,1.33,1.33,62600
2014-01-03,1.67,1.67,1.49,1.5,1.5,84300
2014-01-06,1.5,1.5,1.37,1.37,1.37,329400
2014-01-07,1.4,1.41,1.4,1.41,1.41,35200
2014-01-09,1.37,1.37,1.29,1.34,1.34,438300
2014-01-10,1.34,1.34,1.34,1.34,1.34,10000
2014-01-13,1.43,1.43,1.25,1.27,1.27,89800
2014-01-14,1.25,1.3,1.24,1.3,1.3,305800
2014-01-21,1.36,1.37,1.36,1.37,1.37,39800
2014-01-22,1.4,1.41,1.4,1.4,1.4,483000
2014-01-30,1.4,1.4,1.4,1.4,1.4,10000
