Date,Open,High,Low,Close,Adj Close,Volume
2016-09-29,935.6,935.6,929.4,929.9,929.9,126
2016-09-30,920.5,927,920.5,925.6,925.6,138
2016-10-03,930,931.9,928.5,931,931,115
2016-10-04,934.1,948,933.4,947.9,947.9,317
2016-10-05,949,949,942,942,942,305
2016-10-06,945,949.4,944.4,945.4,945.4,264
2016-10-07,944.3,944.4,937,939.7,939.7,252
2016-10-10,920,920,903,910,910,683
2016-10-11,914.7,916,890.9,896.5,896.5,490
2016-10-12,890,893.6,815,874,874,993
2016-10-13,850,907,840,904.8,904.8,725
2016-10-14,927,929.1,910.9,926.4,926.4,689
2016-10-17,918,923,912.1,919,919,425
2016-10-18,921,922.9,913.3,915.3,915.3,283
2016-10-19,919.4,922.2,908.4,920.7,920.7,347
2016-10-20,926.2,928,924,925,925,241
2016-10-21,924.2,927.4,922.2,926.3,926.3,113
2016-10-25,929,930.7,925,930.7,930.7,180
2016-10-26,927,927.2,918.1,918.1,918.1,371
2016-10-27,916.4,922.2,916.4,919,919,186
2016-10-28,921,921.2,915,916,916,140
2016-10-31,915.2,917.4,914.8,916,916,128
2016-11-01,918.7,925,918.5,925,925,135
2016-11-02,920.2,920.2,916.3,917.5,917.5,144
2016-11-03,919.7,919.7,907.4,907.4,907.4,215
2016-11-04,904.7,908.4,903,906.3,906.3,151
2016-11-07,914,918.5,912.9,918,918,131
2016-11-08,916.5,925.7,916.2,925.7,925.7,113
2016-11-10,927.6,930.1,925,925.4,925.4,346
2016-11-11,920,921,912.4,914.9,914.9,285
2016-11-14,908.3,908.3,892.5,892.9,892.9,537
2016-11-15,895.1,901.2,887,897.2,897.2,525
2016-11-16,901.5,903.5,892,892.5,892.5,209
2016-11-17,895.5,899,889,898.2,898.2,147
2016-11-18,894.6,896,888,893.3,893.3,168
2016-11-21,895,898.3,892.4,895.8,895.8,110
2016-11-22,900.8,904.8,900.8,904.8,904.8,410
2016-11-23,906,910.9,903.6,910.6,910.6,154
2016-11-24,907.8,908.8,903.4,905,905,145
2016-11-25,907.4,914,907.3,913.4,913.4,146
2016-11-28,912,914.5,910.3,914.1,914.1,130
2016-11-29,917,918.8,907,909.4,909.4,182
2016-11-30,907,926.1,906.9,925.1,925.1,409
2016-12-01,928.9,932.1,924.7,925.4,925.4,504
2016-12-02,927.7,927.7,915.5,919,919,267
2016-12-06,921.5,929,918.5,927.3,927.3,282
2016-12-07,926.3,933.9,925.6,932.2,932.2,215
2016-12-08,936.8,938.5,931.5,934.1,934.1,206
2016-12-09,937.2,939.8,932.4,936.8,936.8,190
2016-12-13,933.5,941.5,930.3,940.5,940.5,176
2016-12-14,939,939,931.4,933.3,933.3,158
2016-12-15,929,931,926,928,928,185
2016-12-16,931,934.3,928.1,928.5,928.5,172
2016-12-19,929,933,929,932.4,932.4,151
2016-12-20,931.4,931.6,925.5,928,928,201
2016-12-21,928.7,928.7,924,924.3,924.3,149
2016-12-22,920,924.7,920,923,923,195
2016-12-23,922.3,927.5,921,927.4,927.4,247
2016-12-26,927,931.8,927,931.7,931.7,293
2016-12-27,932.5,933.7,930.9,933.2,933.2,257
2016-12-28,933,937.6,933,936.5,936.5,241
2016-12-29,936.2,950,935.4,946.6,946.6,609
2016-12-30,949,955,945.8,948,948,497
2017-01-04,949.6,968.6,949.6,967,967,955
2017-01-05,966,974.9,966,971.9,971.9,753
2017-01-06,970.5,974.7,965,972.7,972.7,476
2017-01-09,970.7,971.2,963.8,966,966,453
2017-01-10,962.9,972.8,962.8,968.9,968.9,498
2017-01-11,968.3,976.9,967,970.1,970.1,547
2017-01-12,972.5,974.5,965.4,967.1,967.1,496
2017-01-13,968.5,972.3,966.6,971.6,971.6,322
2017-01-16,969.9,970.5,964,966.7,966.7,500
2017-01-17,967.9,969.8,962,962.7,962.7,602
2017-01-18,964.4,966.2,959.4,959.6,959.6,449
2017-01-19,958.7,958.8,953.6,956,956,669
2017-01-20,954.5,961,952.7,960.5,960.5,500
2017-01-23,963.5,964.3,959.3,963.3,963.3,404
2017-01-24,964.1,970.8,962.8,970.7,970.7,514
2017-01-25,972.4,977.8,972.3,977.1,977.1,790
2017-01-26,981,987.3,981,985,985,1034
2017-01-27,985.2,985.7,980,984,984,415
2017-01-30,979.5,983.2,978.3,981.5,981.5,388
2017-01-31,978,978,970.3,970.9,970.9,512
2017-02-01,969.2,974.7,966.4,974.5,974.5,547
2017-02-02,971,974.3,967.2,968.5,968.5,271
2017-02-03,966.5,979.7,966.5,977.8,977.8,569
2017-02-06,980.7,984.2,978.8,982.4,982.4,374
2017-02-07,980,981.9,975.2,976.6,976.6,639
2017-02-08,974.3,984.8,973.5,982.2,982.2,733
2017-02-09,982.8,984.4,975,975.1,975.1,583
2017-02-10,979,981,975.4,976.4,976.4,525
2017-02-14,978,980.6,967.2,968.9,968.9,821
2017-02-15,971.3,972.3,963.5,971.5,971.5,930
2017-02-16,971.6,974.2,969.8,974.2,974.2,529
2017-02-17,975.1,978.9,974.8,975.9,975.9,518
2017-02-20,977.3,977.3,972.5,975.4,975.4,343
2017-02-21,975,977.3,966.9,968.6,968.6,742
2017-02-22,968.6,972.5,966,971.9,971.9,494
2017-02-23,971.6,971.6,966.3,968.8,968.8,273
2017-02-24,966.2,969.6,961,963.2,963.2,691
