Date,Open,High,Low,Close,Adj Close,Volume
2014-02-06,16.4,16.6,16.4,16.6,16.6,12
2014-02-07,16.6,16.8,16.6,16.6,16.6,216
2014-02-10,16.46,16.46,16.15,16.2,16.2,38
2014-02-11,16.39,16.7,16.39,16.7,16.7,209
2014-02-12,16.69,16.7,16.62,16.62,16.62,3
2014-02-13,16.63,16.7,16.6,16.62,16.62,2009
2014-02-17,17,17,16.69,16.98,16.98,5
2014-02-18,16.9,16.99,16.8,16.9,16.9,111
2014-02-19,16.9,17.3,16.86,17.2,17.2,346
2014-02-20,17.1,17.1,16.91,16.91,16.91,31
2014-02-21,17.06,17.06,17.06,17.06,17.06,1
2014-02-24,16.2,16.95,16,16.95,16.95,3
2014-02-25,16.95,18,16.95,18,18,603
2014-02-26,18,18.1,17.8,17.9,17.9,21
2014-02-27,18,18.65,18,18.65,18.65,111
2014-02-28,18.64,18.8,18.46,18.59,18.59,46
2014-03-03,18.7,19.3,18.7,19.25,19.25,58
2014-03-04,19.19,19.45,19.1,19.21,19.21,49
2014-03-05,19.45,19.99,19.45,19.91,19.91,48
2014-03-06,19.89,20.99,19.89,20.31,20.31,1608
2014-03-07,20.31,21.39,20.31,21.25,21.25,1249
2014-03-10,21.2,21.35,20.51,20.81,20.81,401
2014-03-11,20.8,21.44,20.1,20.1,20.1,3615
2014-03-12,20.77,21,20.5,20.6,20.6,59
2014-03-13,20.2,20.48,20.15,20.2,20.2,277
2014-03-14,20.25,20.61,20.25,20.6,20.6,68
2014-03-17,20.4,20.9,20.15,20.9,20.9,3244
2014-03-18,20.9,21.6,20.73,21.2,21.2,3082
2014-03-19,21.3,21.6,21,21.36,21.36,997
2014-03-20,21.1,22.29,21.1,22.29,22.29,3464
2014-03-21,22.3,22.42,22.1,22.2,22.2,82
2014-03-24,22.1,22.1,21.3,21.62,21.62,301
2014-03-25,21.52,21.8,21.5,21.6,21.6,21
2014-03-26,21.75,21.8,21.6,21.72,21.72,1473
2014-03-27,21.35,21.5,21.1,21.1,21.1,40
2014-03-28,20.95,21.1,20.72,21.1,21.1,2659
