Date,Open,High,Low,Close,Adj Close,Volume
1993-06-01,100,100,100,100,100,100000
1993-06-08,100,100,100,100,100,370000
1993-06-24,105,105,105,105,105,4000
1993-11-26,90,90,90,90,90,1000
1993-12-01,78,78,78,78,78,1000
1994-03-25,75,75,75,75,75,150000
1994-03-29,71,71,71,71,71,50000
1994-04-27,71,71,71,71,71,150000
1994-11-22,19,19,19,19,19,600
1994-11-23,8,8,8,8,8,100
1994-11-30,19,19,19,19,19,1000
1996-06-05,35.25,35.25,35.25,35.25,35.25,100000
1996-07-31,37.5,37.5,37.5,37.5,37.5,175000
1996-09-04,34.5,34.75,34.5,34.63,34.63,10000
1997-01-09,26.75,26.75,26.75,26.75,26.75,199200
1997-01-15,26.75,26.75,26.75,26.75,26.75,100000
1997-01-17,29.5,29.5,28,28.16,28.16,466600
1997-01-21,27.25,27.25,27.25,27.25,27.25,139700
1997-01-28,27,27,27,27,27,278500
1997-06-13,7.1,7.1,7.1,7.1,7.1,20
1999-05-11,22.75,22.75,22.75,22.75,22.75,8000
1999-05-12,19,19,19,19,19,20000
1999-09-02,23,23,23,23,23,500000
2000-07-14,16,16,16,16,16,1000
2000-09-12,17.25,17.25,17.25,17.25,17.25,1000
2000-09-15,16.5,16.5,16.5,16.5,16.5,10000
2000-10-11,14.5,14.5,14.5,14.5,14.5,25000
2000-10-12,14.25,14.5,14.25,14.5,14.5,29000
2001-05-02,17,17,17,17,17,300
2001-07-10,18,18,18,18,18,14500
2001-07-30,18,18,18,18,18,9000
2001-08-08,17.25,18,17.25,18,18,125000
2001-08-14,19.25,19.25,19.25,19.25,19.25,2700
2001-08-16,19.5,19.5,19.25,19.25,19.25,235000
2001-08-20,21.25,21.25,21.25,21.25,21.25,100000
2001-08-21,21.5,21.5,21.5,21.5,21.5,400000
2001-08-23,21.5,21.5,21.5,21.5,21.5,67700
2001-08-24,22,22,21,21,21,50000
2001-08-31,22,22,22,22,22,15000
2001-09-03,23.25,23.25,23.25,23.25,23.25,242600
2001-09-05,23.25,23.25,23.25,23.25,23.25,4000
2001-09-11,22.75,22.75,22.5,22.5,22.5,16000
2001-09-13,20,20,20,20,20,22600
2001-09-19,22,22,22,22,22,500
2001-09-27,21,21,21,21,21,3000
2001-10-15,21,21,21,21,21,2000
2001-11-05,21.5,21.5,21.5,21.5,21.5,353400
2001-11-06,21.5,21.5,21.5,21.5,21.5,500000
2001-12-21,22,22,21,21,21,5500
2002-01-04,21,21,21,21,21,62300
2002-01-07,20,20,20,20,20,14000
2002-01-23,20.5,20.7,20.5,20.6,20.6,52800
2002-02-19,23.5,23.5,23.5,23.5,23.5,88500
2002-02-28,25,25,25,25,25,200000
2002-03-01,25,26,25,25.25,25.25,217000
2002-03-07,25,25,25,25,25,22600
2002-03-12,25,25,25,25,25,10000
2002-03-25,25,25,25,25,25,229000
2002-03-27,25,25,25,25,25,15000
2002-04-03,25,25.75,25,25.5,25.5,1205600
2002-04-04,25,25,24.7,25,25,245000
2002-04-09,25,25,25,25,25,15000
2002-04-10,25,25,25,25,25,35000
2002-04-17,27,27,27,27,27,2800
2002-09-04,19.7,19.7,19.7,19.7,19.7,1050700
2004-03-02,18.5,18.5,18.5,18.5,18.5,525900
2004-03-03,17.6,17.6,17.6,17.6,17.6,100000
2004-03-08,17.6,17.6,17.5,17.5,17.5,300000
2004-03-09,17.6,17.6,17.6,17.6,17.6,64000
2004-03-12,17.8,17.8,17.8,17.8,17.8,100000
2004-03-15,18,18,18,18,18,40000
2004-03-16,17.8,17.8,17.6,17.6,17.6,100000
2004-03-17,17.6,17.6,17.6,17.6,17.6,20000
2004-09-02,18.3,18.3,18.3,18.3,18.3,100
2004-09-08,18.8,18.8,18.8,18.8,18.8,600000
2004-11-30,18.6,18.6,18.6,18.6,18.6,30000
2004-12-13,17.8,17.8,17.8,17.8,17.8,5000
2005-01-17,18.6,18.6,18.6,18.6,18.6,9300
2005-01-21,18.8,18.9,18.8,18.9,18.9,65000
2005-02-18,19.2,19.2,19.2,19.2,19.2,102300
2005-02-25,19.3,19.3,19.3,19.3,19.3,3000
2006-05-19,40,40,40,40,40,300000
2006-05-22,40,40,40,40,40,300000
2006-07-04,37.5,37.5,37.5,37.5,37.5,6300
2007-03-28,50,50,50,50,50,3000000
2007-04-03,51,51,51,51,51,3000000
2007-04-04,51,51,51,51,51,4000000
2007-04-05,51,51,51,51,51,3000000
2007-04-10,51,51,51,51,51,100
2007-06-20,52.5,52.5,52.5,52.5,52.5,55000
2008-02-06,45,45,45,45,45,420000
2008-02-07,45,45,44.75,44.75,44.75,40000
2008-03-12,48,48,48,48,48,71400
2008-04-08,48.25,48.5,48.25,48.5,48.5,395700
2008-04-16,48.5,48.5,48,48,48,58800
2008-04-17,48,48,48,48,48,109000
2008-07-18,53,53,53,53,53,179300
2008-07-21,53,53,53,53,53,27700
2009-04-20,41.75,41.75,41.75,41.75,41.75,5000
2009-04-22,41.5,41.5,41.5,41.5,41.5,11000
2009-04-23,41,41,40.5,40.5,40.5,29000
2009-04-24,41,41,41,41,41,7000
2009-04-27,41,41,41,41,41,9200
2009-04-30,41,41.75,41,41.75,41.75,10000
2009-05-04,42.25,42.25,42,42,42,50000
2010-01-20,43,43,43,43,43,19700
2010-03-18,48,48,48,48,48,500
2010-04-08,46.25,46.25,46.25,46.25,46.25,14400
2010-04-09,45,45.5,45,45.5,45.5,27000
2010-04-21,45,45,45,45,45,50000
2010-04-26,45.5,45.75,45.5,45.75,45.75,67000
2010-04-27,45.25,45.25,45,45,45,100000
2010-06-24,56,56,55.75,55.75,55.75,32200
2010-06-25,55.75,55.75,55.75,55.75,55.75,42100
2010-06-29,56,56,55.5,55.5,55.5,260000
2010-07-05,55.25,55.25,55.25,55.25,55.25,27900
2010-07-07,56,56,56,56,56,169000
2010-11-16,80,80,70.75,70.75,70.75,11000
2010-11-17,72,72,71,71,71,7000
2010-11-22,71,73,71,71.5,71.5,8100
2010-11-24,71.5,71.5,71.5,71.5,71.5,21800
2011-01-18,85,85,85,85,85,25600
2011-04-12,87.25,87.25,87,87,87,3000
2011-04-18,88,88.25,87,87.25,87.25,45500
2011-05-26,88,89,88,88.5,88.5,52400
2011-06-14,89.25,89.25,89.25,89.25,89.25,16500
2011-06-30,91.5,91.5,91.5,91.5,91.5,3000
2011-07-13,98.75,102,98.75,102,102,7000
2011-07-18,108,108.5,108,108.5,108.5,3000
2011-07-21,110,110,110,110,110,3000
2011-07-26,114,114,113.5,114,114,10000
2011-07-29,114,124,114,119.5,119.5,32800
2011-08-11,122,123.5,122,123.5,123.5,5300
2011-08-16,133,133,133,133,133,5800
2011-08-18,132.5,132.5,131.5,131.5,131.5,70000
2011-08-22,131,131,131,131,131,5000
2011-08-23,131.5,131.5,129.5,130,130,20100
2011-09-20,124.5,124.5,124.5,124.5,124.5,17800
2011-10-31,109,109,108.5,108.5,108.5,60000
2011-11-03,103.5,103.5,103.5,103.5,103.5,500
2011-11-09,108,108,108,108,108,128800
2011-11-14,107.5,107.5,107.5,107.5,107.5,8800
2011-11-16,107.5,107.5,107.5,107.5,107.5,500
2011-11-23,109,109,109,109,109,7400
2011-12-07,124,124,124,124,124,2200
2011-12-09,125,125,125,125,125,200
2011-12-13,122,122,118.5,118.5,118.5,19100
2011-12-14,118.5,118.5,116,118,118,4200
2011-12-15,117,118,117,118,118,9000
2011-12-16,115,119,115,119,119,200
2011-12-23,114,114,114,114,114,100
2012-01-31,120,120,120,120,120,100
2012-02-03,125,125,125,125,125,4100
2012-02-08,125,125,124,124,124,41700
2012-02-10,121,121,119.5,119.5,119.5,11100
2012-02-17,127.5,131.5,127.5,131.5,131.5,101200
2012-02-20,131,138.5,131,138,138,23300
2012-02-21,141,142.5,141,142.5,142.5,8000
2012-02-24,156,156,156,156,156,8000
2012-02-27,161,161,158.5,158.5,158.5,85300
2012-02-28,159,159,151,151,151,45300
2012-02-29,153.5,154,153.5,153.5,153.5,16100
2012-03-01,156,156.5,155,155.5,155.5,125100
2012-03-12,160,160,160,160,160,24200
2012-03-16,184,184,179,179,179,6800
2012-03-19,180,180,180,180,180,5600
2012-03-22,178,178,176.5,176.5,176.5,12500
2012-03-26,176.5,176.5,176.5,176.5,176.5,2000
2012-03-28,177,177,174.5,175,175,242100
2012-03-29,174,174,170,170,170,20100
2012-03-30,171,171,165,165,165,57800
2012-04-03,165,165,165,165,165,12400
2012-04-27,188,188,188,188,188,4000
2012-05-04,202,205,202,205,205,2100
2012-05-09,210,210,210,210,210,100
2012-05-11,220,220,220,220,220,7400
2012-05-14,222,222,201,201,201,2000
2012-05-16,201,201,201,201,201,5200
2012-05-21,195,195,195,195,195,44900
2012-05-22,195,195,195,195,195,7900
2012-05-24,185.5,190,185.5,190,190,1100
2012-05-31,230,230,219,220,220,7000
2012-06-01,214,214,207,207,207,24500
2012-06-05,207,208,205,205,205,9000
2012-06-06,206,207,206,207,207,2200
2012-06-07,212,212,211,211,211,7000
2012-06-12,217,217,217,217,217,100
2012-06-13,217,220,214,215,215,6900
2012-06-14,217,220,217,220,220,2900
2012-06-18,222,222,222,222,222,3000
2012-06-19,224,224,217,219,219,86700
2012-06-20,216,218,213,214,214,74800
2012-06-26,213,215,213,214,214,21100
2012-06-27,215,218,215,217,217,52100
2012-06-29,218,218,218,218,218,1700
2012-07-02,224,224,224,224,224,28400
2012-07-04,225,225,224,224,224,2100
2012-07-10,209,212,209,212,212,200
2012-07-11,220,220,220,220,220,17200
2012-07-26,186.5,186.5,181,181,181,19000
2012-07-27,186,186,183,183,183,24900
