Date,Open,High,Low,Close,Adj Close,Volume
1990-11-19,148.474,159.379,125.825,148.474,148.474,2145833
1990-11-20,148.474,151.829,134.214,134.214,134.214,447048
1990-11-21,134.214,134.214,120.792,124.986,124.986,548141
1990-11-22,124.148,124.148,113.243,114.92,114.92,311265
1990-11-23,114.92,114.92,104.854,106.532,106.532,276574
1990-11-26,100.66,100.66,96.466,96.466,96.466,14305
1990-11-27,90.5942,90.5942,87.2388,87.2388,87.2388,54718
1990-11-28,82.2058,82.2058,78.8505,78.8505,78.8505,270732
1990-11-29,73.8175,73.8175,71.301,71.301,71.301,69978
1990-11-30,65.4291,65.4291,64.1709,64.1709,64.1709,104668
1990-12-03,66.268,70.4621,66.268,70.4621,70.4621,1788
1990-12-04,70.4621,77.1728,67.1068,77.1728,77.1728,79753
1990-12-06,77.1728,84.7223,72.1398,83.0447,83.0447,124100
1990-12-07,83.0447,87.2388,83.0447,84.7223,84.7223,147824
1990-12-11,84.7223,84.7223,82.2058,83.8835,83.8835,102046
1990-12-12,83.8835,83.8835,83.8835,83.8835,83.8835,3576
1990-12-13,83.8835,85.5612,81.367,85.5612,85.5612,117901
1990-12-14,85.5612,88.0777,83.0447,83.0447,83.0447,15378
1990-12-17,78.8505,78.8505,75.4951,75.4951,75.4951,7987
1990-12-18,74.6563,74.6563,71.301,71.301,71.301,13709
1990-12-20,70.4621,70.4621,67.1068,70.4621,70.4621,15140
1990-12-21,70.4621,72.1398,69.6233,70.0427,70.0427,15020
1990-12-24,67.1068,67.1068,63.332,63.332,63.332,15497
1990-12-25,64.5903,66.268,64.5903,66.268,66.268,3814
1990-12-26,65.4291,65.4291,65.4291,65.4291,65.4291,2265
1990-12-27,65.4291,66.268,64.5903,64.5903,64.5903,7868
1990-12-28,64.5903,64.5903,63.332,64.5903,64.5903,7510
1991-01-02,64.5903,64.5903,62.0738,62.0738,62.0738,5364
1991-01-03,60.3961,60.3961,58.7184,60.3961,60.3961,10609
1991-01-04,60.3961,65.4291,60.3961,64.5903,64.5903,11802
1991-01-07,62.0738,62.0738,61.235,62.0738,62.0738,2622
1991-01-08,61.235,61.235,60.3961,61.235,61.235,4291
1991-01-09,61.235,62.9126,60.3961,62.9126,62.9126,7152
1991-01-10,62.9126,62.9126,60.3961,62.9126,62.9126,1549
1991-01-11,62.0738,62.0738,61.235,62.0738,62.0738,6079
1991-01-14,62.0738,62.9126,61.235,61.235,61.235,4053
1991-01-15,62.0738,62.0738,62.0738,62.0738,62.0738,3576
1991-01-16,62.0738,62.9126,61.235,61.235,61.235,3576
1991-01-17,66.268,67.1068,66.268,67.1068,67.1068,7271
