Date,Open,High,Low,Close,Adj Close,Volume
2008-02-25,3.5,3.72,3.4,3.56,3.56,6767602
2008-02-26,3.62,3.86,3.6,3.64,3.64,6301005
2008-02-27,3.74,3.76,3.62,3.66,3.66,1024902
2008-02-28,3.64,3.72,3.6,3.64,3.64,626150
2008-02-29,3.62,3.64,3.44,3.46,3.46,1651400
2008-03-03,3.52,3.6,3.46,3.48,3.48,385200
2008-03-04,3.46,3.46,3.38,3.38,3.38,108300
2008-03-05,3.42,3.46,3.36,3.4,3.4,310950
2008-03-06,3.38,3.5,3.38,3.38,3.38,593100
2008-03-07,3.38,3.4,3.34,3.34,3.34,179001
2008-03-10,3.34,3.36,3.28,3.3,3.3,82720
2008-03-11,3.2,3.34,3.2,3.3,3.3,185190
2008-03-12,3.3,3.34,3.28,3.28,3.28,704000
2008-03-13,3.28,3.32,3.24,3.24,3.24,548000
2008-03-14,3.28,3.28,3.24,3.24,3.24,126200
2008-03-17,3.24,3.24,3.16,3.16,3.16,57600
2008-03-18,3.18,3.2,3.1,3.14,3.14,336500
2008-03-19,3.16,3.22,3.14,3.16,3.16,445300
2008-03-20,3.16,3.16,3.06,3.1,3.1,184100
2008-03-21,3.1,3.16,3.1,3.1,3.1,137200
2008-03-24,3.14,3.14,3.08,3.1,3.1,119700
2008-03-25,3.14,3.26,3.12,3.24,3.24,932100
2008-03-26,3.24,3.28,3.22,3.24,3.24,298600
2008-03-27,3.22,3.68,3.22,3.56,3.56,4304758
2008-03-28,3.58,3.62,3.42,3.42,3.42,1056100
2008-03-31,3.5,3.58,3.44,3.46,3.46,667300
2008-04-01,3.46,3.54,3.44,3.48,3.48,351000
2008-04-02,3.52,3.66,3.52,3.56,3.56,1323400
2008-04-03,3.58,3.64,3.5,3.56,3.56,500800
2008-04-04,3.6,3.62,3.54,3.6,3.6,365100
2008-04-08,3.6,3.76,3.56,3.64,3.64,1463000
2008-04-09,3.7,3.72,3.56,3.56,3.56,438400
2008-04-10,3.6,3.62,3.52,3.52,3.52,497300
2008-04-11,3.52,3.52,3.42,3.42,3.42,102000
2008-04-16,3.38,3.5,3.38,3.5,3.5,15100
2008-04-17,3.48,3.48,3.42,3.42,3.42,506500
2008-04-18,3.4,3.42,3.38,3.38,3.38,30000
2008-04-21,3.36,3.36,3.14,3.16,3.16,754300
2008-04-22,3.16,3.22,3.1,3.1,3.1,79500
2008-04-23,3.1,3.16,3.1,3.1,3.1,73400
2008-04-24,3.1,3.14,3,3,3,140800
2008-04-25,3.06,3.08,2.94,2.94,2.94,202800
2008-04-28,2.82,2.82,2.82,2.82,2.82,5000
2008-04-29,2.82,2.86,2.7,2.7,2.7,150900
2008-04-30,2.76,2.76,2.72,2.72,2.72,25000
2008-05-02,2.72,2.72,2.66,2.66,2.66,122800
