Date,Open,High,Low,Close,Adj Close,Volume
2016-02-24,2.28,2.28,2.28,2.28,2.28,4000
2016-03-01,2.25,2.25,2.25,2.25,2.25,4000
2016-05-12,2.28,2.28,2.28,2.28,2.28,400
2016-05-13,2.34,2.34,2.34,2.34,2.34,900
2016-05-16,2.34,2.34,2.34,2.34,2.34,1000
2016-05-17,2.4,2.4,2.4,2.4,2.4,1000
2016-05-19,2.37,2.37,2.37,2.37,2.37,500
2016-05-24,2.36,2.36,2.36,2.36,2.36,1000
2016-05-30,2.41,2.41,2.41,2.41,2.41,1001
2016-06-07,2.58,2.58,2.58,2.58,2.58,200
2016-06-09,2.75,2.75,2.75,2.75,2.75,202
2016-06-13,2.65,2.65,2.65,2.65,2.65,1
2016-06-15,2.62,2.62,2.62,2.62,2.62,300
2016-06-16,2.63,2.63,2.63,2.63,2.63,300
2016-06-29,2.58,2.58,2.58,2.58,2.58,401
2016-06-30,2.66,2.66,2.66,2.66,2.66,300
2016-07-04,2.71,2.71,2.71,2.71,2.71,2000
2016-07-11,2.6,2.6,2.6,2.6,2.6,28
2016-07-12,2.66,2.66,2.66,2.66,2.66,2101
2016-07-13,2.72,2.72,2.72,2.72,2.72,2113
2016-07-14,2.66,2.66,2.66,2.66,2.66,200
2016-07-15,2.68,2.68,2.68,2.68,2.68,401
2016-07-20,2.75,2.75,2.75,2.75,2.75,900
2016-07-21,2.8,2.8,2.8,2.8,2.8,100
2016-07-25,2.84,2.84,2.84,2.84,2.84,1000
2016-07-26,2.86,2.86,2.86,2.86,2.86,5300
2016-07-27,2.78,2.78,2.78,2.78,2.78,1601
2016-07-28,2.78,2.78,2.78,2.78,2.78,3300
2016-07-29,2.78,2.78,2.78,2.78,2.78,200
2016-08-01,2.79,2.79,2.79,2.79,2.79,400
2016-08-02,2.69,2.69,2.69,2.69,2.69,3301
2016-08-03,2.69,2.69,2.69,2.69,2.69,2300
2016-08-04,2.7,2.7,2.7,2.7,2.7,2001
2016-08-05,2.75,2.75,2.75,2.75,2.75,200
2016-08-08,2.74,2.83,2.74,2.83,2.83,10402
2016-08-09,2.83,2.83,2.83,2.83,2.83,4400
2016-08-10,2.79,2.79,2.79,2.79,2.79,4500
2016-08-11,2.7,2.7,2.7,2.7,2.7,14500
2016-08-15,2.69,2.69,2.69,2.69,2.69,2000
2016-08-16,2.67,2.67,2.67,2.67,2.67,1100
2016-08-17,2.68,2.68,2.68,2.68,2.68,601
2016-08-18,2.71,2.71,2.71,2.71,2.71,2001
2016-08-19,2.68,2.68,2.68,2.68,2.68,2000
2016-08-22,2.68,2.7,2.64,2.7,2.7,2007
2016-08-23,2.71,2.71,2.71,2.71,2.71,500
2016-08-24,2.66,2.66,2.66,2.66,2.66,700
2016-08-25,2.9,2.9,2.9,2.9,2.9,2400
2016-08-26,3.07,3.07,3.07,3.07,3.07,7200
2016-08-29,2.94,2.94,2.94,2.94,2.94,5600
2016-08-30,2.8,2.8,2.8,2.8,2.8,3500
2016-08-31,2.9,2.9,2.9,2.9,2.9,1600
2016-09-01,2.73,2.73,2.73,2.73,2.73,4300
2016-09-02,2.68,2.68,2.68,2.68,2.68,13700
2016-09-05,2.6,2.64,2.6,2.6,2.6,28212
2016-09-06,2.58,2.58,2.55,2.55,2.55,5703
2016-09-07,2.6,2.6,2.53,2.53,2.53,3826
2016-09-08,2.48,2.48,2.31,2.31,2.31,5117
2016-09-09,2.3,2.36,2.3,2.36,2.36,1204
2016-09-12,2.34,2.34,2.34,2.34,2.34,700
2016-09-13,2.42,2.44,2.42,2.44,2.44,505
2016-09-14,2.45,2.45,2.45,2.45,2.45,1001
2016-09-15,2.46,2.47,2.46,2.46,2.46,1522
2016-09-16,2.48,2.48,2.48,2.48,2.48,1701
2016-09-19,2.47,2.47,2.47,2.47,2.47,308
2016-09-20,2.43,2.43,2.43,2.43,2.43,1300
2016-09-21,2.49,2.54,2.49,2.5,2.5,1221
2016-09-22,2.51,2.53,2.5,2.52,2.52,1600
2016-09-23,2.52,2.53,2.5,2.53,2.53,761
2016-09-26,2.48,2.49,2.48,2.48,2.48,346
2016-09-27,2.48,2.48,2.47,2.47,2.47,203
2016-09-28,2.47,2.47,2.43,2.43,2.43,709
2016-09-29,2.48,2.48,2.46,2.48,2.48,55
2016-09-30,2.48,2.48,2.44,2.44,2.44,10
2016-10-03,2.45,2.45,2.44,2.44,2.44,52
2016-10-05,2.48,2.52,2.48,2.51,2.51,864
2016-10-06,2.52,2.52,2.51,2.52,2.52,18
2016-10-07,2.52,2.52,2.51,2.52,2.52,1340
2016-10-10,2.43,2.44,2.41,2.42,2.42,563
2016-10-11,2.4,2.4,2.38,2.38,2.38,106
2016-10-12,2.34,2.38,2.25,2.32,2.32,1119
2016-10-13,2.33,2.37,2.29,2.37,2.37,581
2016-10-14,2.4,2.47,2.4,2.47,2.47,320
2016-10-17,2.4,2.4,2.4,2.4,2.4,1110
2016-10-18,2.47,2.47,2.47,2.47,2.47,201
2016-10-19,2.44,2.44,2.44,2.44,2.44,1009
2016-10-20,2.42,2.46,2.42,2.46,2.46,211
2016-10-21,2.45,2.53,2.45,2.53,2.53,97
2016-10-25,2.53,2.53,2.49,2.49,2.49,11
2016-10-26,2.5,2.5,2.5,2.5,2.5,2
2016-10-27,2.48,2.48,2.47,2.47,2.47,211
2016-10-28,2.5,2.5,2.5,2.5,2.5,6
2016-11-01,2.53,2.53,2.53,2.53,2.53,1
2016-11-02,2.5,2.5,2.45,2.45,2.45,202
2016-11-03,2.45,2.45,2.42,2.42,2.42,236
2016-11-04,2.39,2.39,2.39,2.39,2.39,300
2016-11-07,2.48,2.48,2.48,2.48,2.48,100
2016-11-08,2.5,2.5,2.5,2.5,2.5,200
2016-11-10,2.52,2.55,2.52,2.53,2.53,503
2016-11-11,2.5,2.5,2.5,2.5,2.5,1
2016-11-14,2.44,2.44,2.28,2.43,2.43,1081
2016-11-21,2.5,2.5,2.5,2.5,2.5,2000
2016-11-22,2.5,2.5,2.5,2.5,2.5,4000
2016-11-24,2.54,2.55,2.54,2.55,2.55,4054
2016-11-25,2.55,2.56,2.53,2.53,2.53,256
2016-11-28,2.52,2.52,2.52,2.52,2.52,100
2016-11-29,2.55,2.56,2.55,2.56,2.56,181
2016-11-30,2.56,2.57,2.56,2.57,2.57,21
2016-12-01,2.54,2.54,2.54,2.54,2.54,710
2016-12-02,2.5,2.5,2.5,2.5,2.5,110
2016-12-06,2.52,2.53,2.5,2.53,2.53,23
