Date,Open,High,Low,Close,Adj Close,Volume
1994-02-21,21.6,21.6,21.6,21.6,21.6,302000
1994-03-31,21.6,21.6,21.6,21.6,21.6,200000
1994-06-08,20,20,20,20,20,480000
1994-09-23,15.9,15.9,15.9,15.9,15.9,22000
1994-11-11,12.2,12.2,12.2,12.2,12.2,5000
1994-11-17,12,13.2,12,12.229,12.229,525000
1994-11-22,12.6,12.6,12.6,12.6,12.6,10000
1994-12-01,12.8,12.8,12.8,12.8,12.8,10000
1995-02-06,11.7,11.7,11.7,11.7,11.7,90000
1995-02-10,12.5,12.5,12.5,12.5,12.5,220000
1995-02-28,11.4,11.4,11.4,11.4,11.4,150000
1995-03-06,11,11,11,11,11,100000
1995-03-08,10.5,10.5,10.5,10.5,10.5,100000
1995-03-09,10.5,10.5,10.5,10.5,10.5,100000
1995-03-22,10,10,10,10,10,100000
1995-03-23,10,10,10,10,10,240000
1995-04-03,10,10,10,10,10,117000
1995-07-25,10,10,10,10,10,500000
1995-08-15,10,10,10,10,10,200000
1995-08-17,9.8,9.8,9.8,9.8,9.8,200000
1995-08-25,9.6,9.6,9.6,9.6,9.6,100000
1995-08-30,9.4,9.4,9.4,9.4,9.4,200000
1995-08-31,9.3,9.3,9.2,9.272,9.272,138000
1995-09-25,9,9,9,9,9,51000
1995-10-10,9,9,8.9,8.906,8.906,190000
1996-07-24,8.2,8.2,8.2,8.2,8.2,1000000
1996-07-25,8.2,8.2,8.2,8.2,8.2,300000
1996-11-07,5.2,5.2,5.2,5.2,5.2,100000
1996-11-08,5.2,5.2,5.2,5.2,5.2,200000
1996-11-12,5.2,5.2,5.2,5.2,5.2,520000
1996-11-13,5.2,5.2,5.2,5.2,5.2,9000
1996-12-24,5.1,5.1,5.1,5.1,5.1,35000
1997-06-05,6.6,6.6,6.6,6.6,6.6,624000
1997-06-27,9,9,9,9,9,624000
