Date,Open,High,Low,Close,Adj Close,Volume
2012-09-21,1.09,1.16,1.09,1.16,1.16,1200000
2012-09-24,1.18,1.25,1.18,1.25,1.25,1000000
2012-09-25,1.2,1.21,1.2,1.2,1.2,113000
2012-09-26,1.24,1.3,1.21,1.21,1.21,768200
2012-09-27,1.27,1.27,1.27,1.27,1.27,120000
2012-09-28,1.29,1.32,1.29,1.32,1.32,40000
2012-10-01,1.34,1.37,1.34,1.37,1.37,201000
2012-10-02,1.32,1.32,1.32,1.32,1.32,1000
2012-10-03,1.34,1.34,1.34,1.34,1.34,100000
2012-10-04,1.32,1.32,1.08,1.08,1.08,619900
2012-10-05,1.08,1.08,0.99,1.04,1.04,80000
2012-10-08,1.03,1.1,1.03,1.08,1.08,824000
2012-10-09,1.12,1.2,1.12,1.14,1.14,687000
2012-10-10,1.13,1.13,1,1.05,1.05,616000
2012-10-11,1.07,1.11,1.03,1.08,1.08,1013400
2012-10-12,1.08,1.08,1.08,1.08,1.08,150000
2012-10-15,1.06,1.14,1.04,1.1,1.1,885600
2012-10-16,1.08,1.15,1.08,1.15,1.15,278000
2012-10-17,1.11,1.12,1.08,1.11,1.11,1160000
2012-10-18,1.11,1.17,1.1,1.14,1.14,34600
2012-10-19,1.09,1.14,1.09,1.14,1.14,600000
2012-10-22,1.11,1.11,1.11,1.11,1.11,500000
2012-10-24,1.02,1.02,0.99,0.99,0.99,640000
2012-10-25,0.99,1.03,0.99,1.01,1.01,1325000
2012-10-26,1.01,1.01,0.93,0.93,0.93,691000
2012-10-29,0.92,0.92,0.8,0.81,0.81,970000
2012-10-30,0.81,0.83,0.81,0.83,0.83,969000
2012-10-31,0.81,0.81,0.81,0.81,0.81,3000
2012-11-01,0.81,0.81,0.71,0.73,0.73,1386000
2012-11-02,0.77,0.77,0.69,0.7,0.7,621000
2012-11-05,0.74,0.74,0.72,0.72,0.72,120000
2012-11-06,0.72,0.72,0.7,0.7,0.7,365000
2012-11-07,0.71,0.71,0.71,0.71,0.71,251500
2012-11-08,0.68,0.69,0.67,0.67,0.67,207000
2012-11-09,0.68,0.68,0.66,0.66,0.66,2201000
2012-11-12,0.66,0.69,0.66,0.67,0.67,600000
2012-11-13,0.7,0.8,0.7,0.8,0.8,224000
2012-11-14,0.8,0.8,0.75,0.75,0.75,248000
2012-11-15,0.73,0.74,0.67,0.7,0.7,1190000
2012-11-16,0.68,0.69,0.68,0.69,0.69,203000
2012-11-19,0.71,0.71,0.71,0.71,0.71,370000
2012-11-20,0.69,0.69,0.66,0.66,0.66,530000
2012-11-21,0.66,0.66,0.58,0.58,0.58,770000
2012-11-22,0.63,0.67,0.63,0.67,0.67,350000
2012-11-23,0.66,0.71,0.66,0.71,0.71,100100
2012-11-26,0.74,0.75,0.73,0.74,0.74,384300
2012-11-27,0.78,0.79,0.76,0.79,0.79,50700
2012-11-28,0.81,0.81,0.79,0.79,0.79,400000
2012-11-29,0.78,0.78,0.74,0.74,0.74,1500000
2012-11-30,0.76,0.81,0.76,0.76,0.76,350800
2012-12-03,0.76,0.85,0.76,0.8,0.8,6400400
2012-12-04,0.8,0.8,0.78,0.78,0.78,704500
2012-12-06,0.8,0.8,0.78,0.8,0.8,250300
2012-12-07,0.75,0.75,0.73,0.73,0.73,249300
2012-12-11,0.75,0.77,0.75,0.77,0.77,150200
2012-12-12,0.77,0.77,0.75,0.75,0.75,273000
