Date,Open,High,Low,Close,Adj Close,Volume
2014-01-21,0.82,0.83,0.82,0.83,0.83,8000000
2014-01-29,0.82,0.82,0.82,0.82,0.82,12000
2014-02-06,0.76,0.76,0.76,0.76,0.76,10000
2014-02-07,0.75,0.75,0.75,0.75,0.75,10000
2014-02-10,0.74,0.74,0.71,0.71,0.71,20000
2014-02-11,0.69,0.69,0.69,0.69,0.69,10000
2014-02-12,0.72,0.78,0.72,0.78,0.78,50100
2014-02-13,0.74,0.74,0.73,0.73,0.73,20000
2014-02-17,0.72,0.77,0.71,0.77,0.77,2300000
2014-02-18,0.76,0.76,0.72,0.74,0.74,240000
2014-02-19,0.72,0.72,0.72,0.72,0.72,10000
2014-02-20,0.7,0.7,0.66,0.67,0.67,80000
2014-02-21,0.66,0.66,0.64,0.64,0.64,330000
2014-02-24,0.64,0.64,0.64,0.64,0.64,50000
2014-02-25,0.64,0.64,0.64,0.64,0.64,50000
2014-02-27,0.68,0.71,0.68,0.71,0.71,60000
2014-03-03,0.75,0.76,0.75,0.76,0.76,20000
2014-03-04,0.75,0.76,0.74,0.76,0.76,56000
2014-03-05,0.79,0.79,0.79,0.79,0.79,36000
2014-03-10,0.73,0.73,0.71,0.71,0.71,20000
2014-03-11,0.74,0.74,0.74,0.74,0.74,10000
2014-03-12,0.72,0.72,0.71,0.71,0.71,20000
2014-03-13,0.7,0.7,0.7,0.7,0.7,10000
2014-03-14,0.67,0.67,0.66,0.66,0.66,20000
2014-03-17,0.68,0.7,0.68,0.7,0.7,20000
2014-03-18,0.72,0.74,0.72,0.74,0.74,40000
2014-03-20,0.69,0.69,0.67,0.67,0.67,20000
2014-03-21,0.65,0.67,0.65,0.65,0.65,914000
2014-03-24,0.62,0.62,0.61,0.62,0.62,40000
2014-03-25,0.59,0.59,0.59,0.59,0.59,10000
2014-03-26,0.64,0.65,0.64,0.65,0.65,25000
2014-03-27,0.62,0.63,0.62,0.63,0.63,15000
2014-03-28,0.62,0.67,0.62,0.67,0.67,14040000
2014-03-31,0.68,0.7,0.66,0.7,0.7,28056400
2014-04-01,0.74,0.74,0.73,0.74,0.74,16027000
2014-04-03,0.81,0.81,0.81,0.81,0.81,62000
2014-04-04,0.87,0.87,0.84,0.84,0.84,140000
2014-04-10,0.83,0.84,0.83,0.84,0.84,40000
2014-04-18,1.02,1.02,1.02,1.02,1.02,100
2014-05-02,1.08,1.08,1.08,1.08,1.08,100
