Date,Open,High,Low,Close,Adj Close,Volume
2017-08-18,1.27,1.27,1.27,1.27,1.27,40000
2017-08-21,1.28,1.3,1.28,1.3,1.3,127000
2017-08-22,1.29,1.29,1.26,1.26,1.26,207400
2017-08-23,1.28,1.29,1.28,1.29,1.29,125600
2017-08-24,1.29,1.3,1.29,1.29,1.29,168000
2017-08-25,1.29,1.29,1.29,1.29,1.29,82800
2017-08-28,1.25,1.25,1.24,1.24,1.24,85000
2017-08-29,1.21,1.21,1.19,1.19,1.19,295400
2017-08-30,1.18,1.18,1.16,1.16,1.16,464800
2017-08-31,1.17,1.17,1.16,1.16,1.16,84200
2017-09-01,1.15,1.18,1.15,1.17,1.17,128200
2017-09-04,1.16,1.17,1.16,1.17,1.17,126000
2017-09-06,1.16,1.16,1.15,1.15,1.15,167600
2017-09-07,1.14,1.14,1.14,1.14,1.14,128200
2017-09-08,1.08,1.12,1.07,1.12,1.12,128200
2017-09-11,1.04,1.04,1.02,1.04,1.04,634400
2017-09-12,0.99,0.99,0.9,0.91,0.91,1504500
2017-09-13,0.93,0.95,0.92,0.95,0.95,782800
2017-09-14,0.93,0.95,0.93,0.95,0.95,41200
2017-09-15,0.95,0.95,0.94,0.94,0.94,43400
2017-09-18,0.93,0.96,0.93,0.94,0.94,117100
2017-09-19,0.92,0.95,0.92,0.95,0.95,295900
2017-09-20,0.95,0.95,0.94,0.95,0.95,141600
2017-09-21,0.95,0.95,0.92,0.93,0.93,140000
2017-09-22,0.94,0.94,0.92,0.92,0.92,350600
2017-09-25,0.93,0.93,0.91,0.92,0.92,126200
2017-09-26,0.91,0.91,0.91,0.91,0.91,89300
2017-09-27,0.92,0.92,0.9,0.91,0.91,252600
2017-09-28,0.91,0.91,0.85,0.89,0.89,716700
2017-09-29,0.9,0.9,0.87,0.87,0.87,127400
2017-10-02,0.85,0.86,0.83,0.84,0.84,213800
2017-10-03,0.86,0.86,0.86,0.86,0.86,166400
2017-10-04,0.85,0.86,0.84,0.85,0.85,130400
2017-10-05,0.87,0.89,0.87,0.89,0.89,165400
2017-10-06,0.88,0.9,0.88,0.89,0.89,89200
2017-10-09,0.89,0.89,0.87,0.88,0.88,102200
2017-10-10,0.87,0.87,0.85,0.86,0.86,221400
2017-10-11,0.77,0.78,0.76,0.78,0.78,406000
2017-10-12,0.77,0.79,0.76,0.77,0.77,355200
2017-10-16,0.76,0.78,0.7,0.7,0.7,437400
2017-10-17,0.71,0.71,0.66,0.68,0.68,605500
2017-10-18,0.69,0.71,0.69,0.71,0.71,499000
2017-10-19,0.72,0.73,0.7,0.71,0.71,291400
2017-10-20,0.73,0.73,0.68,0.7,0.7,255100
2017-10-24,0.68,0.68,0.62,0.63,0.63,442200
2017-10-25,0.62,0.65,0.62,0.65,0.65,252600
2017-10-27,0.61,0.62,0.61,0.62,0.62,86400
2017-10-30,0.59,0.6,0.57,0.58,0.58,253700
2017-10-31,0.57,0.6,0.57,0.58,0.58,264800
2017-11-01,0.58,0.61,0.58,0.59,0.59,322600
2017-11-02,0.59,0.62,0.59,0.62,0.62,236100
2017-11-03,0.63,0.69,0.62,0.68,0.68,486400
2017-11-06,0.67,0.67,0.57,0.59,0.59,457600
2017-11-07,0.59,0.61,0.58,0.6,0.6,578800
2017-11-08,0.59,0.6,0.59,0.59,0.59,83900
2017-11-09,0.58,0.59,0.58,0.59,0.59,169400
2017-11-10,0.59,0.62,0.59,0.62,0.62,585800
2017-11-13,0.62,0.62,0.54,0.54,0.54,575700
2017-11-14,0.55,0.55,0.48,0.51,0.51,979600
2017-11-15,0.52,0.53,0.5,0.51,0.51,509800
2017-11-16,0.51,0.57,0.51,0.56,0.56,314000
2017-11-17,0.54,0.54,0.49,0.5,0.5,899700
2017-11-20,0.49,0.5,0.49,0.5,0.5,41200
2017-11-21,0.5,0.52,0.48,0.48,0.48,609400
2017-11-22,0.48,0.5,0.48,0.5,0.5,1212600
2017-11-23,0.49,0.52,0.49,0.51,0.51,102300
2017-11-24,0.5,0.51,0.5,0.51,0.51,88800
2017-11-27,0.52,0.54,0.52,0.53,0.53,522700
2017-11-28,0.5,0.51,0.5,0.51,0.51,174200
2017-11-29,0.5,0.5,0.47,0.49,0.49,385200
2017-11-30,0.48,0.51,0.48,0.51,0.51,94800
2017-12-01,0.53,0.55,0.51,0.54,0.54,211400
2017-12-04,0.56,0.56,0.5,0.53,0.53,430500
2017-12-06,0.56,0.58,0.55,0.57,0.57,480700
2017-12-07,0.58,0.58,0.53,0.53,0.53,340700
2017-12-08,0.52,0.54,0.51,0.54,0.54,397900
2017-12-12,0.52,0.55,0.52,0.55,0.55,258000
2017-12-13,0.54,0.56,0.52,0.52,0.52,343400
2017-12-14,0.51,0.52,0.49,0.5,0.5,532600
2017-12-15,0.5,0.51,0.5,0.5,0.5,54600
2017-12-18,0.49,0.5,0.49,0.5,0.5,88000
2017-12-19,0.49,0.5,0.48,0.5,0.5,359700
2017-12-20,0.51,0.51,0.48,0.49,0.49,269800
2017-12-21,0.5,0.5,0.49,0.5,0.5,118700
2017-12-22,0.52,0.52,0.51,0.51,0.51,148400
2017-12-25,0.51,0.52,0.51,0.51,0.51,170600
2017-12-26,0.52,0.52,0.48,0.49,0.49,371700
2017-12-27,0.51,0.51,0.46,0.48,0.48,364500
2017-12-28,0.48,0.51,0.47,0.51,0.51,536200
2017-12-29,0.47,0.51,0.47,0.5,0.5,218400
2018-01-03,0.47,0.47,0.42,0.42,0.42,654400
2018-01-04,0.41,0.43,0.41,0.42,0.42,355200
2018-01-05,0.41,0.43,0.41,0.43,0.43,263100
2018-01-08,0.42,0.44,0.42,0.43,0.43,549600
2018-01-09,0.46,0.48,0.44,0.46,0.46,209600
2018-01-10,0.45,0.47,0.45,0.46,0.46,294200
2018-01-11,0.45,0.46,0.44,0.46,0.46,217000
2018-01-12,0.47,0.49,0.46,0.49,0.49,214200
2018-01-15,0.5,0.52,0.45,0.47,0.47,492100
2018-01-16,0.45,0.45,0.44,0.44,0.44,170800
2018-01-17,0.45,0.45,0.43,0.43,0.43,150000
2018-01-18,0.43,0.43,0.4,0.4,0.4,429200
2018-01-19,0.4,0.42,0.4,0.41,0.41,410000
2018-01-22,0.4,0.42,0.39,0.42,0.42,272400
2018-01-23,0.39,0.4,0.39,0.4,0.4,128600
2018-01-24,0.4,0.42,0.37,0.37,0.37,596200
2018-01-25,0.38,0.41,0.38,0.41,0.41,358800
2018-01-26,0.44,0.45,0.43,0.43,0.43,631200
2018-01-29,0.43,0.47,0.42,0.46,0.46,443900
2018-01-30,0.46,0.46,0.44,0.45,0.45,3414800
2018-01-31,0.46,0.46,0.45,0.45,0.45,220800
2018-02-01,0.45,0.46,0.43,0.46,0.46,312200
2018-02-02,0.45,0.47,0.45,0.47,0.47,326800
2018-02-05,0.51,0.51,0.47,0.48,0.48,235600
2018-02-06,0.51,0.51,0.46,0.47,0.47,431800
2018-02-07,0.46,0.49,0.46,0.46,0.46,221300
2018-02-08,0.43,0.49,0.43,0.48,0.48,257200
2018-02-09,0.48,0.48,0.48,0.48,0.48,18000
2018-02-12,0.45,0.46,0.44,0.46,0.46,342600
2018-02-13,0.45,0.45,0.43,0.43,0.43,299600
2018-02-14,0.44,0.45,0.44,0.45,0.45,294000
2018-02-15,0.44,0.44,0.42,0.43,0.43,173800
2018-02-16,0.42,0.43,0.38,0.38,0.38,318900
2018-02-19,0.38,0.39,0.38,0.39,0.39,167600
2018-02-20,0.38,0.38,0.38,0.38,0.38,22600
2018-02-21,0.39,0.44,0.39,0.44,0.44,245800
2018-02-22,0.41,0.44,0.4,0.44,0.44,169600
2018-02-23,0.43,0.45,0.43,0.44,0.44,324600
2018-02-26,0.42,0.48,0.42,0.48,0.48,605600
2018-02-27,0.46,0.55,0.46,0.53,0.53,434100
2018-02-28,0.54,0.54,0.48,0.49,0.49,1076400
2018-03-02,0.49,0.55,0.49,0.55,0.55,319800
2018-03-05,0.53,0.53,0.48,0.48,0.48,265100
2018-03-06,0.48,0.56,0.47,0.55,0.55,513100
2018-03-07,0.55,0.62,0.55,0.59,0.59,472600
2018-03-08,0.58,0.66,0.58,0.65,0.65,769500
2018-03-09,0.62,0.72,0.62,0.69,0.69,794600
2018-03-12,0.63,0.63,0.57,0.6,0.6,457100
2018-03-13,0.55,0.55,0.52,0.52,0.52,212400
2018-03-14,0.54,0.54,0.51,0.51,0.51,291500
2018-03-15,0.5,0.53,0.47,0.53,0.53,356900
2018-03-16,0.54,0.61,0.52,0.59,0.59,276000
2018-03-19,0.56,0.62,0.56,0.6,0.6,3521800
2018-03-20,0.56,0.59,0.56,0.57,0.57,221700
2018-03-21,0.52,0.54,0.52,0.52,0.52,1171600
2018-03-22,0.51,0.52,0.5,0.5,0.5,465800
2018-03-23,0.53,0.54,0.53,0.54,0.54,45800
2018-03-26,0.48,0.5,0.43,0.43,0.43,1024100
2018-03-27,0.4,0.49,0.4,0.48,0.48,1005600
2018-03-28,0.46,0.52,0.46,0.51,0.51,613800
2018-03-29,0.55,0.56,0.52,0.55,0.55,494900
2018-03-30,0.5,0.53,0.49,0.49,0.49,1407600
2018-04-02,0.48,0.49,0.45,0.46,0.46,264300
2018-04-03,0.48,0.57,0.48,0.52,0.52,240400
2018-04-04,0.55,0.64,0.55,0.64,0.64,658800
2018-04-05,0.63,0.67,0.6,0.63,0.63,557800
2018-04-09,0.6,0.6,0.48,0.48,0.48,74800
2018-04-10,0.5,0.54,0.49,0.49,0.49,272700
2018-04-11,0.44,0.44,0.36,0.36,0.36,35000
2018-04-12,0.36,0.41,0.36,0.41,0.41,488800
2018-04-17,0.39,0.39,0.38,0.38,0.38,240100
2018-04-18,0.33,0.35,0.29,0.29,0.29,179000
2018-04-19,0.29,0.31,0.29,0.31,0.31,154200
2018-04-20,0.3,0.35,0.3,0.33,0.33,16500
2018-04-23,0.3,0.32,0.3,0.32,0.32,180000
2018-04-24,0.3,0.32,0.3,0.32,0.32,332500
