Date,Open,High,Low,Close,Adj Close,Volume
2013-01-07,0.79,0.79,0.77,0.77,0.77,870200
2013-01-08,0.76,0.76,0.75,0.75,0.75,170300
2013-01-09,0.76,0.77,0.75,0.75,0.75,250300
2013-01-10,0.68,0.72,0.68,0.69,0.69,23815700
2013-01-11,0.7,0.71,0.68,0.69,0.69,12034700
2013-01-14,0.71,0.74,0.71,0.72,0.72,9312500
2013-01-15,0.71,0.73,0.71,0.72,0.72,11173900
2013-01-16,0.7,0.72,0.7,0.71,0.71,1200800
2013-01-17,0.7,0.71,0.69,0.7,0.7,1742100
2013-01-18,0.73,0.78,0.73,0.78,0.78,9767900
2013-01-21,0.83,0.83,0.79,0.79,0.79,2455200
2013-01-22,0.79,0.8,0.75,0.75,0.75,1943300
2013-01-23,0.77,0.77,0.71,0.75,0.75,6803800
2013-01-24,0.77,0.79,0.76,0.78,0.78,3580900
2013-01-25,0.77,0.79,0.77,0.77,0.77,6096000
2013-01-28,0.78,0.79,0.78,0.79,0.79,4363000
2013-01-29,0.78,0.8,0.77,0.79,0.79,12427200
2013-01-30,0.8,0.81,0.79,0.81,0.81,12900300
2013-01-31,0.8,0.82,0.73,0.77,0.77,8165400
2013-02-01,0.77,0.78,0.77,0.77,0.77,3076000
2013-02-04,0.78,0.78,0.75,0.75,0.75,1624900
2013-02-05,0.74,0.77,0.74,0.74,0.74,1131700
2013-02-06,0.77,0.78,0.74,0.74,0.74,5739200
2013-02-07,0.74,0.78,0.73,0.76,0.76,6216400
2013-02-08,0.77,0.77,0.75,0.76,0.76,950300
2013-02-11,0.76,0.76,0.75,0.75,0.75,1959500
2013-02-12,0.73,0.73,0.71,0.71,0.71,2997100
2013-02-13,0.72,0.72,0.69,0.69,0.69,2805000
2013-02-14,0.74,0.75,0.72,0.74,0.74,4685300
2013-02-15,0.74,0.74,0.69,0.69,0.69,8864900
2013-02-18,0.7,0.71,0.69,0.7,0.7,2352600
2013-02-19,0.71,0.74,0.7,0.74,0.74,2993300
2013-02-20,0.74,0.76,0.74,0.74,0.74,5337100
2013-02-21,0.74,0.74,0.72,0.72,0.72,1855900
2013-02-22,0.73,0.76,0.73,0.74,0.74,1832300
2013-02-26,0.75,0.75,0.71,0.72,0.72,1795200
2013-02-27,0.72,0.74,0.72,0.73,0.73,865200
2013-02-28,0.72,0.83,0.72,0.82,0.82,21338100
2013-03-01,0.86,0.96,0.84,0.94,0.94,26117200
2013-03-04,0.93,0.93,0.87,0.89,0.89,11530000
2013-03-05,0.93,0.96,0.92,0.95,0.95,9032800
2013-03-06,0.95,0.99,0.95,0.96,0.96,7174600
2013-03-07,0.96,0.98,0.93,0.96,0.96,6706100
2013-03-08,0.98,0.99,0.95,0.95,0.95,12054100
2013-03-11,0.97,1.11,0.97,1.09,1.09,20375800
2013-03-12,1.08,1.15,1.07,1.08,1.08,20505200
2013-03-13,1.11,1.14,1.07,1.08,1.08,13722600
2013-03-14,1.06,1.15,1.06,1.14,1.14,10670900
2013-03-15,1.16,1.18,1.09,1.09,1.09,23409100
2013-03-18,1.09,1.1,1.02,1.03,1.03,3617600
2013-03-19,1.06,1.06,0.93,0.99,0.99,12233500
2013-03-20,0.96,1.03,0.88,1,1,31070900
2013-03-21,0.99,1.01,0.95,0.97,0.97,25042600
2013-03-22,0.93,0.96,0.86,0.89,0.89,22139800
2013-03-25,0.9,1.03,0.9,1.02,1.02,8598000
2013-03-26,1.03,1.11,1.01,1.08,1.08,22749300
2013-03-27,1.09,1.18,1.09,1.15,1.15,12394300
2013-03-28,1.11,1.14,1.08,1.11,1.11,14397400
2013-03-29,1.12,1.17,1.11,1.17,1.17,10852100
2013-04-01,1.16,1.19,1.14,1.16,1.16,11353100
2013-04-02,1.16,1.18,1.11,1.12,1.12,2621700
2013-04-03,1.13,1.16,1.08,1.11,1.11,11612500
2013-04-04,0.96,1.09,0.96,1.08,1.08,11229600
2013-04-05,1.04,1.04,1,1,1,5556800
2013-04-09,0.99,0.99,0.92,0.93,0.93,5242800
2013-04-10,0.94,1.03,0.94,1.03,1.03,13185000
2013-04-11,1.09,1.12,1.06,1.09,1.09,17752900
2013-04-12,1.12,1.21,1.12,1.17,1.17,26560200
2013-04-17,1.22,1.35,1.18,1.25,1.25,41030000
2013-04-18,1.35,1.36,1.26,1.36,1.36,31946200
2013-04-19,1.4,1.43,1.38,1.4,1.4,26013300
2013-04-22,1.41,1.48,1.35,1.39,1.39,23860400
2013-04-23,1.38,1.39,1.26,1.27,1.27,9082800
2013-04-24,1.3,1.31,1.28,1.3,1.3,2502400
