Date,Open,High,Low,Close,Adj Close,Volume
2003-03-11,32.5,34,31.75,32.75,32.75,3041700
2003-03-12,33.25,35,33.25,35,35,3012700
2003-03-13,35,36.75,34.5,36.5,36.5,3023300
2003-03-14,37,38.25,36.75,37.75,37.75,2183600
2003-03-17,37,37.25,35,35,35,1637100
2003-03-18,36.25,38,35.5,35.5,35.5,5224802
2003-03-19,35.5,36,33.5,33.75,33.75,1162400
2003-03-20,34.25,35,33.75,34,34,762400
2003-03-21,34.5,35.5,34.25,35,35,1481700
2003-03-24,35.5,35.5,33.5,33.5,33.5,776000
2003-03-25,33.5,34,33,33.75,33.75,288200
2003-03-26,34,34.5,33.75,33.75,33.75,298700
2003-03-27,34,34,33.5,33.5,33.5,128900
2003-03-28,33.75,34.5,33.75,34,34,284200
2003-03-31,34,34,33.5,33.75,33.75,184700
2003-04-01,33.75,33.75,33.25,33.5,33.5,91800
2003-04-02,33,33,32.5,32.75,32.75,228800
2003-04-03,33,33,32,33,33,329200
2003-04-04,33.25,34,33.25,33.25,33.25,161900
2003-04-08,33.75,34.25,33.75,34,34,164700
2003-04-09,34.5,35,34,34.25,34.25,332200
2003-04-10,34.5,34.5,33.75,33.75,33.75,143500
2003-04-11,34,34.75,34,34.5,34.5,248100
2003-04-16,34,35.25,34,35.25,35.25,338000
2003-04-17,35.5,36.5,35.25,36,36,694100
2003-04-18,36,36.25,35.25,35.5,35.5,247800
2003-04-21,35.5,35.5,34.75,34.75,34.75,124200
2003-04-22,34.75,34.75,33.5,33.75,33.75,194300
2003-04-23,34,34.5,33.75,33.75,33.75,183800
2003-04-24,33.75,33.75,33.25,33.25,33.25,59900
2003-04-25,33.25,33.5,33,33.25,33.25,70100
2003-04-28,33.25,33.5,33.25,33.5,33.5,26500
2003-04-29,33.75,33.75,33.5,33.5,33.5,5000
2003-04-30,33.25,33.75,33,33.75,33.75,45202
2003-05-02,33.5,34.25,33.25,33.75,33.75,76200
2003-05-06,33.5,33.75,33.25,33.75,33.75,55200
2003-05-07,33.75,34.25,33.5,34,34,72300
2003-05-08,33.75,34,33.75,34,34,69600
2003-05-09,34,34.25,34,34,34,51300
2003-05-12,33.75,34.25,33.75,34,34,147800
2003-05-13,34,34.25,34,34.25,34.25,51400
2003-05-14,34,34,34,34,34,5500
2003-05-16,34.75,34.75,33.25,33.25,33.25,126400
2003-05-19,33.5,33.75,33.25,33.75,33.75,45100
2003-05-20,33.75,33.75,33.75,33.75,33.75,13200
2003-05-21,33.75,33.75,33.75,33.75,33.75,37200
2003-05-22,33.75,33.75,33.5,33.75,33.75,71500
2003-05-23,33.5,33.75,33.25,33.75,33.75,39700
2003-05-26,33.75,33.75,33.25,33.25,33.25,46100
2003-05-27,34,34,33,33,33,191200
2003-05-28,33.5,33.5,33,33,33,281900
2003-05-29,33,33.25,32.75,32.75,32.75,63300
2003-05-30,33.5,33.5,33,33,33,14200
2003-06-02,33,33,32.75,32.75,32.75,4400
2003-06-03,32.75,32.75,32.5,32.75,32.75,10100
2003-06-04,33,33.25,33,33.25,33.25,55800
2003-06-05,32.75,33.25,32.5,32.75,32.75,21000
2003-06-06,33,33.5,32.75,33,33,236100
2003-06-09,33.25,33.5,33.25,33.25,33.25,122800
2003-06-10,33.25,33.25,33,33,33,22300
2003-06-11,33.25,33.5,33.25,33.25,33.25,66300
2003-06-12,33.5,34.5,33.25,34.25,34.25,317400
2003-06-13,34.75,35.25,33.5,33.5,33.5,515500
2003-06-16,33.75,33.75,33.25,33.5,33.5,19500
2003-06-17,33.5,34,33.5,33.5,33.5,88700
2003-06-18,33.75,33.75,33,33,33,150200
2003-06-19,33.25,33.5,32.5,32.75,32.75,357600
2003-06-20,32.75,33,32.5,33,33,45300
2003-06-23,32.75,32.75,32.75,32.75,32.75,98500
2003-06-24,32.75,33,32.5,32.5,32.5,201400
2003-06-25,32.75,32.75,32.25,32.5,32.5,29800
2003-06-26,33,33.25,32.5,32.5,32.5,623500
2003-06-27,32.75,32.75,32.5,32.5,32.5,175600
2003-06-30,32.75,32.75,32.75,32.75,32.75,29100
2003-07-02,33,34,33,34,34,449500
2003-07-03,34,34,33.25,33.5,33.5,161500
2003-07-04,33.5,33.5,33.25,33.5,33.5,44300
2003-07-07,33.75,34,33.5,33.75,33.75,165400
2003-07-08,34,34.25,34,34.25,34.25,206300
2003-07-09,34.5,34.5,33.75,34,34,253600
2003-07-10,33.75,33.75,33,33,33,69300
2003-07-11,33,33.75,33,33.5,33.5,60600
2003-07-15,33.75,34,33.75,33.75,33.75,36200
2003-07-16,34,40.25,34,40,40,3093900
2003-07-17,40.75,40.75,37.5,39.75,39.75,700200
2003-07-18,39.75,40.25,38,38.75,38.75,621400
2003-07-21,38.75,39.5,38.25,38.25,38.25,263900
2003-07-22,39.5,39.5,38,38.75,38.75,70600
2003-07-23,38.75,39,37.75,38,38,137300
2003-07-24,38,38.5,37,37.25,37.25,136300
2003-07-25,37.75,38,37.25,38,38,17900
2003-07-28,37.5,37.5,37.25,37.25,37.25,32600
2003-07-29,37.5,37.5,36.75,36.75,36.75,33800
2003-07-30,36.75,37.75,36.5,37.25,37.25,31500
2003-07-31,37.75,37.75,36.75,37.75,37.75,66700
2003-08-01,37.75,38.25,37.5,38,38,80800
2003-08-04,38.25,38.25,37.5,38,38,79200
2003-08-05,37.75,38.25,37.5,37.5,37.5,58700
2003-08-06,38,38.5,38,38.5,38.5,74200
2003-08-07,39,39.5,38.75,38.75,38.75,106400
2003-08-08,39.25,41,39.25,39.75,39.75,170300
2003-08-11,40.25,40.5,39.5,39.75,39.75,192800
2003-08-13,40.5,40.5,40,40.25,40.25,192300
2003-08-14,40.25,40.25,39.25,39.25,39.25,128100
2003-08-15,39.5,39.75,39,39.5,39.5,187800
2003-08-18,39.75,41.5,39.75,41,41,163300
2003-08-19,41,43,41,41.5,41.5,118900
2003-08-20,41.5,41.5,40,41,41,138100
2003-08-21,42,42.25,41,42.25,42.25,75500
2003-08-22,43,43.5,42.25,43.5,43.5,90000
2003-08-25,43.25,49.25,43.25,48,48,184500
2003-08-26,48.25,50.5,48,49,49,311800
2003-08-27,49.5,54,49.25,54,54,238300
