Date,Open,High,Low,Close,Adj Close,Volume
1995-01-30,1533.88,1533.88,1533.88,1533.88,1533.88,310000
1995-01-31,1531.19,1531.19,1531.19,1531.19,1531.19,143200
1995-02-01,1557.65,1557.65,1557.65,1557.65,1557.65,284200
1995-02-02,1563.95,1563.95,1563.95,1563.95,1563.95,488700
1995-02-03,1628.92,1628.92,1628.92,1628.92,1628.92,1132200
1995-02-06,1686.27,1686.27,1686.27,1686.27,1686.27,819110
1995-02-07,1676.83,1676.83,1676.83,1676.83,1676.83,424400
1995-02-08,1673.62,1673.62,1673.62,1673.62,1673.62,488600
1995-02-09,1656.55,1656.55,1656.55,1656.55,1656.55,306800
1995-02-10,1648.49,1648.49,1648.49,1648.49,1648.49,361740
1995-02-13,1651.34,1651.34,1651.34,1651.34,1651.34,591300
1995-02-15,1642.21,1642.21,1642.21,1642.21,1642.21,897300
1995-02-16,1663.97,1663.97,1663.97,1663.97,1663.97,408400
1995-02-17,1676.03,1676.03,1676.03,1676.03,1676.03,871200
1995-02-20,1681.7,1681.7,1681.7,1681.7,1681.7,1221600
1995-02-21,1666.5,1666.5,1666.5,1666.5,1666.5,1652950
1995-02-22,1656.12,1656.12,1656.12,1656.12,1656.12,1604050
1995-02-23,1657.51,1657.51,1657.51,1657.51,1657.51,840800
1995-02-24,1688.28,1688.28,1688.28,1688.28,1688.28,346800
1995-02-27,1683.36,1683.36,1683.36,1683.36,1683.36,1535910
1995-02-28,1678.18,1678.18,1678.18,1678.18,1678.18,1412900
1995-03-01,1670.02,1670.02,1670.02,1670.02,1670.02,984800
1995-03-02,1667.9,1667.9,1667.9,1667.9,1667.9,725800
1995-03-03,1648.71,1648.71,1648.71,1648.71,1648.71,627800
1995-03-06,1619.81,1619.81,1619.81,1619.81,1619.81,498110
1995-03-07,1616.73,1616.73,1616.73,1616.73,1616.73,397600
1995-03-08,1605.55,1605.55,1605.55,1605.55,1605.55,677000
1995-03-09,1608.91,1608.91,1608.91,1608.91,1608.91,337010
1995-03-10,1591.8,1591.8,1591.8,1591.8,1591.8,2771200
1995-03-13,1594.19,1594.19,1594.19,1594.19,1594.19,369500
1995-03-14,1535.18,1535.18,1535.18,1535.18,1535.18,230700
1995-03-15,1542.99,1542.99,1542.99,1542.99,1542.99,418600
1995-03-16,1544.32,1544.32,1544.32,1544.32,1544.32,713110
1995-03-17,1552.16,1552.16,1552.16,1552.16,1552.16,448910
1995-03-20,1573.3,1573.3,1573.3,1573.3,1573.3,572900
1995-03-21,1564.79,1564.79,1564.79,1564.79,1564.79,578300
1995-03-22,1572.62,1572.62,1572.62,1572.62,1572.62,688331
1995-03-23,1576.76,1576.76,1576.76,1576.76,1576.76,687800
1995-03-24,1566.61,1566.61,1566.61,1566.61,1566.61,550100
1995-03-27,1573.72,1573.72,1573.72,1573.72,1573.72,424300
1995-03-28,1581.45,1581.45,1581.45,1581.45,1581.45,391200
1995-03-29,1594.43,1594.43,1594.43,1594.43,1594.43,1001500
1995-03-30,1588.66,1588.66,1588.66,1588.66,1588.66,972200
1995-03-31,1593.39,1593.39,1593.39,1593.39,1593.39,801400
1995-04-03,1559.52,1559.52,1559.52,1559.52,1559.52,345600
1995-04-04,1530.65,1530.65,1530.65,1530.65,1530.65,411700
1995-04-05,1531.47,1531.47,1531.47,1531.47,1531.47,437400
1995-04-07,1515.5,1515.5,1515.5,1515.5,1515.5,290900
1995-04-10,1510.43,1510.43,1510.43,1510.43,1510.43,665200
1995-04-11,1517.65,1517.65,1517.65,1517.65,1517.65,142000
1995-04-17,1514.96,1514.96,1514.96,1514.96,1514.96,110600
1995-04-18,1510.48,1510.48,1510.48,1510.48,1510.48,288800
1995-04-19,1502.98,1502.98,1502.98,1502.98,1502.98,131500
1995-04-20,1527.58,1527.58,1527.58,1527.58,1527.58,305600
1995-04-21,1549.91,1549.91,1549.91,1549.91,1549.91,168654
1995-04-24,1556.65,1556.65,1556.65,1556.65,1556.65,143700
1995-04-25,1549.58,1549.58,1549.58,1549.58,1549.58,275600
1995-04-26,1501.47,1501.47,1501.47,1501.47,1501.47,218800
1995-04-27,1482.79,1482.79,1482.79,1482.79,1482.79,114600
1995-04-28,1511.23,1511.23,1511.23,1511.23,1511.23,316500
1995-05-02,1520.53,1520.53,1520.53,1520.53,1520.53,293600
1995-05-03,1511.34,1511.34,1511.34,1511.34,1511.34,225600
1995-05-04,1554.26,1554.26,1554.26,1554.26,1554.26,706210
1995-05-08,1564.2,1564.2,1564.2,1564.2,1564.2,254000
1995-05-09,1573.22,1573.22,1573.22,1573.22,1573.22,354600
1995-05-10,1593.46,1593.46,1593.46,1593.46,1593.46,732000
1995-05-11,1580.66,1580.66,1580.66,1580.66,1580.66,783100
1995-05-12,1603.12,1603.12,1603.12,1603.12,1603.12,959000
1995-05-16,1600.89,1600.89,1600.89,1600.89,1600.89,683400
1995-05-17,1610.81,1610.81,1610.81,1610.81,1610.81,239100
1995-05-18,1599.29,1599.29,1599.29,1599.29,1599.29,375600
1995-05-19,1582.98,1582.98,1582.98,1582.98,1582.98,224300
1995-05-22,1599.61,1599.61,1599.61,1599.61,1599.61,793200
1995-05-23,1669.92,1669.92,1669.92,1669.92,1669.92,2347200
1995-05-24,1723.96,1723.96,1723.96,1723.96,1723.96,1823120
1995-05-25,1744.77,1744.77,1744.77,1744.77,1744.77,1422300
1995-05-26,1721.24,1721.24,1721.24,1721.24,1721.24,880700
1995-05-29,1737.38,1737.38,1737.38,1737.38,1737.38,917318
1995-05-30,1732.69,1732.69,1732.69,1732.69,1732.69,1069500
1995-05-31,1726.02,1726.02,1726.02,1726.02,1726.02,2051800
1995-06-01,1719.2,1719.2,1719.2,1719.2,1719.2,850100
1995-06-02,1722.48,1722.48,1722.48,1722.48,1722.48,510600
1995-06-05,1725.99,1725.99,1725.99,1725.99,1725.99,486600
1995-06-06,1725.87,1725.87,1725.87,1725.87,1725.87,492900
1995-06-07,1719.68,1719.68,1719.68,1719.68,1719.68,412600
1995-06-08,1711.99,1711.99,1711.99,1711.99,1711.99,365900
1995-06-09,1695.43,1695.43,1695.43,1695.43,1695.43,260800
1995-06-12,1691.93,1691.93,1691.93,1691.93,1691.93,415800
1995-06-13,1642.34,1642.34,1642.34,1642.34,1642.34,213700
1995-06-14,1648.39,1648.39,1648.39,1648.39,1648.39,856100
1995-06-15,1644.22,1644.22,1644.22,1644.22,1644.22,916900
1995-06-16,1646.68,1646.68,1646.68,1646.68,1646.68,343600
1995-06-19,1649.59,1649.59,1649.59,1649.59,1649.59,189300
1995-06-20,1647.06,1647.06,1647.06,1647.06,1647.06,500500
1995-06-21,1631.23,1631.23,1631.23,1631.23,1631.23,346600
1995-06-22,1610.62,1610.62,1610.62,1610.62,1610.62,847100
1995-06-23,1620.95,1620.95,1620.95,1620.95,1620.95,245800
1995-06-26,1617.34,1617.34,1617.34,1617.34,1617.34,768800
1995-06-27,1598.67,1598.67,1598.67,1598.67,1598.67,174800
1995-06-28,1600.55,1600.55,1600.55,1600.55,1600.55,424700
1995-06-29,1615.97,1615.97,1615.97,1615.97,1615.97,340600
1995-06-30,1681.52,1681.52,1681.52,1681.52,1681.52,717600
1995-07-03,1675.15,1675.15,1675.15,1675.15,1675.15,672500
1995-07-04,1692.13,1692.13,1692.13,1692.13,1692.13,673480
1995-07-05,1701.13,1701.13,1701.13,1701.13,1701.13,1232100
1995-07-06,1711.2,1711.2,1711.2,1711.2,1711.2,1741400
1995-07-07,1735.77,1735.77,1735.77,1735.77,1735.77,2010700
1995-07-10,1701.17,1701.17,1701.17,1701.17,1701.17,2405900
1995-07-11,1708.81,1708.81,1708.81,1708.81,1708.81,1180550
1995-07-13,1702.97,1702.97,1702.97,1702.97,1702.97,1061105
1995-07-14,1715.62,1715.62,1715.62,1715.62,1715.62,940872
1995-07-17,1716.33,1716.33,1716.33,1716.33,1716.33,573100
1995-07-18,1710.92,1710.92,1710.92,1710.92,1710.92,1035300
1995-07-19,1680.24,1680.24,1680.24,1680.24,1680.24,950100
1995-07-20,1690.66,1690.66,1690.66,1690.66,1690.66,729500
1995-07-21,1687.46,1687.46,1687.46,1687.46,1687.46,538000
1995-07-24,1684.12,1684.12,1684.12,1684.12,1684.12,203900
1995-07-25,1708.06,1708.06,1708.06,1708.06,1708.06,1465800
1995-07-26,1730.5,1730.5,1730.5,1730.5,1730.5,1545650
1995-07-27,1732.58,1732.58,1732.58,1732.58,1732.58,704700
1995-07-28,1758.13,1758.13,1758.13,1758.13,1758.13,2974050
1995-07-31,1800.89,1800.89,1800.89,1800.89,1800.89,960800
1995-08-01,1738.27,1738.27,1738.27,1738.27,1738.27,798300
1995-08-02,1744.6,1744.6,1744.6,1744.6,1744.6,495580
1995-08-03,1751.05,1751.05,1751.05,1751.05,1751.05,1203530
1995-08-04,1727.14,1727.14,1727.14,1727.14,1727.14,933800
1995-08-07,1690.08,1690.08,1690.08,1690.08,1690.08,335900
1995-08-08,1701.21,1701.21,1701.21,1701.21,1701.21,280400
1995-08-09,1692.09,1692.09,1692.09,1692.09,1692.09,781100
1995-08-10,1717.58,1717.58,1717.58,1717.58,1717.58,684410
1995-08-11,1720.75,1720.75,1720.75,1720.75,1720.75,1028400
1995-08-15,1704.89,1704.89,1704.89,1704.89,1704.89,888800
1995-08-16,1721.83,1721.83,1721.83,1721.83,1721.83,300800
1995-08-17,1714.33,1714.33,1714.33,1714.33,1714.33,190200
1995-08-18,1709.45,1709.45,1709.45,1709.45,1709.45,204000
1995-08-21,1692.25,1692.25,1692.25,1692.25,1692.25,652500
1995-08-22,1698.25,1698.25,1698.25,1698.25,1698.25,714804
1995-08-23,1692.47,1692.47,1692.47,1692.47,1692.47,348510
1995-08-24,1713.3,1713.3,1713.3,1713.3,1713.3,1144300
1995-08-25,1699.36,1699.36,1699.36,1699.36,1699.36,1014600
1995-08-28,1683.44,1683.44,1683.44,1683.44,1683.44,290900
1995-08-29,1685.62,1685.62,1685.62,1685.62,1685.62,227300
1995-08-30,1676.81,1676.81,1676.81,1676.81,1676.81,531000
1995-08-31,1675.02,1675.02,1675.02,1675.02,1675.02,756900
1995-09-01,1674.3,1674.3,1674.3,1674.3,1674.3,186700
1995-09-04,1657.8,1657.8,1657.8,1657.8,1657.8,477400
1995-09-05,1660.36,1660.36,1660.36,1660.36,1660.36,1170600
1995-09-06,1665.29,1665.29,1665.29,1665.29,1665.29,145128
1995-09-07,1652.2,1652.2,1652.2,1652.2,1652.2,378200
1995-09-08,1651.35,1651.35,1651.35,1651.35,1651.35,245400
1995-09-11,1660.3,1660.3,1660.3,1660.3,1660.3,79300
1995-09-12,1655.8,1655.8,1655.8,1655.8,1655.8,372400
1995-09-13,1675.59,1675.59,1675.59,1675.59,1675.59,485600
1995-09-14,1672.38,1672.38,1672.38,1672.38,1672.38,128600
1995-09-15,1684.93,1684.93,1684.93,1684.93,1684.93,358700
1995-09-18,1681,1681,1681,1681,1681,518600
1995-09-19,1675.36,1675.36,1675.36,1675.36,1675.36,181918
1995-09-20,1681.63,1681.63,1681.63,1681.63,1681.63,180800
1995-09-21,1679.19,1679.19,1679.19,1679.19,1679.19,224800
1995-09-22,1687.72,1687.72,1687.72,1687.72,1687.72,148300
1995-09-25,1672.17,1672.17,1672.17,1672.17,1672.17,88730
1995-09-26,1688.96,1688.96,1688.96,1688.96,1688.96,284900
1995-09-27,1661.66,1661.66,1661.66,1661.66,1661.66,198400
1995-09-28,1660.77,1660.77,1660.77,1660.77,1660.77,264200
1995-09-29,1660.17,1660.17,1660.17,1660.17,1660.17,1135500
1995-10-02,1657.08,1657.08,1657.08,1657.08,1657.08,149000
1995-10-03,1661.35,1661.35,1661.35,1661.35,1661.35,220000
1995-10-04,1665.9,1665.9,1665.9,1665.9,1665.9,532200
1995-10-05,1661.25,1661.25,1661.25,1661.25,1661.25,808300
1995-10-06,1671.26,1671.26,1671.26,1671.26,1671.26,311720
1995-10-09,1669.87,1669.87,1669.87,1669.87,1669.87,439100
1995-10-10,1674.62,1674.62,1674.62,1674.62,1674.62,873200
1995-10-11,1674.75,1674.75,1674.75,1674.75,1674.75,663300
1995-10-12,1680.99,1680.99,1680.99,1680.99,1680.99,588800
1995-10-13,1691.82,1691.82,1691.82,1691.82,1691.82,500692
1995-10-16,1686.49,1686.49,1686.49,1686.49,1686.49,897100
1995-10-17,1684.21,1684.21,1684.21,1684.21,1684.21,426901
1995-10-18,1672.04,1672.04,1672.04,1672.04,1672.04,255700
1995-10-19,1666.87,1666.87,1666.87,1666.87,1666.87,136601
1995-10-20,1654.07,1654.07,1654.07,1654.07,1654.07,282800
1995-10-24,1644.69,1644.69,1644.69,1644.69,1644.69,155400
1995-10-25,1651.6,1651.6,1651.6,1651.6,1651.6,181600
1995-10-26,1661.35,1661.35,1661.35,1661.35,1661.35,462501
1995-10-27,1662.29,1662.29,1662.29,1662.29,1662.29,430900
1995-10-30,1674.32,1674.32,1674.32,1674.32,1674.32,491402
1995-10-31,1671.2,1671.2,1671.2,1671.2,1671.2,777400
1995-11-01,1683.36,1683.36,1683.36,1683.36,1683.36,1376700
1995-11-02,1682.15,1682.15,1682.15,1682.15,1682.15,1583000
1995-11-03,1677,1677,1677,1677,1677,658400
1995-11-06,1671.39,1671.39,1671.39,1671.39,1671.39,193400
1995-11-07,1662.6,1662.6,1662.6,1662.6,1662.6,172800
1995-11-08,1636.02,1636.02,1636.02,1636.02,1636.02,738200
1995-11-09,1644.91,1644.91,1644.91,1644.91,1644.91,716600
