Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,0.06,0.06,0.04,0.05,0.05,40134600
2017-01-05,0.05,0.07,0.04,0.06,0.06,69126600
2017-01-06,0.07,0.07,0.06,0.06,0.06,16569700
2017-01-09,0.06,0.07,0.05,0.05,0.05,20726200
2017-01-10,0.05,0.06,0.05,0.05,0.05,8184900
2017-01-11,0.05,0.06,0.05,0.05,0.05,11373000
2017-01-12,0.06,0.06,0.05,0.06,0.06,5064400
2017-01-13,0.05,0.06,0.05,0.05,0.05,1535500
2017-01-16,0.02,0.04,0.02,0.03,0.03,53757600
2017-01-17,0.04,0.04,0.03,0.03,0.03,5511600
2017-01-18,0.04,0.04,0.03,0.03,0.03,9720600
2017-01-19,0.03,0.03,0.02,0.03,0.03,20936300
2017-01-20,0.03,0.04,0.02,0.03,0.03,16039000
2017-01-23,0.03,0.04,0.03,0.03,0.03,11319300
2017-01-24,0.04,0.04,0.02,0.03,0.03,2486000
2017-01-25,0.03,0.04,0.02,0.03,0.03,2562400
2017-01-26,0.04,0.04,0.03,0.03,0.03,698300
2017-01-27,0.03,0.04,0.03,0.03,0.03,6231000
2017-01-30,0.03,0.04,0.03,0.03,0.03,74900
2017-01-31,0.03,0.04,0.03,0.03,0.03,395900
2017-02-01,0.03,0.04,0.03,0.03,0.03,1095100
2017-02-02,0.03,0.03,0.02,0.03,0.03,3080400
2017-02-03,0.03,0.03,0.02,0.03,0.03,548800
2017-02-06,0.03,0.03,0.02,0.03,0.03,70300
2017-02-07,0.03,0.03,0.02,0.03,0.03,96800
2017-02-08,0.03,0.03,0.02,0.03,0.03,100700
2017-02-09,0.03,0.03,0.03,0.03,0.03,1100300
2017-02-10,0.03,0.03,0.02,0.02,0.02,1010000
2017-02-14,0.03,0.03,0.03,0.03,0.03,58700
2017-02-15,0.03,0.03,0.03,0.03,0.03,900
2017-02-16,0.02,0.03,0.02,0.03,0.03,49200
2017-02-17,0.03,0.03,0.03,0.03,0.03,545000
2017-02-20,0.03,0.03,0.02,0.02,0.02,100600
2017-02-21,0.03,0.03,0.02,0.03,0.03,2052200
2017-02-22,0.03,0.03,0.02,0.03,0.03,100200
2017-02-23,0.02,0.03,0.02,0.03,0.03,508800
2017-02-24,0.02,0.03,0.02,0.03,0.03,204000
2017-02-27,0.02,0.03,0.02,0.02,0.02,136300
2017-02-28,0.02,0.03,0.02,0.03,0.03,228600
2017-04-10,0.01,0.02,0.01,0.02,0.02,27651500
2017-04-11,0.01,0.02,0.01,0.01,0.01,30533200
2017-04-12,0.01,0.02,0.01,0.01,0.01,19189000
2017-04-17,0.01,0.01,0.01,0.01,0.01,473300
2017-04-18,0.01,0.01,0.01,0.01,0.01,5200
2017-04-20,0.01,0.01,0.01,0.01,0.01,265600
2017-04-21,0.01,0.01,0.01,0.01,0.01,4000
2017-04-24,0.01,0.01,0.01,0.01,0.01,300
2017-04-25,0.01,0.01,0.01,0.01,0.01,100
2017-04-26,0.01,0.01,0.01,0.01,0.01,800
2017-04-28,0.01,0.01,0.01,0.01,0.01,100
2017-05-03,0.01,0.01,0.01,0.01,0.01,100
2017-05-05,0.01,0.01,0.01,0.01,0.01,10000
2017-05-08,0.01,0.01,0.01,0.01,0.01,100000
