Date,Open,High,Low,Close,Adj Close,Volume
2017-09-06,58.85,58.85,58.85,58.85,58.85,40
2017-09-07,59.61,59.61,59.61,59.61,59.61,40
2017-09-08,59.84,59.84,59,59,59,22
2017-09-11,61.84,61.84,61.84,61.84,61.84,60
2017-09-12,66.53,66.53,66.53,66.53,66.53,20
2017-09-20,63,63,63,63,63,110
2017-09-21,62.75,62.75,62.75,62.75,62.75,240
2017-09-28,66.63,66.63,66.63,66.63,66.63,140
2017-09-29,66.87,66.87,66.87,66.87,66.87,20
2017-10-02,67.12,67.12,67.12,67.12,67.12,20
2017-10-06,65.54,65.54,65.54,65.54,65.54,20
2017-10-09,64.75,64.75,64.75,64.75,64.75,150
2017-10-10,67.26,67.26,67.26,67.26,67.26,150
2017-10-12,68.3,68.3,68.3,68.3,68.3,80
2017-10-19,71.05,71.05,71.05,71.05,71.05,40
2017-10-24,72.62,72.62,72.62,72.62,72.62,20
2017-10-25,72.69,72.69,72.69,72.69,72.69,80
2017-10-30,75.45,75.45,75.45,75.45,75.45,20
2017-11-02,74.74,74.74,74.74,74.74,74.74,20
2017-11-03,70.25,70.25,70.25,70.25,70.25,40
2017-11-06,72.21,72.21,72.21,72.21,72.21,20
2017-11-07,73.75,73.75,73.75,73.75,73.75,20
2017-11-08,73.44,73.44,73.44,73.44,73.44,40
2017-11-09,73,73,73,73,73,22
2017-11-10,73.9,73.9,73.9,73.9,73.9,80
2017-11-13,75.87,75.87,75.87,75.87,75.87,80
2017-11-14,77.2,77.2,77.2,77.2,77.2,2
2017-11-17,76.84,76.84,76.84,76.84,76.84,120
2017-11-20,76.47,76.47,76.47,76.47,76.47,100
2017-11-21,78.33,78.33,78.33,78.33,78.33,60
2017-11-22,77.77,77.77,77.77,77.77,77.77,40
2017-11-27,75.5,75.5,75.5,75.5,75.5,80
2017-11-28,75,75,75,75,75,40
2017-11-29,76,76,76,76,76,100
2017-11-30,75.98,75.98,75.98,75.98,75.98,100
2017-12-01,73.86,73.86,73.86,73.86,73.86,20
2017-12-04,74.25,74.25,74.25,74.25,74.25,20
2017-12-07,71.75,71.75,71.75,71.75,71.75,60
2017-12-08,72.62,72.62,72.62,72.62,72.62,20
2017-12-13,73.43,73.43,73.43,73.43,73.43,100
2017-12-14,74.9,74.9,74.9,74.9,74.9,241
2017-12-15,74,74,74,74,74,100
2017-12-18,70.83,70.83,70.83,70.83,70.83,101
2017-12-19,74.66,74.66,74.66,74.66,74.66,210
2017-12-20,74.05,74.05,74.05,74.05,74.05,180
2017-12-22,72.86,72.86,72.86,72.86,72.86,180
2017-12-25,72.48,72.48,72.48,72.48,72.48,120
2017-12-26,73.03,73.03,73.03,73.03,73.03,260
2017-12-27,74.03,74.03,74.03,74.03,74.03,480
2017-12-28,73.07,73.07,73.07,73.07,73.07,370
2017-12-29,72.75,72.75,72.75,72.75,72.75,180
2018-01-03,75.47,75.47,75.47,75.47,75.47,320
2018-01-04,76.18,76.18,76.18,76.18,76.18,83
2018-01-05,76.3,76.3,76.3,76.3,76.3,162
2018-01-08,75,75,75,75,75,61
2018-01-09,74.1,74.1,72.31,72.31,72.31,63
2018-01-10,73.4,73.4,73.4,73.4,73.4,121
2018-01-11,74.78,74.78,74.2,74.2,74.2,60
2018-01-12,71.5,71.55,71.5,71.55,71.55,230
2018-01-15,71.5,73.33,71.5,73,73,273
2018-01-16,73,73,73,73,73,83
2018-01-17,73.21,73.21,73.21,73.21,73.21,502
2018-01-18,75.22,75.22,75.22,75.22,75.22,140
2018-01-19,75.1,75.1,75.1,75.1,75.1,40
2018-01-22,76.18,76.18,76.18,76.18,76.18,40
2018-01-23,74.92,74.92,74.92,74.92,74.92,120
2018-01-24,74.35,74.35,74.25,74.25,74.25,106
2018-01-25,74.48,74.48,74.48,74.48,74.48,285
2018-01-26,72.94,72.94,72.94,72.94,72.94,161
2018-01-29,71.3,71.3,71.3,71.3,71.3,177
2018-01-30,71.75,71.75,71.75,71.75,71.75,60
2018-01-31,71.37,71.37,71.37,71.37,71.37,60
2018-02-01,71.25,71.26,71.25,71.26,71.26,233
2018-02-02,71,71,70.93,70.93,70.93,84
2018-02-05,70.21,70.21,70.21,70.21,70.21,160
2018-02-06,70.4,70.4,70.4,70.4,70.4,200
2018-02-07,73.29,73.29,70.15,70.15,70.15,67
2018-02-08,70.73,70.73,70.73,70.73,70.73,101
2018-02-09,70.47,70.47,69.5,69.5,69.5,44
2018-02-12,75,75,75,75,75,51
2018-02-13,70.71,70.71,70.71,70.71,70.71,90
2018-02-15,70.38,70.38,70.38,70.38,70.38,41
2018-02-16,71.78,71.78,71.78,71.78,71.78,40
2018-02-19,70.77,70.77,70.3,70.3,70.3,11
2018-02-20,70.97,70.97,70.97,70.97,70.97,4
2018-02-21,69.37,69.37,69.37,69.37,69.37,130
2018-02-22,70,70,70,70,70,41
2018-02-23,69.04,69.04,69.04,69.04,69.04,221
2018-02-26,67.5,67.5,67,67,67,48
2018-02-27,67.01,67.01,65,65,65,329
2018-02-28,66.26,66.26,66.26,66.26,66.26,221
2018-03-02,64.52,65.29,64.52,65,65,219
2018-03-05,66,66,65.36,65.36,65.36,398
2018-03-06,65.61,65.9,65.61,65.9,65.9,256
2018-03-07,62.61,62.61,62.35,62.35,62.35,70
2018-03-09,61.11,61.11,59.85,60.85,60.85,107
2018-03-12,61.59,62.86,61.59,62.5,62.5,35
2018-03-13,63.86,64.11,63.85,64.11,64.11,44
2018-03-14,63.98,63.98,63.98,63.98,63.98,1
2018-03-15,64.2,64.57,64.2,64.57,64.57,2
2018-03-16,61.59,61.59,61.59,61.59,61.59,41
2018-03-22,63.32,63.32,63.32,63.32,63.32,1
2018-03-23,62.83,62.84,62.83,62.84,62.84,2
2018-03-26,64.5,64.5,64.5,64.5,64.5,61
2018-03-27,64.31,64.31,63.85,64,64,17
2018-03-28,63.7,63.7,63.19,63.19,63.19,28
2018-03-29,62,62,62,62,62,103
