Date,Open,High,Low,Close,Adj Close,Volume
2018-05-22,0.21,0.22,0.21,0.22,0.22,350200
2018-05-23,0.2,0.2,0.2,0.2,0.2,1232600
2018-05-24,0.2,0.2,0.2,0.2,0.2,50000
2018-05-25,0.17,0.18,0.17,0.18,0.18,1197100
2018-05-28,0.18,0.19,0.18,0.19,0.19,895100
2018-05-30,0.2,0.2,0.2,0.2,0.2,100
2018-05-31,0.19,0.21,0.19,0.21,0.21,2000400
2018-06-01,0.21,0.21,0.2,0.2,0.2,3557000
2018-06-04,0.2,0.21,0.18,0.18,0.18,5876400
2018-06-05,0.19,0.19,0.18,0.18,0.18,2188600
2018-06-06,0.19,0.19,0.19,0.19,0.19,679200
2018-06-07,0.19,0.19,0.18,0.18,0.18,3323200
2018-06-11,0.19,0.19,0.18,0.18,0.18,2486600
2018-06-12,0.2,0.21,0.19,0.19,0.19,1834400
2018-06-14,0.15,0.16,0.15,0.16,0.16,500200
2018-06-15,0.16,0.17,0.16,0.16,0.16,5578200
2018-06-19,0.11,0.11,0.09,0.09,0.09,4453800
2018-06-20,0.09,0.09,0.09,0.09,0.09,2037600
2018-06-21,0.08,0.08,0.07,0.07,0.07,3556000
2018-06-22,0.07,0.07,0.07,0.07,0.07,937200
2018-06-25,0.07,0.07,0.07,0.07,0.07,196000
2018-06-26,0.06,0.06,0.06,0.06,0.06,1064200
2018-06-29,0.06,0.06,0.05,0.05,0.05,800000
2018-07-02,0.07,0.07,0.07,0.07,0.07,800000
2018-07-05,0.07,0.07,0.06,0.06,0.06,600000
2018-07-06,0.04,0.05,0.04,0.05,0.05,400000
2018-07-19,0.07,0.07,0.07,0.07,0.07,100
2018-07-20,0.07,0.08,0.07,0.08,0.08,3864500
2018-07-23,0.09,0.11,0.09,0.1,0.1,5763800
2018-07-24,0.1,0.1,0.1,0.1,0.1,307800
2018-07-25,0.1,0.1,0.1,0.1,0.1,318000
2018-07-26,0.09,0.1,0.09,0.1,0.1,2105400
2018-07-31,0.1,0.1,0.09,0.09,0.09,120000
2018-08-01,0.09,0.11,0.09,0.11,0.11,4460400
2018-08-02,0.11,0.11,0.09,0.1,0.1,2900000
2018-08-03,0.1,0.11,0.1,0.11,0.11,1374800
2018-08-06,0.11,0.11,0.1,0.1,0.1,745100
2018-08-10,0.08,0.09,0.08,0.09,0.09,265000
2018-08-14,0.08,0.08,0.07,0.08,0.08,80400
2018-08-15,0.08,0.08,0.08,0.08,0.08,44500
2018-08-16,0.07,0.07,0.07,0.07,0.07,1930400
2018-08-17,0.08,0.09,0.07,0.08,0.08,750300
2018-08-20,0.08,0.08,0.08,0.08,0.08,50000
2018-08-21,0.07,0.07,0.07,0.07,0.07,342100
2018-08-23,0.07,0.07,0.07,0.07,0.07,654400
2018-08-28,0.08,0.09,0.08,0.09,0.09,1473900
2018-08-29,0.07,0.07,0.07,0.07,0.07,46000
2018-08-30,0.07,0.09,0.07,0.07,0.07,328000
2018-08-31,0.07,0.07,0.07,0.07,0.07,5000
2018-09-03,0.07,0.07,0.07,0.07,0.07,4540000
2018-09-05,0.05,0.06,0.05,0.06,0.06,43800
2018-09-12,0.03,0.03,0.03,0.03,0.03,400
2018-09-13,0.03,0.03,0.03,0.03,0.03,11700
2018-09-17,0.04,0.04,0.04,0.04,0.04,300
2018-09-18,0.04,0.04,0.04,0.04,0.04,4000
2018-09-24,0.02,0.02,0.02,0.02,0.02,2000
2018-09-27,0.02,0.02,0.02,0.02,0.02,2300
2018-10-01,0.02,0.02,0.02,0.02,0.02,10000
2018-10-02,0.02,0.02,0.02,0.02,0.02,1000
2018-10-24,0.01,0.01,0.01,0.01,0.01,7000
2018-10-26,0.01,0.01,0.01,0.01,0.01,3000
2018-10-29,0.01,0.01,0.01,0.01,0.01,20000
2018-10-30,0.01,0.01,0.01,0.01,0.01,30000
