Date,Open,High,Low,Close,Adj Close,Volume
2018-02-19,22.68,22.68,22.68,22.68,22.68,100
2018-02-20,22.58,22.58,22.58,22.58,22.58,100
2018-02-22,22.85,22.85,22.85,22.85,22.85,401
2018-02-23,22.95,22.95,22.95,22.95,22.95,2
2018-02-26,23.04,23.04,23.04,23.04,23.04,1
2018-02-27,23.14,23.28,23.14,23.28,23.28,5
2018-02-28,23.11,23.11,23.08,23.08,23.08,3
2018-03-09,22.76,22.76,22.76,22.76,22.76,102
2018-03-12,22.19,22.43,22.19,22.43,22.43,4
2018-03-16,22.37,22.37,22.37,22.37,22.37,148
2018-03-19,22.27,22.27,22.27,22.27,22.27,103
2018-03-21,21.64,21.64,21.64,21.64,21.64,1
2018-03-22,21.66,21.66,21.66,21.66,21.66,1
2018-03-27,21.55,21.65,21.35,21.35,21.35,56
2018-03-28,21.25,21.25,21.25,21.25,21.25,1
2018-03-29,20.52,21.33,20.52,21.03,21.03,6
2018-03-30,21.55,21.55,21.4,21.4,21.4,4
2018-04-02,21.74,22.03,21.74,22.03,22.03,8
2018-04-03,21.93,21.93,21.93,21.93,21.93,10
2018-04-04,21.53,21.53,21.53,21.53,21.53,100
2018-04-17,21.73,21.73,21.73,21.73,21.73,10
2018-04-18,20.72,20.72,20.72,20.72,20.72,7
2018-04-23,22.37,22.37,22.37,22.37,22.37,1200
2018-05-03,22.15,22.15,22.15,22.15,22.15,20
2018-05-10,22.09,22.09,22.09,22.09,22.09,101
2018-05-15,21.59,21.59,21.59,21.59,21.59,5
2018-05-16,21.4,21.4,21.4,21.4,21.4,101
2018-05-21,20.38,20.38,20.38,20.38,20.38,500
2018-05-23,21.98,21.98,21.98,21.98,21.98,100
2018-05-28,21.97,21.97,21.97,21.97,21.97,100
2018-06-01,22.1,22.1,22.1,22.1,22.1,100
2018-06-05,20.43,20.43,20.43,20.43,20.43,500
2018-06-06,21.79,21.79,21.79,21.79,21.79,105
2018-06-07,21.69,21.69,21.59,21.59,21.59,14
2018-06-11,22.09,22.09,22.09,22.09,22.09,3000
2018-06-13,21.46,21.46,21.46,21.46,21.46,4
2018-06-14,21.47,21.47,21.47,21.47,21.47,1
2018-06-15,21.26,21.26,21.26,21.26,21.26,6
2018-06-18,21.1,21.1,21.1,21.1,21.1,2710
2018-06-19,21.09,21.09,21.09,21.09,21.09,1610
2018-06-20,20.55,20.55,20.55,20.55,20.55,400
2018-06-25,20.5,20.5,20.5,20.5,20.5,405
2018-06-26,24.5,24.5,24.5,24.5,24.5,700
2018-06-27,20.78,20.78,20.78,20.78,20.78,1900
2018-06-28,19.72,19.72,19.72,19.72,19.72,3300
2018-06-29,19,19,17.88,18.8,18.8,2623
2018-07-02,19.19,19.19,19.19,19.19,19.19,1
2018-07-03,19.17,19.99,19.17,19.99,19.99,72
2018-07-05,19.59,19.59,19.59,19.59,19.59,1
2018-07-06,19.49,19.49,19.49,19.49,19.49,1
2018-07-09,19.79,19.79,19.79,19.79,19.79,1
2018-07-10,19.88,19.88,19.88,19.88,19.88,5
2018-07-13,20.25,20.25,20.25,20.25,20.25,5
2018-07-17,20.75,20.75,20.75,20.75,20.75,100
2018-07-18,20.1,20.1,20.1,20.1,20.1,100
2018-07-25,20.38,20.38,20.25,20.25,20.25,7
2018-08-01,20.56,20.56,20.56,20.56,20.56,100
2018-08-02,21.11,21.11,21.11,21.11,21.11,200
2018-08-03,21.4,21.4,21.4,21.4,21.4,100
2018-08-06,21.04,21.04,21,21,21,10
2018-08-07,20.46,20.8,20.46,20.8,20.8,6
2018-08-09,21.34,21.34,21.24,21.24,21.24,302
2018-08-10,21.14,21.14,21.14,21.14,21.14,101
2018-08-15,20.84,20.84,20.55,20.56,20.56,27
2018-08-16,20.68,20.68,20.68,20.68,20.68,10
2018-08-17,20.78,20.78,20.78,20.78,20.78,1
2018-08-20,21.08,21.08,20.98,20.98,20.98,5
2018-08-21,20.78,20.78,20.78,20.78,20.78,1
2018-08-22,20.78,20.78,20.78,20.78,20.78,1
2018-08-23,20.6,20.6,20.6,20.6,20.6,10
2018-08-24,20.5,20.54,20.5,20.54,20.54,3
2018-08-29,20.4,20.59,20.32,20.59,20.59,5
2018-08-31,20.44,20.46,20.4,20.4,20.4,22
2018-09-03,20.2,20.46,20.2,20.46,20.46,21
2018-09-04,20.34,20.34,20.18,20.34,20.34,13
2018-09-05,20.06,20.1,20.06,20.1,20.1,508
2018-09-06,20.14,20.14,20.06,20.06,20.06,11
2018-09-07,20.16,20.3,20.12,20.25,20.25,24
2018-09-10,20.18,20.18,20.12,20.12,20.12,2
2018-09-11,20.08,20.08,20.08,20.08,20.08,5
2018-09-13,20.2,20.4,20.2,20.4,20.4,44
2018-09-14,20.74,20.74,20.48,20.48,20.48,26
2018-09-18,20.78,20.88,20.78,20.88,20.88,20
2018-09-19,21,21,21,21,21,104
2018-09-21,21.67,21.67,21.67,21.67,21.67,100
2018-09-24,21.63,21.94,21.63,21.94,21.94,619
2018-09-25,21.74,21.74,21.64,21.64,21.64,206
2018-09-26,21.74,21.74,21.64,21.64,21.64,206
2018-09-27,21.1,21.19,21.1,21.19,21.19,103
