Date,Open,High,Low,Close,Adj Close,Volume
2017-02-14,5.55,5.55,4.12,4.18,4.18,245810100
2017-02-15,4.14,4.14,3.82,3.88,3.88,45131200
2017-02-16,3.96,4.08,3.9,3.96,3.96,30419300
2017-02-17,3.92,3.96,3.86,3.86,3.86,11485200
2017-02-20,3.86,3.92,3.76,3.84,3.84,7748700
2017-02-21,3.84,3.9,3.58,3.58,3.58,9570700
2017-02-22,3.58,3.64,3.48,3.5,3.5,4687000
2017-02-23,3.5,3.5,3.42,3.44,3.44,3136200
2017-02-24,3.44,3.54,3.34,3.4,3.4,4021000
2017-02-27,3.42,3.42,3.24,3.24,3.24,2743600
2017-02-28,3.28,3.32,3.24,3.24,3.24,3173100
2017-03-01,3.26,3.34,3.24,3.3,3.3,7333600
2017-03-02,3.32,3.48,3.32,3.34,3.34,14413000
2017-03-03,3.34,3.56,3.32,3.56,3.56,19138200
2017-03-06,3.54,3.56,3.34,3.34,3.34,8010000
2017-03-07,3.36,3.36,3.24,3.24,3.24,2535300
2017-03-08,3.24,3.28,3.08,3.08,3.08,3978400
2017-03-09,3.1,3.14,3.08,3.08,3.08,1555000
2017-03-10,3.1,3.1,2.76,2.8,2.8,5019000
2017-03-13,2.78,2.78,2.68,2.72,2.72,1361700
2017-03-14,2.7,3.52,2.68,2.82,2.82,4483000
2017-03-15,2.86,3.06,2.86,2.88,2.88,6770100
2017-03-16,2.92,3,2.92,2.94,2.94,3960900
2017-03-17,2.98,3,2.94,2.94,2.94,1531300
2017-03-20,2.98,3,2.94,2.96,2.96,1504500
2017-03-21,2.96,2.98,2.92,2.94,2.94,715200
2017-03-22,2.94,3.04,2.92,2.98,2.98,3858900
2017-03-23,3,3.06,2.96,2.96,2.96,5764700
2017-03-24,2.98,3.14,2.96,3.08,3.08,5930200
2017-03-27,3.1,3.1,2.98,2.98,2.98,3105300
2017-03-28,3.02,3.04,2.98,3,3,815500
2017-03-29,3.02,3.02,2.96,2.98,2.98,1160300
2017-03-30,3,3.02,2.94,2.94,2.94,1408200
2017-03-31,2.98,3.06,2.96,3,3,2457000
2017-04-03,3.02,3.06,3,3.02,3.02,2152800
2017-04-04,3.02,3.04,2.96,3,3,1437300
2017-04-05,3,3.14,3,3.08,3.08,10250500
2017-04-07,3.06,3.08,3,3.02,3.02,1333400
2017-04-10,3.04,3.04,2.98,2.98,2.98,1383100
