Date,Open,High,Low,Close,Adj Close,Volume
2005-12-13,7.6176,7.7178,7.6176,7.7178,7.7178,20000
2005-12-15,7.6677,7.6677,7.6677,7.6677,7.6677,5000
2005-12-19,7.6677,7.6677,7.6677,7.6677,7.6677,8400
2005-12-21,7.7178,7.7178,7.7178,7.7178,7.7178,2500
2005-12-22,7.7178,7.7178,7.7178,7.7178,7.7178,15000
2005-12-23,7.7178,7.9684,7.7178,7.9684,7.9684,3100
2005-12-26,8.1688,8.1688,8.1688,8.1688,8.1688,1000
2005-12-27,8.0185,8.0185,8.0185,8.0185,8.0185,2200
2005-12-28,8.0185,8.0185,7.818,7.8682,7.8682,3400
2005-12-30,7.8682,7.8682,7.8682,7.8682,7.8682,1900
2006-01-03,8.1688,8.1688,8.1688,8.1688,8.1688,500
2006-01-04,8.1688,8.1688,7.9684,7.9684,7.9684,17400
2006-01-05,8.0185,8.219,8.0185,8.1688,8.1688,39600
2006-01-09,8.1688,8.1688,8.1688,8.1688,8.1688,3900
2006-01-10,8.1688,8.1688,8.1187,8.1187,8.1187,26000
2006-01-11,8.1688,8.219,8.1688,8.219,8.219,12000
2006-01-12,8.219,8.2691,8.219,8.219,8.219,49700
2006-01-13,8.219,8.219,8.219,8.219,8.219,30000
2006-01-16,8.219,8.219,8.1688,8.1688,8.1688,13000
2006-01-17,8.1688,8.219,8.1688,8.1688,8.1688,7000
2006-01-18,8.1688,8.219,8.1688,8.1688,8.1688,35000
2006-01-19,8.219,8.219,8.1688,8.1688,8.1688,44000
2006-01-20,8.219,8.219,8.219,8.219,8.219,10500
2006-01-23,8.219,8.2691,8.219,8.2691,8.2691,13000
2006-01-24,8.2691,8.2691,8.219,8.2691,8.2691,6000
2006-01-25,8.219,8.219,8.219,8.219,8.219,6800
2006-01-26,8.2691,8.2691,8.2691,8.2691,8.2691,20000
2006-01-27,8.219,8.219,8.219,8.219,8.219,9700
2006-01-30,8.219,8.2691,8.219,8.2691,8.2691,3500
2006-02-01,8.219,8.2691,8.219,8.2691,8.2691,11500
2006-02-02,8.219,8.2691,8.1688,8.1688,8.1688,17500
2006-02-07,8.1688,8.219,8.1688,8.219,8.219,3000
2006-02-08,8.219,8.219,8.219,8.219,8.219,6200
2006-02-09,8.219,8.219,8.219,8.219,8.219,16700
2006-02-10,8.219,8.3192,8.1688,8.3192,8.3192,206300
2006-02-14,8.1688,8.219,8.1688,8.219,8.219,24000
2006-02-15,8.219,8.219,8.219,8.219,8.219,24000
2006-02-16,8.219,8.219,8.1688,8.219,8.219,51500
2006-02-17,8.219,8.2691,8.219,8.2691,8.2691,20800
2006-02-20,8.2691,8.3192,8.219,8.3192,8.3192,107600
2006-02-21,8.3192,8.3192,8.3192,8.3192,8.3192,300
2006-02-22,8.2691,8.2691,8.2691,8.2691,8.2691,3600
2006-02-23,8.2691,8.3192,8.2691,8.2691,8.2691,45900
2006-02-24,8.3192,8.3192,8.3192,8.3192,8.3192,4000
2006-02-27,8.3693,8.5197,8.3693,8.5197,8.5197,18500
2006-02-28,8.3693,8.3693,8.3693,8.3693,8.3693,10000
2006-03-01,8.3693,8.5197,8.3693,8.5197,8.5197,90000
2006-03-02,8.4194,8.4194,8.3693,8.3693,8.3693,45000
