Date,Open,High,Low,Close,Adj Close,Volume
2013-01-09,1.16,1.24,1.13,1.24,1.24,10200
2013-01-10,1.34,1.37,1.34,1.36,1.36,5500
2013-01-11,1.22,1.26,1.22,1.26,1.26,5100
2013-01-31,1.47,1.47,1.45,1.45,1.45,280600
2013-02-01,1.47,1.48,1.47,1.48,1.48,21300
2013-02-04,1.46,1.46,1.46,1.46,1.46,10000
2013-02-05,1.44,1.5,1.44,1.5,1.5,100200
2013-02-06,1.46,1.46,1.46,1.46,1.46,110000
2013-02-07,1.42,1.45,1.42,1.45,1.45,20400
2013-02-08,1.41,1.48,1.41,1.48,1.48,10100
2013-02-11,1.42,1.42,1.42,1.42,1.42,10000
2013-02-12,1.49,1.74,1.49,1.74,1.74,420300
2013-02-13,1.88,2.06,1.85,2,2,548200
2013-02-14,1.91,1.91,1.91,1.91,1.91,100
2013-02-18,1.88,1.9,1.88,1.9,1.9,13900
2013-02-19,1.95,2,1.94,1.98,1.98,857800
2013-02-20,1.98,1.98,1.92,1.92,1.92,344200
2013-02-21,1.93,1.95,1.74,1.76,1.76,33400
2013-02-22,1.85,2.02,1.85,2.02,2.02,299900
2013-02-26,2.04,2.04,1.95,1.95,1.95,5200
2013-02-27,1.93,1.98,1.92,1.98,1.98,196100
2013-02-28,2,2.14,1.88,1.88,1.88,161000
2013-03-01,1.92,2.04,1.92,2.04,2.04,112800
2013-03-04,2.04,2.04,2,2,2,7700
2013-03-05,2.04,2.04,2.04,2.04,2.04,15000
2013-03-06,2.18,2.18,2.12,2.12,2.12,2000
2013-03-07,2.12,2.12,2.1,2.1,2.1,6000
2013-03-08,2.22,2.22,2.22,2.22,2.22,2000
2013-03-21,1.98,1.98,1.98,1.98,1.98,9900
2013-03-26,2,2,2,2,2,9900
2013-03-29,2.22,2.22,2.18,2.18,2.18,3000
2013-04-04,2.24,2.24,2.24,2.24,2.24,3000
2013-04-05,2.28,2.28,2.28,2.28,2.28,65700
2013-04-17,2.28,2.28,2.2,2.2,2.2,763000
2013-04-23,2.24,2.24,2.24,2.24,2.24,100
2013-05-03,2.24,2.24,2.16,2.16,2.16,80100
2013-05-07,2.18,2.18,2.18,2.18,2.18,80000
2013-05-28,2.06,2.06,2.06,2.06,2.06,10000
2013-05-30,1.94,1.94,1.94,1.94,1.94,5000
2013-05-31,1.87,1.87,1.87,1.87,1.87,15000
2013-06-12,1.87,1.87,1.87,1.87,1.87,65700
2013-06-24,2.4,2.4,2.36,2.36,2.36,25000
2013-06-25,2.36,2.36,2.36,2.36,2.36,25000
2013-06-26,2.36,2.36,2.24,2.24,2.24,25000
2013-07-04,2.28,2.28,2.28,2.28,2.28,25000
2013-07-05,2.36,2.36,2.28,2.28,2.28,20000
2013-07-08,2.28,2.3,2.24,2.3,2.3,40200
2013-07-10,2.32,2.32,2.32,2.32,2.32,15000
2013-07-16,2.4,2.4,2.32,2.32,2.32,15100
2013-08-07,2.16,2.16,2.16,2.16,2.16,2000
2013-08-09,2.18,2.18,2.18,2.18,2.18,100
2013-08-16,1.95,1.95,1.95,1.95,1.95,2000
2013-09-10,1.54,1.54,1.54,1.54,1.54,200
2013-09-11,1.41,1.41,1.41,1.41,1.41,200
2013-10-31,1.22,1.22,1.22,1.22,1.22,60000
2013-11-11,1.18,1.23,1.18,1.23,1.23,10000
2013-12-04,0.94,0.94,0.94,0.94,0.94,50000
