Date,Open,High,Low,Close,Adj Close,Volume
2014-05-28,0.5,0.55,0.32,0.39,0.39,178143200
2014-05-29,0.4,0.41,0.36,0.36,0.36,71637600
2014-05-30,0.36,0.39,0.36,0.38,0.38,35844400
2014-06-02,0.38,0.4,0.37,0.38,0.38,32948600
2014-06-03,0.38,0.39,0.37,0.37,0.37,6566400
2014-06-04,0.38,0.38,0.37,0.37,0.37,3653100
2014-06-05,0.38,0.38,0.36,0.37,0.37,12658600
2014-06-06,0.38,0.38,0.36,0.37,0.37,3229600
2014-06-09,0.37,0.38,0.37,0.37,0.37,2876400
2014-06-10,0.37,0.4,0.37,0.39,0.39,29909300
2014-06-11,0.4,0.46,0.4,0.43,0.43,57931500
2014-06-12,0.43,0.44,0.41,0.41,0.41,16590900
2014-06-13,0.41,0.43,0.41,0.42,0.42,8268500
2014-06-16,0.41,0.46,0.41,0.45,0.45,22717500
2014-06-17,0.5,0.51,0.48,0.5,0.5,44529100
2014-06-18,0.49,0.51,0.48,0.48,0.48,9446900
2014-06-19,0.49,0.49,0.47,0.48,0.48,3704500
2014-06-20,0.48,0.48,0.47,0.48,0.48,2292600
2014-06-23,0.48,0.5,0.48,0.49,0.49,4427400
2014-06-24,0.49,0.49,0.47,0.48,0.48,786800
2014-06-25,0.47,0.49,0.47,0.47,0.47,907100
2014-06-26,0.48,0.51,0.48,0.49,0.49,23300000
2014-06-27,0.5,0.53,0.5,0.51,0.51,41934900
2014-06-30,0.53,0.53,0.49,0.49,0.49,16807200
2014-07-02,0.5,0.5,0.48,0.48,0.48,3948900
2014-07-03,0.49,0.5,0.46,0.48,0.48,3786800
2014-07-04,0.48,0.49,0.46,0.49,0.49,5449400
2014-07-07,0.48,0.49,0.48,0.48,0.48,2181300
2014-07-08,0.48,0.5,0.48,0.5,0.5,9325000
2014-07-09,0.5,0.51,0.48,0.48,0.48,6269900
2014-07-10,0.49,0.49,0.43,0.44,0.44,8406400
2014-07-14,0.44,0.45,0.44,0.44,0.44,1803100
2014-07-15,0.44,0.44,0.43,0.43,0.43,2913400
2014-07-16,0.44,0.45,0.43,0.44,0.44,2440800
2014-07-17,0.44,0.44,0.43,0.43,0.43,5450800
2014-07-18,0.43,0.45,0.43,0.44,0.44,3407500
2014-07-21,0.45,0.45,0.44,0.44,0.44,1750900
2014-07-22,0.45,0.45,0.43,0.43,0.43,2176100
2014-07-23,0.43,0.44,0.43,0.44,0.44,880600
2014-07-24,0.44,0.44,0.43,0.43,0.43,398600
2014-07-25,0.44,0.48,0.44,0.46,0.46,13405000
2014-07-28,0.46,0.47,0.44,0.45,0.45,2985500
2014-07-29,0.45,0.48,0.44,0.46,0.46,20262000
2014-07-30,0.46,0.46,0.43,0.43,0.43,6878900
2014-07-31,0.43,0.44,0.37,0.37,0.37,4119600
2014-08-01,0.39,0.41,0.39,0.4,0.4,1641200
2014-08-04,0.42,0.44,0.41,0.43,0.43,2851500
2014-08-05,0.43,0.45,0.43,0.43,0.43,2995300
2014-08-06,0.43,0.43,0.42,0.42,0.42,2423000
2014-08-07,0.42,0.45,0.42,0.45,0.45,9519600
2014-08-08,0.45,0.45,0.43,0.43,0.43,4413200
2014-08-13,0.44,0.45,0.43,0.44,0.44,3163700
2014-08-14,0.44,0.45,0.42,0.42,0.42,1027100
2014-08-15,0.42,0.46,0.42,0.45,0.45,6227800
2014-08-18,0.45,0.45,0.44,0.44,0.44,1373500
2014-08-19,0.44,0.46,0.44,0.45,0.45,3454300
2014-08-20,0.47,0.48,0.46,0.46,0.46,6232300
2014-08-21,0.46,0.49,0.46,0.47,0.47,7751200
2014-08-22,0.47,0.47,0.46,0.46,0.46,2650700
2014-08-25,0.48,0.57,0.47,0.56,0.56,31105100
2014-08-26,0.57,0.59,0.52,0.53,0.53,25894700
2014-08-27,0.53,0.6,0.52,0.59,0.59,50070700
2014-08-28,0.58,0.64,0.58,0.58,0.58,60719600
2014-08-29,0.59,0.6,0.55,0.55,0.55,18484800
2014-09-01,0.55,0.56,0.53,0.53,0.53,3972300
2014-09-02,0.53,0.56,0.53,0.56,0.56,5603300
2014-09-03,0.56,0.57,0.54,0.54,0.54,5099900
2014-09-04,0.55,0.58,0.54,0.58,0.58,7411000
2014-09-05,0.59,0.6,0.55,0.56,0.56,3983600
2014-09-08,0.57,0.57,0.54,0.54,0.54,3167600
2014-09-09,0.55,0.55,0.54,0.54,0.54,452000
2014-09-10,0.54,0.54,0.53,0.53,0.53,1494900
2014-09-11,0.53,0.53,0.5,0.51,0.51,1365600
2014-09-12,0.51,0.55,0.51,0.53,0.53,3190700
2014-09-15,0.53,0.55,0.53,0.54,0.54,1048000
2014-09-16,0.55,0.55,0.53,0.53,0.53,3251000
2014-09-17,0.53,0.53,0.5,0.51,0.51,4713700
2014-09-18,0.52,0.53,0.51,0.52,0.52,3290200
2014-09-19,0.52,0.53,0.52,0.53,0.53,999300
2014-09-22,0.53,0.53,0.51,0.52,0.52,3908600
2014-09-23,0.52,0.52,0.49,0.51,0.51,4192400
2014-09-24,0.5,0.51,0.49,0.5,0.5,4655300
2014-09-25,0.51,0.52,0.51,0.51,0.51,1187100
2014-09-26,0.51,0.53,0.51,0.51,0.51,2484600
2014-09-29,0.51,0.53,0.51,0.51,0.51,2373800
2014-09-30,0.52,0.55,0.52,0.54,0.54,4960300
2014-10-01,0.54,0.56,0.53,0.55,0.55,2861500
2014-10-02,0.56,0.59,0.54,0.56,0.56,5468900
2014-10-03,0.56,0.57,0.55,0.56,0.56,3220600
2014-10-06,0.57,0.57,0.55,0.56,0.56,4529100
2014-10-07,0.56,0.66,0.56,0.61,0.61,63317100
2014-10-08,0.6,0.62,0.59,0.61,0.61,21690500
2014-10-09,0.64,0.64,0.62,0.63,0.63,18662400
2014-10-10,0.63,0.69,0.62,0.66,0.66,36956500
2014-10-13,0.65,0.68,0.61,0.68,0.68,41535200
2014-10-14,0.7,0.93,0.7,0.93,0.93,218974100
2014-10-15,1.11,1.34,0.99,1.06,1.06,198850400
2014-10-16,1.2,1.26,1.07,1.22,1.22,185718400
2014-10-17,1.35,1.38,1.12,1.14,1.14,128193100
2014-10-20,1.09,1.14,0.99,1,1,43250900
2014-10-21,1.01,1.19,1.01,1.16,1.16,112304200
2014-10-22,1.16,1.17,1.07,1.07,1.07,22578500
2014-10-24,1.1,1.58,1.09,1.58,1.58,293918200
2014-10-27,1.62,1.7,1.45,1.57,1.57,162251500
2014-10-28,1.62,1.64,1.51,1.51,1.51,41410700
2014-10-29,1.52,1.83,1.51,1.65,1.65,193896700
2014-10-30,1.63,1.67,1.58,1.63,1.63,35094800
2014-10-31,1.66,1.69,1.55,1.55,1.55,35063300
2014-11-03,1.53,1.53,1.4,1.43,1.43,8360000
2014-11-04,1.43,1.43,1.14,1.22,1.22,10204800
2014-11-05,1.2,1.26,1.17,1.23,1.23,7976200
2014-11-06,1.25,1.4,1.21,1.28,1.28,10825500
2014-11-07,1.35,1.57,1.3,1.48,1.48,35308100
2014-11-10,1.48,1.48,1.35,1.39,1.39,5638900
2014-11-11,1.38,1.61,1.33,1.6,1.6,36671700
2014-11-12,1.51,1.56,1.28,1.33,1.33,15048100
2014-11-13,1.25,1.36,1.24,1.36,1.36,2860800
2014-11-14,1.34,1.46,1.33,1.36,1.36,10115000
2014-11-17,1.39,1.39,1.33,1.34,1.34,1858400
2014-11-18,1.36,1.43,1.32,1.35,1.35,3891700
2014-11-19,1.35,1.36,1.27,1.31,1.31,2783900
2014-11-20,1.31,1.31,1.25,1.26,1.26,2038000
2014-11-21,1.24,1.4,1.24,1.31,1.31,5601000
2014-11-24,1.31,1.51,1.28,1.48,1.48,25611600
2014-11-25,1.42,1.44,1.34,1.39,1.39,5619500
2014-11-26,1.33,1.37,1.27,1.31,1.31,3470200
2014-11-27,1.28,1.34,1.22,1.34,1.34,2168900
2014-11-28,1.35,1.41,1.3,1.39,1.39,7036300
2014-12-01,1.36,1.38,1.3,1.34,1.34,2169900
2014-12-02,1.34,1.34,1.3,1.33,1.33,734800
2014-12-03,1.33,1.36,1.28,1.32,1.32,1593300
2014-12-04,1.34,1.41,1.31,1.37,1.37,8455800
2014-12-08,1.4,1.8,1.38,1.59,1.59,71500000
2014-12-09,1.6,1.79,1.41,1.79,1.79,51681400
2014-12-11,1.74,2,1.52,1.8,1.8,91947100
2014-12-12,1.85,1.85,1.51,1.58,1.58,19971000
2014-12-15,1.45,1.57,1.06,1.2,1.2,8997600
2014-12-16,1.17,1.44,1.12,1.33,1.33,12082000
2014-12-17,1.33,1.48,1.31,1.42,1.42,11384800
2014-12-18,1.44,1.55,1.43,1.55,1.55,6177300
2014-12-19,1.6,1.69,1.5,1.69,1.69,11877700
2014-12-22,1.71,1.97,1.67,1.96,1.96,20316400
2014-12-23,1.92,2.16,1.89,2.12,2.12,25479100
2014-12-24,2.08,2.16,1.74,1.78,1.78,19586600
2014-12-25,1.77,1.85,1.66,1.85,1.85,11661900
2014-12-26,1.86,1.89,1.74,1.8,1.8,3933300
2014-12-29,1.78,1.8,1.7,1.72,1.72,2279400
