Date,Open,High,Low,Close,Adj Close,Volume
2013-05-27,1.69,1.69,1.69,1.69,1.69,200
2013-05-28,1.68,1.68,1.65,1.65,1.65,5000
2013-05-29,1.62,1.64,1.61,1.61,1.61,45200
2013-05-30,1.66,1.7,1.66,1.7,1.7,35000
2013-05-31,1.72,1.78,1.72,1.74,1.74,1216000
2013-06-03,1.71,1.75,1.71,1.75,1.75,1066600
2013-06-04,1.76,1.78,1.67,1.68,1.68,72500
2013-06-05,1.72,1.72,1.62,1.65,1.65,294900
2013-06-06,1.7,1.74,1.7,1.71,1.71,894100
2013-06-07,1.68,1.7,1.63,1.64,1.64,192700
2013-06-10,1.57,1.59,1.57,1.58,1.58,220300
2013-06-11,1.61,1.77,1.61,1.77,1.77,183700
2013-06-12,1.75,1.76,1.68,1.72,1.72,5875200
2013-06-13,1.78,1.85,1.77,1.78,1.78,11569700
2013-06-14,1.67,1.71,1.67,1.7,1.7,215200
2013-06-17,1.68,1.68,1.65,1.67,1.67,177600
2013-06-18,1.65,1.7,1.58,1.7,1.7,1305100
2013-06-19,1.67,1.68,1.57,1.58,1.58,321300
2013-06-20,1.67,1.67,1.56,1.56,1.56,940600
2013-06-21,1.62,1.63,1.58,1.58,1.58,185000
2013-06-24,1.58,1.66,1.58,1.66,1.66,723300
2013-06-25,1.63,1.72,1.63,1.64,1.64,1336300
2013-06-26,1.66,1.74,1.66,1.72,1.72,993400
2013-06-27,1.67,1.74,1.67,1.68,1.68,2291100
2013-06-28,1.65,1.72,1.65,1.72,1.72,695000
2013-07-02,1.65,1.66,1.64,1.65,1.65,1219300
2013-07-03,1.62,1.62,1.55,1.6,1.6,1253800
2013-07-04,1.57,1.57,1.53,1.54,1.54,968000
2013-07-05,1.51,1.51,1.43,1.44,1.44,1573000
2013-07-08,1.45,1.49,1.42,1.49,1.49,2379100
2013-07-09,1.48,1.59,1.48,1.59,1.59,9120000
2013-07-10,1.57,1.62,1.55,1.59,1.59,2039500
2013-07-11,1.51,1.51,1.42,1.42,1.42,1142400
2013-07-12,1.39,1.48,1.39,1.45,1.45,8426300
2013-07-15,1.45,1.47,1.41,1.46,1.46,5368800
2013-07-16,1.48,1.55,1.48,1.53,1.53,301400
