Date,Open,High,Low,Close,Adj Close,Volume
2012-11-30,0.93,0.94,0.93,0.94,0.94,4000000
2012-12-03,0.94,0.94,0.94,0.94,0.94,1900000
2012-12-04,0.98,0.98,0.98,0.98,0.98,2600000
2012-12-06,0.98,0.98,0.98,0.98,0.98,400000
2012-12-11,0.96,0.97,0.96,0.97,0.97,3000000
2012-12-12,0.97,0.97,0.97,0.97,0.97,1000000
2012-12-13,1.02,1.02,1.02,1.02,1.02,20000
2012-12-14,0.98,0.99,0.98,0.99,0.99,4000000
2012-12-17,1,1,0.99,0.99,0.99,70000
2012-12-19,0.98,0.98,0.98,0.98,0.98,300000
2012-12-20,0.99,0.99,0.99,0.99,0.99,300000
2012-12-27,0.99,0.99,0.99,0.99,0.99,500000
2012-12-28,1,1,1,1,1,500000
2013-01-08,0.93,0.93,0.93,0.93,0.93,40000
2013-01-10,0.93,0.93,0.93,0.93,0.93,20000
2013-01-16,0.96,0.97,0.96,0.97,0.97,50400
2013-01-17,0.95,0.95,0.95,0.95,0.95,100
2013-01-18,0.96,0.96,0.96,0.96,0.96,4100100
2013-01-21,0.96,0.96,0.96,0.96,0.96,50000
2013-01-22,0.96,0.96,0.95,0.95,0.95,4050000
2013-01-23,0.94,0.94,0.93,0.94,0.94,60100
2013-01-24,0.95,0.95,0.92,0.92,0.92,170100
2013-01-25,0.91,0.91,0.9,0.91,0.91,109100
2013-01-28,0.91,0.91,0.88,0.88,0.88,72000
2013-01-29,0.89,0.92,0.89,0.92,0.92,502000
2013-01-30,0.93,1.06,0.93,1.05,1.05,19526600
2013-01-31,1.04,1.09,1,1,1,5941000
2013-02-01,1.03,1.1,1.03,1.1,1.1,315100
2013-02-04,1.17,1.2,1.16,1.17,1.17,6859800
2013-02-05,1.16,1.26,1.15,1.26,1.26,9947400
2013-02-06,1.21,1.21,1.17,1.17,1.17,2858800
2013-02-07,1.13,1.13,1.05,1.11,1.11,6159400
2013-02-08,1.08,1.11,1.04,1.04,1.04,3554200
2013-02-11,1.04,1.04,1,1.02,1.02,8067400
2013-02-12,1.02,1.02,1,1,1,9030000
2013-02-13,1.03,1.14,1.03,1.13,1.13,8955000
2013-02-14,1.17,1.19,1.12,1.18,1.18,1247500
2013-02-15,1.13,1.13,1.1,1.1,1.1,3265800
2013-02-18,1.08,1.08,1.04,1.04,1.04,235000
2013-02-19,1.05,1.09,1.05,1.09,1.09,5015100
2013-02-20,1.1,1.11,1.08,1.08,1.08,2662000
2013-02-21,1.02,1.03,0.99,0.99,0.99,5093600
2013-02-22,1,1.01,1,1,1,2095600
2013-02-26,0.96,0.96,0.92,0.92,0.92,3535000
2013-02-27,0.95,0.96,0.92,0.92,0.92,2585000
2013-02-28,0.94,0.96,0.94,0.96,0.96,1580400
2013-03-01,0.98,0.98,0.95,0.96,0.96,1060000
