Date,Open,High,Low,Close,Adj Close,Volume
2012-04-20,74.8,74.8,74.8,74.8,74.8,100
2012-05-03,75.67,75.67,75.67,75.67,75.67,30
2012-05-11,76.13,76.28,76.13,76.28,76.28,100
2012-05-31,68,68,68,68,68,1
2012-06-18,73,73,73,73,73,2
2012-07-02,71,71,71,71,71,1
2012-07-03,72.5,72.5,72.5,72.5,72.5,5
2012-07-04,75,75,75,75,75,2
2012-07-23,71,71,71,71,71,5
2012-08-14,71.99,71.99,71.99,71.99,71.99,2
2012-08-16,72,72,72,72,72,2
2012-08-17,70,70,70,70,70,6
2012-08-28,73,73,73,73,73,1
2012-08-31,74,74,74,74,74,3
2012-09-03,74.5,75.75,74.5,75.75,75.75,2
2012-09-06,76.5,76.5,76.5,76.5,76.5,2
2012-09-17,74,74,74,74,74,3
2012-09-25,73.5,73.5,73.5,73.5,73.5,2
