Date,Open,High,Low,Close,Adj Close,Volume
2015-02-09,6.53,6.53,6.53,6.53,6.53,1000
2015-02-10,6.65,6.65,6.65,6.65,6.65,1
2015-02-16,7.01,7.01,7.01,7.01,7.01,100
2015-02-18,6.91,6.91,6.91,6.91,6.91,100
2015-02-19,6.96,6.96,6.96,6.96,6.96,100
2015-02-24,7.01,7.01,7.01,7.01,7.01,298
2015-02-27,7,7,7,7,7,100
2015-03-03,7.02,7.02,7.02,7.02,7.02,1
2015-03-05,7.03,7.05,7.03,7.05,7.05,109
2015-03-06,7.19,7.19,7.19,7.19,7.19,101
2015-03-12,7.42,7.42,7.42,7.42,7.42,1
2015-03-13,7.27,7.27,7.27,7.27,7.27,4
2015-03-18,6.94,6.94,6.94,6.94,6.94,300
2015-03-19,7.22,7.22,7.22,7.22,7.22,1
2015-03-20,7.25,7.25,7.25,7.25,7.25,1
2015-03-24,6.9,6.9,6.85,6.88,6.88,600
