Date,Open,High,Low,Close,Adj Close,Volume
2015-03-24,7.3,7.5,6.3,6.45,6.45,795570200
2015-03-25,6.6,6.7,6.1,6.1,6.1,160419100
2015-03-26,6.1,6.35,5.85,5.9,5.9,121938100
2015-03-27,5.95,6.15,5.8,5.85,5.85,103385900
2015-03-30,5.95,6.1,5.6,5.75,5.75,121941000
2015-03-31,5.85,5.85,5.65,5.75,5.75,45219700
2015-04-01,5.75,6.05,5.75,5.95,5.95,48362800
2015-04-02,5.9,5.95,5.85,5.85,5.85,19281800
2015-04-03,5.85,6.1,5.85,6.1,6.1,54120800
2015-04-07,6.15,6.2,6.05,6.05,6.05,23556700
2015-04-08,6.05,6.45,6,6.4,6.4,108349100
2015-04-09,6.35,6.4,6.25,6.35,6.35,25533000
2015-04-10,6.4,6.4,6.15,6.15,6.15,35656700
2015-04-16,6.15,6.35,6.15,6.2,6.2,44524100
2015-04-17,6.2,6.2,6.05,6.05,6.05,13728400
2015-04-20,6.05,6.05,5.9,5.95,5.95,6825000
2015-04-21,6,6.05,5.95,5.95,5.95,4752300
2015-04-22,6,6.05,5.8,5.85,5.85,13547300
2015-04-23,5.9,5.9,5.8,5.8,5.8,7406600
2015-04-24,5.85,5.85,5.65,5.7,5.7,12471900
2015-04-27,5.75,5.75,5.4,5.4,5.4,34814900
2015-04-28,5.4,5.45,5.2,5.25,5.25,13286100
2015-04-29,5.2,5.5,5.2,5.4,5.4,7565500
2015-04-30,5.4,5.45,5.3,5.4,5.4,5416300
2015-05-06,5.4,5.45,5.2,5.3,5.3,13124800
2015-05-07,5.3,5.35,5.1,5.1,5.1,13256700
2015-05-08,5.2,5.35,5.1,5.3,5.3,8995500
2015-05-11,5.3,5.55,5.25,5.35,5.35,12879400
2015-05-12,5.35,5.4,5.15,5.15,5.15,7835000
2015-05-13,5.25,5.3,5.2,5.3,5.3,4933000
2015-05-14,5.35,5.55,5.3,5.5,5.5,16845000
2015-05-15,5.5,5.6,5.45,5.6,5.6,11633500
2015-05-18,5.6,5.65,5.5,5.55,5.55,6669500
2015-05-19,5.55,5.65,5.55,5.6,5.6,7624500
2015-05-20,5.6,5.65,5.5,5.5,5.5,3877900
2015-05-21,5.5,5.55,5.4,5.45,5.45,4158200
2015-05-22,5.45,5.55,5.35,5.35,5.35,4239200
2015-05-25,5.4,5.45,5.3,5.3,5.3,4644100
2015-05-26,5.35,5.4,5.25,5.25,5.25,7868600
2015-05-27,5.25,5.3,5.2,5.2,5.2,5012200
2015-05-28,5.25,5.3,5.2,5.25,5.25,2891700
2015-05-29,5.25,5.25,5.2,5.2,5.2,2786600
2015-06-02,5.25,5.25,5.15,5.15,5.15,5041700
2015-06-03,5.2,5.2,5.1,5.1,5.1,5405400
2015-06-04,5.15,5.25,5.15,5.15,5.15,7521600
2015-06-05,5.15,5.25,5.15,5.2,5.2,14211000
2015-06-08,5.25,5.55,5.2,5.55,5.55,12502900
2015-06-09,5.5,5.8,5.45,5.75,5.75,31605600
2015-06-10,5.9,6.1,5.85,5.95,5.95,36584600
2015-06-11,5.95,6.05,5.8,5.85,5.85,11524500
2015-06-12,5.95,5.95,5.75,5.75,5.75,3554300
2015-06-15,5.75,6,5.75,6,6,7705300
2015-06-16,6,6.2,5.85,5.95,5.95,17714700
2015-06-17,5.95,6.05,5.8,5.9,5.9,9123500
2015-06-18,5.95,6,5.85,5.95,5.95,4934700
2015-06-19,5.9,5.95,5.6,5.65,5.65,11490800
2015-06-22,5.6,5.75,5.6,5.7,5.7,5525500
2015-06-23,5.75,5.75,5.5,5.55,5.55,8708200
2015-06-24,5.6,5.7,5.55,5.6,5.6,5759700
2015-06-25,5.6,5.65,5.55,5.55,5.55,2818300
2015-06-26,5.55,5.65,5.55,5.6,5.6,4861500
2015-06-29,5.55,5.6,5.5,5.55,5.55,2676400
2015-06-30,5.55,5.65,5.5,5.55,5.55,3848500
2015-07-02,5.6,5.7,5.55,5.55,5.55,3583000
2015-07-03,5.55,5.55,5.35,5.4,5.4,8177100
2015-07-06,5.35,5.4,5.15,5.25,5.25,12805900
2015-07-07,5.3,5.35,5.2,5.3,5.3,2230500
2015-07-08,5.3,5.3,5.2,5.25,5.25,2435300
2015-07-09,5.25,5.5,5.2,5.35,5.35,4926100
2015-07-10,5.35,5.4,5.25,5.4,5.4,2063900
2015-07-13,5.4,5.45,5.35,5.35,5.35,1774200
2015-07-14,5.35,5.45,5.35,5.4,5.4,2063500
2015-07-15,5.4,5.5,5.4,5.4,5.4,1465200
2015-07-16,5.4,5.65,5.4,5.45,5.45,10547800
2015-07-17,5.45,5.5,5.35,5.4,5.4,2535700
2015-07-20,5.4,5.45,5.25,5.25,5.25,1907200
2015-07-21,5.25,5.3,5.2,5.2,5.2,2042900
2015-07-22,5.2,5.45,5.15,5.4,5.4,5958200
2015-07-23,5.4,5.45,5.3,5.4,5.4,2304900
2015-07-24,5.4,5.45,5.35,5.4,5.4,3462600
2015-07-27,5.3,5.35,5.15,5.2,5.2,5036300
2015-07-28,5.2,5.25,5.1,5.15,5.15,8717500
2015-07-29,5.2,5.25,5.1,5.2,5.2,1837500
2015-07-31,5.2,5.3,5.15,5.25,5.25,2245000
2015-08-03,5.25,5.3,5.2,5.25,5.25,2938600
2015-08-04,5.25,5.3,5.2,5.25,5.25,673700
2015-08-05,5.25,5.3,5.25,5.25,5.25,1019600
2015-08-06,5.25,5.3,5.25,5.25,5.25,555200
2015-08-07,5.25,5.3,5.2,5.25,5.25,786000
2015-08-10,5.2,5.25,5.2,5.2,5.2,1894900
2015-08-11,5.25,5.25,5.15,5.15,5.15,1244900
2015-08-13,5.15,5.15,5.05,5.1,5.1,3762600
2015-08-14,5.1,5.35,5.1,5.3,5.3,6826600
2015-08-17,5.35,5.6,5.3,5.6,5.6,9594200
2015-08-18,5.25,5.4,5.2,5.25,5.25,8744800
2015-08-19,5.25,5.4,5.25,5.3,5.3,2254400
2015-08-20,5.25,5.35,5.2,5.3,5.3,5804700
2015-08-21,5.25,5.3,5.15,5.2,5.2,2551600
2015-08-24,5.1,5.15,4.9,4.9,4.9,7373000
