Date,Open,High,Low,Close,Adj Close,Volume
2012-07-23,1.25,1.27,1.25,1.25,1.25,76100
2012-07-24,1.25,1.25,1.23,1.23,1.23,56100
2012-07-25,1.22,1.22,1.18,1.18,1.18,82200
2012-07-26,1.13,1.22,1.13,1.21,1.21,799400
2012-07-27,1.17,1.23,1.17,1.23,1.23,84500
2012-07-30,1.22,1.22,1.18,1.19,1.19,78100
2012-07-31,1.17,1.21,1.17,1.19,1.19,74100
2012-08-01,1.2,1.21,1.2,1.21,1.21,11000
2012-08-03,1.2,1.2,1.12,1.15,1.15,193000
2012-08-06,1.15,1.15,1.12,1.13,1.13,874100
2012-08-07,1.13,1.19,1.13,1.17,1.17,773500
2012-08-08,1.2,1.2,1.19,1.2,1.2,581000
2012-08-09,1.2,1.2,1.14,1.16,1.16,155300
2012-08-10,1.14,1.15,1.13,1.15,1.15,154600
2012-08-14,1.14,1.14,1.12,1.12,1.12,1682900
2012-08-15,1.09,1.1,1.09,1.1,1.1,472000
2012-08-16,1.09,1.11,1.09,1.11,1.11,79000
2012-08-17,1.1,1.1,1.09,1.09,1.09,440000
2012-08-20,1.1,1.1,1.07,1.07,1.07,610000
2012-08-21,1.06,1.06,1.04,1.04,1.04,412400
2012-08-22,1.03,1.03,1,1,1,77800
2012-08-23,0.99,0.99,0.93,0.93,0.93,1231600
2012-08-24,0.9,0.9,0.82,0.83,0.83,4621400
2012-08-27,0.83,0.93,0.83,0.93,0.93,1206700
2012-08-28,0.94,0.96,0.91,0.95,0.95,4042800
2012-08-29,0.93,1,0.91,1,1,2674600
2012-08-30,0.99,1.02,0.94,0.95,0.95,1849400
2012-08-31,0.95,0.95,0.9,0.9,0.9,1315100
2012-09-03,0.89,0.9,0.87,0.88,0.88,1600200
2012-09-04,0.84,0.9,0.84,0.9,0.9,1125500
2012-09-05,0.92,0.93,0.9,0.91,0.91,1136800
2012-09-06,0.89,0.9,0.86,0.86,0.86,1525600
2012-09-07,0.84,0.88,0.84,0.88,0.88,625400
2012-09-10,0.89,0.91,0.89,0.89,0.89,259500
2012-09-11,0.9,0.9,0.87,0.87,0.87,940800
2012-09-12,0.87,0.88,0.86,0.86,0.86,665000
2012-09-13,0.86,0.86,0.86,0.86,0.86,100000
2012-09-14,0.88,0.9,0.88,0.89,0.89,228000
2012-09-17,0.89,0.93,0.89,0.93,0.93,679600
2012-09-18,0.93,0.93,0.89,0.91,0.91,1270300
2012-09-19,0.88,0.9,0.88,0.9,0.9,398000
2012-09-20,0.89,0.89,0.85,0.86,0.86,719600
2012-09-21,0.86,0.86,0.83,0.83,0.83,291500
2012-09-24,0.84,0.85,0.83,0.85,0.85,92500
2012-09-25,0.84,0.86,0.83,0.86,0.86,53800
2012-09-26,0.84,0.87,0.83,0.86,0.86,143300
2012-09-27,0.84,0.85,0.81,0.85,0.85,305600
2012-09-28,0.81,0.82,0.81,0.82,0.82,511000
2012-10-01,0.83,0.86,0.83,0.85,0.85,368200
2012-10-02,0.81,0.85,0.81,0.85,0.85,36000
2012-10-03,0.86,0.87,0.86,0.87,0.87,119500
2012-10-04,0.88,0.91,0.85,0.91,0.91,712500
2012-10-05,0.89,0.91,0.87,0.88,0.88,976900
2012-10-08,0.89,0.92,0.89,0.9,0.9,795000
2012-10-09,0.87,0.89,0.86,0.87,0.87,922500
2012-10-10,0.89,0.9,0.89,0.89,0.89,61100
2012-10-11,0.9,0.94,0.9,0.92,0.92,810700
2012-10-12,0.93,0.93,0.9,0.92,0.92,410000
2012-10-15,0.93,0.97,0.89,0.91,0.91,3137700
2012-10-16,0.91,1.01,0.91,1.01,1.01,1393000
2012-10-17,1,1,0.88,0.88,0.88,4761200
2012-10-18,0.84,0.86,0.76,0.77,0.77,7838100
2012-10-19,0.79,0.81,0.75,0.78,0.78,2567900
2012-10-22,0.79,0.8,0.76,0.77,0.77,539500
2012-10-24,0.82,0.91,0.8,0.9,0.9,4280900
