Date,Open,High,Low,Close,Adj Close,Volume
2015-10-30,7.05,7.05,7.05,7.05,7.05,100
2015-11-03,7.29,7.29,7.29,7.29,7.29,100
2015-11-04,7.18,7.18,7.18,7.18,7.18,100
2015-11-09,7.05,7.05,7.05,7.05,7.05,100
2015-11-11,6.9,6.9,6.9,6.9,6.9,100
2015-11-13,6.86,6.86,6.86,6.86,6.86,100
2015-11-16,6.76,6.76,6.76,6.76,6.76,100
2015-11-24,6.85,6.85,6.85,6.85,6.85,100
2015-11-25,7.13,7.13,7.13,7.13,7.13,100
2015-11-26,6.91,6.91,6.91,6.91,6.91,100
2016-02-24,6.85,6.85,6.85,6.85,6.85,100
2016-02-29,7.19,7.19,7.19,7.19,7.19,100
2016-03-28,7.98,7.98,7.98,7.98,7.98,200
2016-04-08,7.72,7.72,7.72,7.72,7.72,200
2016-05-04,8.15,8.15,8.15,8.15,8.15,10
2016-05-25,8.8,8.8,8.8,8.8,8.8,100
2016-05-26,8.71,8.71,8.71,8.71,8.71,100
2016-05-27,8.82,8.82,8.82,8.82,8.82,330
2016-05-31,9.11,9.11,9.11,9.11,9.11,330
2016-06-06,8.99,8.99,8.99,8.99,8.99,1000
2016-06-07,9.04,9.04,9.04,9.04,9.04,202
2016-06-13,8.95,8.95,8.95,8.95,8.95,240
2016-06-14,8.85,8.85,8.85,8.85,8.85,300
2016-06-17,9.08,9.08,9.08,9.08,9.08,100
2016-06-20,9.61,9.61,9.61,9.61,9.61,1000
2016-06-21,9.85,9.85,9.85,9.85,9.85,500
2016-06-22,9.84,9.84,9.84,9.84,9.84,900
2016-06-23,9.74,9.74,9.74,9.74,9.74,800
2016-06-24,9.8,9.86,9.8,9.86,9.86,210
2016-06-27,10,10.1,9.9,9.9,9.9,1059
2016-06-28,9.85,9.9,9.85,9.9,9.9,672
2016-06-29,9.5,9.97,9.5,9.85,9.85,246
2016-06-30,9.75,9.75,9.75,9.75,9.75,402
2016-07-04,9.65,9.65,9.65,9.65,9.65,600
2016-07-05,9.73,9.73,9.53,9.53,9.53,8
2016-07-06,9.6,9.6,9.6,9.6,9.6,1401
2016-07-07,9.7,9.7,9.4,9.62,9.62,668
2016-07-08,9.72,9.72,9.72,9.72,9.72,700
2016-07-11,9.7,9.7,9.6,9.6,9.6,603
2016-07-12,9.69,9.69,9.69,9.69,9.69,1205
2016-07-13,9.65,9.65,9.6,9.65,9.65,604
2016-07-14,9.75,9.75,9.66,9.66,9.66,607
2016-07-15,9.63,9.7,9.63,9.7,9.7,3
2016-07-20,9.7,9.7,9.7,9.7,9.7,106
2016-07-21,9.55,9.55,9.54,9.54,9.54,302
2016-07-22,9.45,9.5,9.45,9.5,9.5,65
2016-07-25,9.65,9.65,9.5,9.58,9.58,333
2016-07-26,9.64,10,9.64,10,10,1110
2016-07-27,10,10,9.73,9.75,9.75,619
2016-07-28,9.8,10,9.8,10,10,131
2016-07-29,10,10.2,10,10.13,10.13,168
2016-08-01,10.2,10.2,10.2,10.2,10.2,605
2016-08-02,10.12,10.4,10.1,10.3,10.3,1429
2016-08-03,10.13,10.47,10.1,10.47,10.47,1055
2016-08-04,10.35,10.44,10.35,10.44,10.44,1315
2016-08-05,10.45,10.7,10.45,10.69,10.69,1086
2016-08-08,11.5,11.5,11,11.3,11.3,2082
2016-08-09,11.16,11.16,11.15,11.15,11.15,1522
2016-08-10,10.9,10.9,10.8,10.9,10.9,958
2016-08-11,10.85,11.05,10.85,11,11,820
2016-08-15,10.85,10.95,10.65,10.7,10.7,1259
2016-08-16,10.8,10.86,10.6,10.8,10.8,1165
2016-08-17,10.6,10.6,10.6,10.6,10.6,200
2016-08-18,10.8,11.15,10.75,11.05,11.05,1235
2016-08-19,11.21,11.3,10.9,11,11,1093
2016-08-22,11,11,11,11,11,202
2016-08-23,10.85,11.1,10.85,11.1,11.1,427
2016-08-24,11.2,11.35,11.16,11.16,11.16,1223
2016-08-25,11.25,11.32,11.15,11.3,11.3,1515
2016-08-26,11.25,11.25,11.15,11.25,11.25,319
2016-08-29,11.15,11.25,11,11.08,11.08,145
2016-08-30,11.08,11.08,10.78,11,11,144
2016-08-31,11,11,10.9,10.98,10.98,716
2016-09-01,11,11,10.8,10.91,10.91,204
2016-09-02,10.59,10.95,10.59,10.95,10.95,513
2016-09-05,10.09,10.2,9.78,10,10,166
2016-09-06,9.79,10.09,9.79,10.09,10.09,49
2016-09-07,9.89,10,9.89,10,10,423
2016-09-08,9.8,9.8,9.39,9.59,9.59,674
2016-09-09,9.6,9.64,9.2,9.3,9.3,233
2016-09-12,9.2,9.2,9.2,9.2,9.2,509
2016-09-13,9.4,9.45,9.35,9.35,9.35,715
2016-09-14,9.68,9.78,9.68,9.78,9.78,607
2016-09-15,9.65,9.65,9.65,9.65,9.65,8
2016-09-16,9.9,9.9,9.85,9.9,9.9,6
2016-09-19,10,10.1,10,10,10,4
2016-09-20,10,10,10,10,10,1
2016-09-21,9.85,9.85,9.85,9.85,9.85,101
2016-09-22,10.1,10.1,10.1,10.1,10.1,101
2016-09-23,9.93,9.93,9.9,9.9,9.9,50
2016-09-27,10.2,10.2,10.2,10.2,10.2,331
