Date,Open,High,Low,Close,Adj Close,Volume
2018-02-02,0.37,0.37,0.36,0.36,0.36,876900
2018-02-05,0.32,0.35,0.32,0.33,0.33,3512500
2018-02-06,0.28,0.34,0.27,0.34,0.34,3346300
2018-02-07,0.35,0.35,0.32,0.33,0.33,4508400
2018-02-08,0.32,0.33,0.32,0.33,0.33,1184800
2018-02-09,0.29,0.3,0.29,0.3,0.3,1014000
2018-02-12,0.3,0.3,0.3,0.3,0.3,2328700
2018-02-13,0.3,0.3,0.3,0.3,0.3,196200
2018-02-14,0.3,0.33,0.3,0.33,0.33,2212500
2018-02-15,0.34,0.34,0.32,0.32,0.32,1709600
2018-02-16,0.33,0.34,0.32,0.32,0.32,2186200
2018-02-19,0.34,0.36,0.33,0.34,0.34,5389100
2018-02-20,0.34,0.34,0.34,0.34,0.34,854500
2018-02-21,0.34,0.34,0.31,0.32,0.32,266300
2018-02-22,0.32,0.32,0.29,0.3,0.3,2258100
2018-02-23,0.3,0.32,0.3,0.31,0.31,896800
2018-02-26,0.33,0.37,0.33,0.37,0.37,3368900
2018-02-27,0.4,0.42,0.39,0.41,0.41,7708000
2018-02-28,0.4,0.41,0.4,0.41,0.41,3893000
2018-03-02,0.41,0.42,0.34,0.34,0.34,1207500
2018-03-05,0.32,0.32,0.29,0.29,0.29,846100
2018-03-06,0.32,0.34,0.31,0.31,0.31,1058000
2018-03-07,0.29,0.3,0.28,0.28,0.28,1807100
2018-03-08,0.29,0.3,0.29,0.29,0.29,949300
2018-03-09,0.29,0.31,0.25,0.27,0.27,2339700
2018-03-12,0.3,0.32,0.29,0.32,0.32,1449900
2018-03-13,0.32,0.32,0.3,0.3,0.3,948200
2018-03-14,0.32,0.36,0.32,0.33,0.33,774400
2018-03-15,0.35,0.35,0.32,0.32,0.32,2791200
2018-03-16,0.31,0.32,0.3,0.32,0.32,1303600
2018-03-19,0.31,0.31,0.29,0.29,0.29,169700
2018-03-20,0.28,0.28,0.25,0.26,0.26,1315000
2018-03-21,0.26,0.26,0.26,0.26,0.26,9300
2018-03-22,0.26,0.28,0.25,0.26,0.26,3428200
2018-03-23,0.24,0.25,0.24,0.24,0.24,2039600
2018-03-26,0.24,0.24,0.24,0.24,0.24,1128700
2018-03-27,0.23,0.24,0.23,0.23,0.23,1051000
2018-03-28,0.24,0.24,0.22,0.22,0.22,1325400
2018-03-29,0.21,0.21,0.14,0.17,0.17,6852700
2018-03-30,0.18,0.18,0.13,0.18,0.18,5998600
2018-04-02,0.17,0.18,0.17,0.17,0.17,139000
2018-04-04,0.15,0.15,0.13,0.13,0.13,3055500
2018-04-05,0.13,0.17,0.13,0.16,0.16,687200
2018-04-09,0.17,0.17,0.16,0.16,0.16,856000
2018-04-10,0.15,0.15,0.14,0.14,0.14,650100
2018-04-11,0.16,0.16,0.15,0.15,0.15,802100
2018-04-12,0.17,0.19,0.17,0.17,0.17,3274200
2018-04-17,0.19,0.19,0.17,0.17,0.17,524400
2018-04-18,0.17,0.18,0.17,0.18,0.18,1207800
2018-04-19,0.19,0.21,0.19,0.21,0.21,2823800
2018-04-20,0.2,0.2,0.13,0.17,0.17,7583900
2018-04-23,0.17,0.17,0.15,0.16,0.16,2097200
2018-04-24,0.17,0.17,0.15,0.15,0.15,2052900
2018-04-25,0.14,0.14,0.12,0.12,0.12,916500
2018-04-26,0.13,0.15,0.13,0.14,0.14,2066400
2018-04-27,0.16,0.16,0.14,0.14,0.14,775600
2018-04-30,0.16,0.18,0.16,0.16,0.16,2148600
2018-05-02,0.16,0.16,0.15,0.15,0.15,10000
2018-05-03,0.15,0.17,0.15,0.17,0.17,717200
2018-05-04,0.15,0.17,0.15,0.16,0.16,3718400
2018-05-07,0.18,0.19,0.18,0.18,0.18,1980200
2018-05-08,0.18,0.18,0.16,0.17,0.17,2546500
2018-05-09,0.16,0.17,0.16,0.16,0.16,1808700
2018-05-10,0.14,0.14,0.12,0.12,0.12,1718300
2018-05-11,0.11,0.11,0.09,0.1,0.1,5087500
2018-05-14,0.11,0.12,0.1,0.1,0.1,2068100
2018-05-15,0.1,0.1,0.09,0.09,0.09,492900
2018-05-16,0.08,0.08,0.05,0.05,0.05,1979800
2018-05-17,0.07,0.08,0.06,0.08,0.08,2168300
2018-05-18,0.07,0.08,0.07,0.08,0.08,1001500
2018-05-21,0.08,0.08,0.07,0.08,0.08,900400
2018-05-22,0.08,0.08,0.07,0.07,0.07,636100
2018-05-23,0.06,0.08,0.06,0.08,0.08,1868200
2018-05-24,0.06,0.06,0.05,0.05,0.05,473000
2018-05-25,0.06,0.08,0.06,0.07,0.07,1549400
2018-05-28,0.07,0.09,0.07,0.09,0.09,812900
2018-05-30,0.07,0.1,0.07,0.08,0.08,5249100
2018-05-31,0.08,0.08,0.08,0.08,0.08,50000
2018-06-01,0.06,0.06,0.05,0.05,0.05,2659700
2018-06-04,0.05,0.07,0.05,0.06,0.06,595800
2018-06-05,0.05,0.05,0.04,0.05,0.05,1172600
2018-06-06,0.05,0.06,0.05,0.05,0.05,449700
2018-06-07,0.05,0.05,0.05,0.05,0.05,365000
2018-06-08,0.06,0.06,0.05,0.05,0.05,90500
2018-06-12,0.04,0.05,0.04,0.04,0.04,875400
2018-06-13,0.04,0.04,0.04,0.04,0.04,325000
2018-06-14,0.03,0.03,0.02,0.02,0.02,2546300
2018-06-15,0.02,0.02,0.02,0.02,0.02,300
2018-06-18,0.02,0.02,0.02,0.02,0.02,130000
2018-06-19,0.01,0.01,0.01,0.01,0.01,325600
2018-06-20,0.01,0.02,0.01,0.01,0.01,1192300
2018-06-21,0.02,0.02,0.01,0.02,0.02,60200
2018-06-22,0.01,0.01,0.01,0.01,0.01,45000
2018-06-25,0.01,0.01,0.01,0.01,0.01,25500
2018-06-26,0.02,0.02,0.02,0.02,0.02,100
2018-06-27,0.01,0.01,0.01,0.01,0.01,10000
2018-06-28,0.01,0.01,0.01,0.01,0.01,135500
2018-07-02,0.01,0.01,0.01,0.01,0.01,470300
2018-07-04,0.01,0.01,0.01,0.01,0.01,547000
2018-07-05,0.01,0.01,0.01,0.01,0.01,10500
2018-07-06,0.01,0.01,0.01,0.01,0.01,10100
2018-07-09,0.01,0.01,0.01,0.01,0.01,1028600
2018-07-11,0.01,0.01,0.01,0.01,0.01,500000
2018-07-12,0.01,0.01,0.01,0.01,0.01,99000
2018-07-16,0.02,0.02,0.02,0.02,0.02,100000
2018-07-17,0.01,0.01,0.01,0.01,0.01,50000
2018-07-18,0.01,0.01,0.01,0.01,0.01,126200
2018-07-19,0.02,0.02,0.02,0.02,0.02,50000
2018-07-25,0.01,0.01,0.01,0.01,0.01,40000
2018-07-26,0.01,0.01,0.01,0.01,0.01,205000
2018-07-31,0.01,0.01,0.01,0.01,0.01,302500
2018-08-01,0.01,0.01,0.01,0.01,0.01,125000
2018-08-02,0.01,0.01,0.01,0.01,0.01,1205000
2018-08-03,0.01,0.01,0.01,0.01,0.01,30000
2018-08-06,0.01,0.01,0.01,0.01,0.01,43000
2018-08-07,0.01,0.01,0.01,0.01,0.01,816300
2018-08-14,0.01,0.01,0.01,0.01,0.01,108500
2018-08-15,0.01,0.01,0.01,0.01,0.01,200000
2018-08-22,0.01,0.01,0.01,0.01,0.01,357300
2018-08-27,0.01,0.01,0.01,0.01,0.01,200000
2018-08-28,0.01,0.01,0.01,0.01,0.01,100
2018-08-29,0.01,0.01,0.01,0.01,0.01,2404200
2018-08-30,0.01,0.01,0.01,0.01,0.01,460000
