Date,Open,High,Low,Close,Adj Close,Volume
2018-09-11,91,91,91,91,91,80
2018-09-18,90.5,90.5,90.5,90.5,90.5,20
2018-09-19,90.71,90.71,90.71,90.71,90.71,20
2018-09-21,89.75,89.75,89.75,89.75,89.75,90
2018-09-24,91.62,91.62,91.62,91.62,91.62,40
2018-09-25,88.5,88.5,88.5,88.5,88.5,20
2018-09-26,90.33,90.33,90.33,90.33,90.33,20
2018-09-27,88.25,88.25,88.25,88.25,88.25,30
2018-10-01,89.88,89.88,89.88,89.88,89.88,20
2018-10-04,88.25,88.25,88.25,88.25,88.25,190
2018-10-05,87.25,87.25,87.25,87.25,87.25,140
2018-10-08,85.94,85.94,85.94,85.94,85.94,190
2018-10-10,86.77,86.77,86.77,86.77,86.77,21
2018-10-11,81.46,81.46,81.46,81.46,81.46,301
2018-10-12,83.2,83.2,83.2,83.2,83.2,100
2018-10-18,84.17,84.17,84.17,84.17,84.17,40
2018-10-19,83.71,83.71,83.71,83.71,83.71,100
2018-10-22,83.78,83.78,83.78,83.78,83.78,80
2018-10-24,83.84,83.84,83.84,83.84,83.84,40
2018-10-29,82.35,82.35,82.35,82.35,82.35,21
2018-10-30,83.2,83.2,83.2,83.2,83.2,40
2018-10-31,83.5,83.5,83.5,83.5,83.5,20
2018-11-01,83.7,83.7,83.7,83.7,83.7,20
2018-11-02,84.79,84.79,84.79,84.79,84.79,20
2018-11-05,85.84,85.84,85.84,85.84,85.84,20
2018-11-08,84,84,84,84,84,1
2018-11-09,83.47,83.47,83.47,83.47,83.47,60
2018-11-13,87,87,87,87,87,80
2018-11-14,87.75,87.75,87.75,87.75,87.75,20
2018-11-15,87.78,87.78,87.78,87.78,87.78,80
2018-11-20,85.92,85.92,85.92,85.92,85.92,20
2018-11-21,86.93,86.93,86.93,86.93,86.93,30
2018-11-22,86.38,86.38,86.38,86.38,86.38,30
2018-11-23,87.5,87.5,87.5,87.5,87.5,90
2018-11-26,86.75,86.75,86.75,86.75,86.75,60
2018-11-28,86.38,86.38,86.38,86.38,86.38,30
2018-11-30,85.07,85.07,85.07,85.07,85.07,126
2018-12-07,86.25,86.25,86.25,86.25,86.25,190
2018-12-11,86.89,86.89,86.89,86.89,86.89,210
2018-12-13,85.52,85.52,85.52,85.52,85.52,20
2018-12-17,86.92,86.92,86.92,86.92,86.92,20
2018-12-26,86.7,86.7,86.7,86.7,86.7,1
2018-12-27,87.95,87.95,87.95,87.95,87.95,1
2018-12-28,88.48,88.48,88.48,88.48,88.48,190
