Date,Open,High,Low,Close,Adj Close,Volume
2014-05-08,1.57,1.57,1.54,1.55,1.55,900000
2014-05-09,1.54,1.54,1.5,1.5,1.5,1004300
2014-05-12,1.5,1.51,1.49,1.51,1.51,1214600
2014-05-14,1.52,1.57,1.52,1.57,1.57,1341300
2014-05-15,1.58,1.58,1.58,1.58,1.58,8000
2014-05-26,1.56,1.56,1.54,1.54,1.54,5000
2014-06-09,1.88,1.88,1.85,1.85,1.85,60000
2014-06-10,1.87,1.9,1.87,1.89,1.89,82900
2014-06-11,1.9,1.9,1.87,1.88,1.88,31200
2014-06-12,1.87,1.88,1.85,1.85,1.85,60100
2014-06-13,1.85,1.85,1.85,1.85,1.85,300
2014-06-16,1.86,1.91,1.86,1.91,1.91,83500
2014-06-18,1.87,1.87,1.83,1.83,1.83,1100
2014-06-20,1.87,1.87,1.87,1.87,1.87,10000
2014-06-23,1.9,1.9,1.9,1.9,1.9,10100
2014-06-24,1.82,1.85,1.82,1.85,1.85,1100
2014-06-25,1.85,1.87,1.85,1.87,1.87,80100
2014-06-27,1.91,1.95,1.91,1.95,1.95,5000
2014-07-07,2.02,2.04,2.02,2.04,2.04,2000
2014-07-09,2.04,2.04,2.04,2.04,2.04,6000
2014-07-14,2.16,2.16,2.16,2.16,2.16,1000
2014-07-15,2.14,2.14,2.14,2.14,2.14,3500
2014-07-16,2.16,2.18,2.16,2.18,2.18,5000
2014-07-18,2.18,2.18,2.14,2.18,2.18,2500
2014-07-29,2.14,2.14,2.12,2.12,2.12,28000
2014-07-30,2.06,2.06,2.06,2.06,2.06,5000
2014-07-31,2.06,2.06,2.06,2.06,2.06,5000
2014-08-04,1.99,1.99,1.97,1.97,1.97,40000
2014-08-05,2.12,2.12,2.12,2.12,2.12,10000
2014-08-15,2.22,2.22,2.22,2.22,2.22,30000
2014-08-21,2.24,2.24,2.22,2.22,2.22,100000
2014-08-25,2.32,2.32,2.32,2.32,2.32,22000
2014-08-26,2.3,2.3,2.3,2.3,2.3,100
2014-08-27,2.32,2.32,2.32,2.32,2.32,100
2014-08-29,2.32,2.32,2.32,2.32,2.32,142500
2014-09-01,2.32,2.34,2.32,2.34,2.34,152500
2014-09-09,2.4,2.4,2.4,2.4,2.4,42000
2014-10-08,2.04,2.04,2.04,2.04,2.04,200
2014-10-09,2.18,2.2,2.18,2.2,2.2,4000
2014-10-10,2.18,2.18,2.18,2.18,2.18,20100
2014-10-16,2.1,2.1,2.02,2.02,2.02,5000
2014-10-20,2.04,2.08,2.04,2.08,2.08,400
2014-10-29,2.2,2.22,2.18,2.18,2.18,60000
2014-10-30,2.18,2.18,2.18,2.18,2.18,20000
2014-10-31,2.22,2.26,2.22,2.24,2.24,5000
2014-11-03,2.34,2.36,2.3,2.3,2.3,1800
2014-11-04,2.28,2.3,2.28,2.3,2.3,10000
2014-11-10,2.28,2.28,2.2,2.2,2.2,55500
2014-11-11,2.2,2.2,2.18,2.2,2.2,39500
2014-11-13,2.16,2.2,2.14,2.2,2.2,24000
2014-11-18,2.24,2.28,2.24,2.28,2.28,400
2014-12-01,2.24,2.28,2.24,2.28,2.28,148000
2014-12-15,1.71,1.71,1.21,1.58,1.58,125300
