Date,Open,High,Low,Close,Adj Close,Volume
2013-02-04,0.49,0.5,0.48,0.48,0.48,706100
2013-02-05,0.47,0.47,0.46,0.46,0.46,100500
2013-02-06,0.46,0.46,0.45,0.45,0.45,15300
2013-02-11,0.41,0.41,0.36,0.37,0.37,440000
2013-02-12,0.37,0.37,0.36,0.36,0.36,2000200
2013-02-13,0.37,0.39,0.37,0.38,0.38,6103600
2013-02-14,0.38,0.38,0.37,0.38,0.38,31500
2013-02-18,0.35,0.36,0.35,0.35,0.35,228400
2013-02-19,0.36,0.36,0.36,0.36,0.36,3335500
2013-02-20,0.38,0.38,0.37,0.37,0.37,1259000
2013-02-21,0.36,0.36,0.35,0.35,0.35,3000000
2013-02-22,0.35,0.35,0.35,0.35,0.35,100000
2013-02-26,0.33,0.33,0.33,0.33,0.33,100000
2013-02-27,0.33,0.33,0.32,0.32,0.32,20000
2013-02-28,0.31,0.31,0.31,0.31,0.31,100
2013-03-01,0.32,0.32,0.32,0.32,0.32,100
2013-03-04,0.31,0.31,0.3,0.3,0.3,70000
2013-03-05,0.3,0.32,0.3,0.31,0.31,266300
2013-03-06,0.31,0.31,0.31,0.31,0.31,166200
2013-03-07,0.3,0.3,0.3,0.3,0.3,30000
2013-03-11,0.29,0.29,0.27,0.27,0.27,420000
2013-03-12,0.27,0.27,0.27,0.27,0.27,55700
2013-03-13,0.27,0.28,0.26,0.26,0.26,170000
2013-03-14,0.27,0.28,0.27,0.28,0.28,120000
2013-03-15,0.27,0.27,0.26,0.26,0.26,150900
2013-03-19,0.26,0.27,0.25,0.25,0.25,4100000
2013-03-21,0.23,0.23,0.23,0.23,0.23,50000
2013-03-22,0.2,0.2,0.18,0.18,0.18,111000
2013-03-25,0.19,0.19,0.19,0.19,0.19,51000
2013-03-26,0.19,0.2,0.19,0.2,0.2,5100
2013-03-27,0.2,0.24,0.2,0.24,0.24,5305100
2013-03-28,0.23,0.23,0.22,0.22,0.22,2100
2013-03-29,0.23,0.25,0.23,0.25,0.25,80100
2013-04-01,0.24,0.29,0.24,0.26,0.26,6747400
2013-04-02,0.27,0.29,0.26,0.28,0.28,8803800
2013-04-03,0.29,0.29,0.24,0.24,0.24,3878100
2013-04-04,0.23,0.26,0.22,0.26,0.26,4630000
2013-04-05,0.25,0.25,0.24,0.25,0.25,1245100
2013-04-09,0.25,0.26,0.24,0.26,0.26,9142300
2013-04-10,0.27,0.27,0.25,0.26,0.26,845600
2013-04-11,0.26,0.28,0.26,0.28,0.28,7517500
2013-04-12,0.26,0.27,0.26,0.27,0.27,5050000
2013-04-18,0.24,0.24,0.24,0.24,0.24,138000
2013-04-22,0.24,0.24,0.23,0.23,0.23,600000
2013-04-23,0.22,0.22,0.21,0.21,0.21,30100
2013-04-25,0.21,0.22,0.21,0.22,0.22,2630000
2013-04-29,0.21,0.21,0.2,0.2,0.2,80400
2013-04-30,0.21,0.21,0.21,0.21,0.21,5000
2013-05-02,0.2,0.2,0.2,0.2,0.2,100
2013-05-07,0.17,0.17,0.17,0.17,0.17,100
2013-05-09,0.17,0.17,0.17,0.17,0.17,100000
2013-05-10,0.19,0.19,0.19,0.19,0.19,100000
2013-05-13,0.17,0.17,0.16,0.16,0.16,5100
2013-05-14,0.17,0.17,0.17,0.17,0.17,50000
2013-05-15,0.17,0.17,0.16,0.16,0.16,719800
2013-05-16,0.17,0.17,0.17,0.17,0.17,160000
2013-05-20,0.06,0.2,0.06,0.2,0.2,720000
2013-05-21,0.18,0.18,0.17,0.17,0.17,500300
2013-05-27,0.13,0.13,0.13,0.13,0.13,100
2013-05-30,0.12,0.12,0.12,0.12,0.12,100
2013-06-04,0.1,0.1,0.1,0.1,0.1,580000
2013-06-06,0.08,0.08,0.06,0.06,0.06,1917500
2013-06-07,0.07,0.07,0.06,0.06,0.06,220000
2013-06-10,0.06,0.06,0.06,0.06,0.06,310000
2013-06-11,0.05,0.05,0.05,0.05,0.05,707000
2013-06-12,0.04,0.04,0.03,0.03,0.03,700000
2013-06-13,0.02,0.02,0.02,0.02,0.02,2163500
2013-06-14,0.03,0.03,0.03,0.03,0.03,1200000
2013-06-17,0.03,0.05,0.03,0.04,0.04,3496500
2013-06-18,0.03,0.03,0.02,0.02,0.02,10122600
