Date,Open,High,Low,Close,Adj Close,Volume
2012-01-12,1.39,1.43,1.39,1.42,1.42,360000
2012-01-17,1.36,1.37,1.36,1.37,1.37,200000
2012-01-18,1.35,1.36,1.35,1.36,1.36,360000
2012-01-19,1.38,1.45,1.38,1.45,1.45,360000
2012-01-25,1.46,1.47,1.43,1.43,1.43,440200
2012-01-26,1.45,1.46,1.45,1.46,1.46,351000
2012-01-27,1.48,1.49,1.48,1.49,1.49,110200
2012-01-31,1.44,1.53,1.44,1.53,1.53,478400
2012-02-29,1.48,1.48,1.48,1.48,1.48,100000
2012-03-19,1.71,1.89,1.71,1.89,1.89,1940800
2012-03-20,1.87,1.93,1.83,1.93,1.93,1215000
2012-03-21,1.93,2.06,1.93,2.06,2.06,1388200
2012-03-22,1.97,1.97,1.92,1.92,1.92,60600
2012-03-23,1.9,1.95,1.9,1.95,1.95,1135200
2012-03-27,1.92,1.94,1.92,1.94,1.94,280000
2012-03-28,1.92,1.93,1.9,1.9,1.9,300200
2012-03-29,1.93,1.93,1.93,1.93,1.93,200000
2012-03-30,1.93,1.93,1.93,1.93,1.93,84200
2012-04-02,1.94,1.95,1.94,1.95,1.95,260000
2012-04-03,1.97,2.06,1.97,2.04,2.04,3188800
2012-04-04,2,2.06,2,2.06,2.06,1480000
2012-04-05,1.95,1.95,1.95,1.95,1.95,1000000
2012-04-11,1.67,1.7,1.67,1.7,1.7,1076000
2012-04-12,1.7,1.76,1.7,1.76,1.76,768000
2012-04-17,1.81,1.81,1.81,1.81,1.81,800000
2012-04-18,1.83,1.84,1.81,1.81,1.81,2150000
2012-04-19,1.91,1.91,1.91,1.91,1.91,395000
2012-04-23,1.86,1.86,1.82,1.82,1.82,780000
2012-04-24,1.82,1.82,1.82,1.82,1.82,395000
2012-04-26,1.88,1.88,1.88,1.88,1.88,660000
2012-04-27,1.84,1.84,1.81,1.81,1.81,660000
2012-04-30,1.82,1.82,1.79,1.79,1.79,173000
2012-05-02,1.86,1.86,1.82,1.82,1.82,1300000
2012-05-03,1.91,1.95,1.91,1.91,1.91,780000
2012-05-04,1.87,1.87,1.87,1.87,1.87,700000
2012-05-21,1.35,1.35,1.35,1.35,1.35,200
2012-05-25,1.29,1.29,1.29,1.29,1.29,200000
2012-06-07,1.38,1.38,1.37,1.37,1.37,830000
2012-06-13,1.6,1.63,1.56,1.56,1.56,610800
2012-06-14,1.56,1.63,1.56,1.63,1.63,1050000
2012-06-15,1.59,1.59,1.5,1.5,1.5,1160400
2012-06-19,1.48,1.48,1.48,1.48,1.48,360000
2012-06-20,1.4,1.4,1.4,1.4,1.4,2000
2012-06-21,1.45,1.45,1.45,1.45,1.45,270000
2012-07-04,1.57,1.57,1.57,1.57,1.57,6300
2012-07-06,1.57,1.65,1.57,1.65,1.65,485900
2012-07-11,1.65,1.68,1.65,1.68,1.68,130100
2012-07-12,1.64,1.64,1.6,1.6,1.6,10000
2012-07-13,1.6,1.6,1.6,1.6,1.6,30000
2012-07-16,1.62,1.89,1.62,1.85,1.85,2234300
2012-07-17,1.98,1.98,1.84,1.85,1.85,1288500
2012-07-18,1.92,2.08,1.9,2.04,2.04,4083000
2012-07-19,2.22,2.22,1.92,1.96,1.96,499600
2012-07-20,1.91,1.91,1.91,1.91,1.91,3500
2012-07-23,1.98,2.02,1.94,1.98,1.98,569400
2012-07-24,1.97,2.12,1.97,2.12,2.12,602000
2012-07-25,2.1,2.22,2.1,2.22,2.22,1482000
2012-07-26,2.24,2.24,2.12,2.14,2.14,530000
2012-07-27,2.16,2.18,2.08,2.1,2.1,298000
2012-07-30,2.12,2.2,2.12,2.16,2.16,1593700
2012-07-31,2.16,2.28,2.1,2.24,2.24,368900
2012-08-01,2.22,2.5,2.22,2.44,2.44,4420700
2012-08-03,2.36,2.42,2.3,2.42,2.42,31600
2012-08-06,2.44,2.52,2.42,2.46,2.46,3566000
2012-08-07,2.3,2.5,2.3,2.46,2.46,1017400
2012-08-08,2.42,2.42,2.42,2.42,2.42,400000
2012-08-09,2.42,2.42,2.28,2.32,2.32,33000
2012-08-15,2.12,2.16,2.08,2.16,2.16,50400
2012-08-17,2.02,2.02,1.97,1.97,1.97,27600
2012-08-21,2,2.04,2,2.04,2.04,227600
2012-08-22,2,2,2,2,2,1000
2012-08-23,2.04,2.04,2.04,2.04,2.04,17000
2012-08-24,2.02,2.12,2.02,2.04,2.04,2945000
2012-08-27,2.3,2.42,2.02,2.24,2.24,2229400
2012-08-28,2.24,2.5,2.22,2.46,2.46,2725200
2012-08-29,2.44,2.44,2.2,2.26,2.26,958500
2012-08-30,2.18,2.18,2.08,2.12,2.12,1374300
2012-08-31,2.16,2.26,2.12,2.26,2.26,459300
2012-09-03,2.3,2.3,2.22,2.3,2.3,1220100
2012-09-04,2.28,2.36,2.24,2.36,2.36,1265600
2012-09-05,2.48,2.66,2.48,2.66,2.66,6881000
2012-09-06,2.66,2.9,2.64,2.72,2.72,3149500
2012-09-07,2.78,3.14,2.78,3.1,3.1,3147700
2012-09-10,3.06,3.3,3.06,3.3,3.3,3442700
2012-09-11,3.22,3.54,3.06,3.22,3.22,3845000
2012-09-12,3.2,3.22,3.16,3.2,3.2,360000
2012-09-13,3.26,3.26,3.06,3.08,3.08,21000
2012-09-14,3.22,3.22,3.12,3.12,3.12,51000
2012-09-17,3.22,3.38,3.22,3.36,3.36,1216300
2012-09-18,3.34,3.34,3.2,3.2,3.2,145600
2012-09-19,3.28,3.38,3.28,3.36,3.36,569500
2012-09-20,3.34,3.68,3.34,3.66,3.66,1580300
2012-09-21,3.7,3.78,3.7,3.78,3.78,865000
2012-09-24,3.78,3.78,3.54,3.56,3.56,360800
2012-09-25,3.48,3.48,3.36,3.36,3.36,410200
2012-09-27,3.22,3.24,3.22,3.24,3.24,110000
2012-09-28,3.38,3.38,3.28,3.3,3.3,5200
2012-10-09,3.46,3.46,3.44,3.44,3.44,30000
2012-10-10,3.22,3.22,3.22,3.22,3.22,300
2012-10-11,3.12,3.2,3.12,3.2,3.2,271000
2012-10-15,2.64,2.64,2.48,2.52,2.52,169400
2012-10-16,2.68,2.68,2.68,2.68,2.68,300
2012-10-17,2.78,2.78,2.78,2.78,2.78,100
2012-10-19,2.78,2.78,2.78,2.78,2.78,100
2012-10-22,2.74,2.84,2.74,2.84,2.84,22200
