Date,Open,High,Low,Close,Adj Close,Volume
2001-12-11,11.8,13.5,11.6,12.7,12.7,80769000
2001-12-12,13,13.2,12.4,12.4,12.4,31076500
2001-12-13,12.5,12.6,12,12,12,12258000
2001-12-14,12,12.9,11.7,12.7,12.7,19788500
2001-12-17,12.9,12.9,12.7,12.7,12.7,3423000
2001-12-18,12.9,13.4,12.8,13.1,13.1,8493000
2001-12-19,13.2,14.4,13.2,14,14,16750500
2001-12-20,14.1,14.9,14,14.9,14.9,13214065
2001-12-21,14.7,16.3,14.6,15.8,15.8,22166504
2001-12-24,15.9,16.5,15.8,15.8,15.8,10031500
2001-12-25,16,16,15.2,15.6,15.6,2946000
2001-12-26,15.8,16.3,15.8,16,16,2225500
2001-12-27,16.2,16.9,16.2,16.6,16.6,5771510
2001-12-28,16.9,17.6,16.9,17.1,17.1,5167005
2002-01-02,17.1,17.5,17,17.2,17.2,1589500
2002-01-03,17.4,17.8,17.2,17.3,17.3,3232500
2002-01-04,17.4,17.7,17.2,17.4,17.4,2966500
2002-01-07,17.5,17.6,17.3,17.3,17.3,737500
2002-01-08,17.2,17.3,16.8,17.2,17.2,681500
2002-01-09,17.3,17.3,17,17,17,587000
2002-01-10,16.7,17,16.6,17,17,700500
2002-01-11,17,18.8,17,18.4,18.4,5901500
2002-01-14,18.4,20,18.4,19.8,19.8,6582500
2002-01-15,20,21,19.8,20.4,20.4,3151500
2002-01-16,20.8,21.6,20.6,20.8,20.8,2446000
2002-01-17,20.6,21.4,20.4,20.8,20.8,704000
2002-01-18,21,22,20.6,20.6,20.6,1850000
2002-01-21,20.8,21.2,20.6,21,21,200500
2002-01-22,20.8,22,20.8,22,22,650000
2002-01-23,22.2,25.8,22.2,24.6,24.6,2456000
2002-01-24,25.4,25.8,24.4,25.4,25.4,1746500
2002-01-25,25.8,26,24,24.4,24.4,1924500
2002-01-28,24.6,25,24.2,24.6,24.6,897500
2002-01-29,25,25,24.4,24.4,24.4,521500
2002-01-30,24,24.4,23.4,23.6,23.6,633500
2002-01-31,24,24.8,23.4,23.4,23.4,479500
2002-02-01,23.8,24.4,22.4,22.4,22.4,485000
2002-02-04,22.4,22.6,21.2,21.6,21.6,332000
2002-02-05,21.4,23.8,21.2,23.4,23.4,869000
2002-02-06,23.4,23.6,23,23,23,186500
2002-02-07,23,23.2,22.4,22.4,22.4,351000
2002-02-08,22.6,22.6,21.8,22,22,800500
2002-02-11,22,23.2,22,22.8,22.8,1764000
2002-02-12,23,23,22.2,22.2,22.2,371000
2002-02-13,22.4,23.2,22.4,23,23,653500
2002-02-14,23.4,24.6,22.8,24.6,24.6,2167000
2002-02-15,24.8,27.4,24.4,26.4,26.4,5255000
2002-02-18,26.6,28.2,26.6,26.8,26.8,1949500
2002-02-19,27,27,25.4,26,26,1531500
2002-02-20,26.2,27,25.8,26.8,26.8,1104000
2002-02-21,27,27.4,26.8,27.4,27.4,1620750
2002-02-22,27.4,29.6,27,28.6,28.6,1756500
2002-02-25,28.8,28.8,28,28,28,942000
2002-02-27,28.4,36,28.4,32.6,32.6,2926500
2002-02-28,33.8,35,32.6,35,35,2855500
2002-03-01,35.4,36.4,34.6,35.4,35.4,2610500
2002-03-04,35.6,35.8,32,32.4,32.4,2501500
2002-03-05,32.8,33.4,31.6,32,32,1867375
2002-03-06,32,33.6,32,33.6,33.6,1219500
2002-03-07,33.6,34.8,33.6,34.2,34.2,774295
2002-03-08,34.4,35.8,34.4,35,35,657000
2002-03-11,35,35,34.4,34.6,34.6,112500
2002-03-12,35,36,35,35.4,35.4,654000
2002-03-13,35.4,35.4,34.4,34.6,34.6,1819875
2002-03-14,34.8,35.4,34.6,34.6,34.6,844000
2002-03-15,35,35.6,34.8,35.6,35.6,401500
2002-03-18,35.8,38.4,35.8,38,38,1244500
2002-03-19,37.6,39.2,37.2,38,38,1099025
2002-03-20,38.6,41.6,38.6,40.4,40.4,2677500
2002-03-21,41.2,44.8,40.8,43.2,43.2,2966000
2002-03-22,44.4,45.2,41.6,42,42,1144000
2002-03-25,42.4,44,42.4,43.6,43.6,1162500
2002-03-26,44,44,42.8,43.2,43.2,173000
2002-03-27,43.6,43.6,39.4,40.4,40.4,718500
2002-03-28,40.8,41.6,40.4,40.8,40.8,275500
2002-03-29,41.2,41.2,39.8,40.4,40.4,204500
