Date,Open,High,Low,Close,Adj Close,Volume
2014-08-25,3.66,4.6,3.66,4.46,4.46,560165700
2014-08-26,4.8,5.7,4.46,5.6,5.6,606271000
2014-08-27,5.4,6.95,5.25,6.15,6.15,459869300
2014-08-28,6.6,7.3,6.5,6.75,6.75,263291500
2014-08-29,7.3,7.35,6.6,6.75,6.75,129082500
2014-09-01,6.7,7.05,6.3,6.3,6.3,80536600
2014-09-02,6.4,6.65,6.05,6.2,6.2,84690000
2014-09-03,6.2,6.25,5.9,5.9,5.9,48718400
2014-09-04,5.95,6.2,5.8,5.9,5.9,66236900
2014-09-05,5.9,6,5.55,5.9,5.9,43827600
2014-09-08,6.1,6.3,5.9,6.15,6.15,72778300
2014-09-09,6.2,6.35,5.85,5.85,5.85,35700100
2014-09-10,5.85,6.05,5.8,5.85,5.85,15216400
2014-09-11,5.9,6.1,5.75,5.85,5.85,28323600
2014-09-12,5.9,6.1,5.8,5.9,5.9,18133400
2014-09-15,5.9,6.1,5.9,5.95,5.95,18458400
2014-09-16,6,7,5.95,6.3,6.3,192885600
2014-09-17,6.45,6.55,6.05,6.05,6.05,50629800
2014-09-18,6.1,6.35,6.05,6.1,6.1,29103000
2014-09-19,6.15,6.15,6,6,6,8288700
2014-09-22,5.75,5.85,5.65,5.75,5.75,4090400
2014-09-23,5.85,5.85,5.75,5.8,5.8,1509600
2014-09-24,5.8,5.85,5.75,5.75,5.75,1487700
2014-09-25,5.75,5.75,5.7,5.7,5.7,1486000
2014-09-26,5.7,5.7,5.6,5.65,5.65,2070900
2014-09-29,5.6,5.65,5.3,5.3,5.3,4323600
2014-09-30,5.35,5.65,5,5.4,5.4,4287300
2014-10-01,5.45,5.45,5.25,5.3,5.3,1483300
2014-10-02,5.25,5.3,5.05,5.05,5.05,1033100
2014-10-03,5.05,5.4,5.05,5.2,5.2,1364500
2014-10-06,5.3,5.3,5,5,5,1118700
2014-10-07,5,5.1,4.8,4.82,4.82,1301700
2014-10-08,4.72,4.84,4.72,4.8,4.8,664700
2014-10-09,4.96,4.98,4.86,4.98,4.98,715600
2014-10-10,4.88,4.94,4.86,4.9,4.9,460500
2014-10-13,4.94,4.98,4.9,4.98,4.98,852100
2014-10-14,4.98,5.15,4.98,5.05,5.05,955100
2014-10-15,5.1,5.45,5.1,5.35,5.35,2648400
2014-10-16,5.3,5.35,5.1,5.2,5.2,2115600
2014-10-17,5.2,5.2,5,5.15,5.15,1205100
2014-10-20,5.15,5.25,5.15,5.2,5.2,577300
2014-10-21,5.15,5.4,5.1,5.35,5.35,2083500
2014-10-22,5.4,5.6,5.3,5.6,5.6,2744700
2014-10-24,5.7,6,5.65,5.95,5.95,6268400
2014-10-27,6,6.1,5.85,6.1,6.1,5084900
2014-10-28,6.15,6.25,6,6.1,6.1,9567400
2014-10-29,6.15,6.2,6,6.1,6.1,4412900
2014-10-30,6.1,6.15,6.05,6.1,6.1,1531200
2014-10-31,6.15,6.2,6,6.1,6.1,3579200
2014-11-03,6.15,6.55,6.05,6.1,6.1,15575000
2014-11-04,6.1,6.3,6.05,6.05,6.05,11628100
2014-11-05,6.1,6.1,5.9,5.95,5.95,3504500
2014-11-06,5.95,6.35,5.9,6,6,12565900
2014-11-07,6.05,6.15,5.9,5.9,5.9,2317100
2014-11-10,5.9,6.05,5.75,5.85,5.85,3413300
2014-11-11,5.9,5.95,5.7,5.7,5.7,1824400
2014-11-12,5.75,5.75,5.4,5.4,5.4,3085400
2014-11-13,5.4,5.65,5.4,5.65,5.65,956600
2014-11-14,5.75,5.75,5.55,5.6,5.6,975100
2014-11-17,5.55,5.55,5.45,5.5,5.5,954200
2014-11-18,5.5,5.7,5.5,5.6,5.6,824600
2014-11-19,5.65,5.95,5.65,5.7,5.7,2752800
2014-11-20,5.7,6.05,5.65,5.75,5.75,8659300
2014-11-21,5.75,5.9,5.75,5.85,5.85,3674900
2014-11-24,5.9,5.9,5.7,5.7,5.7,2282600
2014-11-25,5.7,5.85,5.55,5.6,5.6,2328300
2014-11-26,5.6,5.65,5.55,5.55,5.55,1441900
2014-11-27,5.5,5.6,5.45,5.45,5.45,2554700
2014-11-28,5.45,5.75,5.45,5.55,5.55,4151100
2014-12-01,5.6,5.65,5.45,5.45,5.45,2488800
2014-12-02,5.45,5.7,5.45,5.6,5.6,2888100
2014-12-03,5.6,6.1,5.6,6,6,13697300
2014-12-04,5.95,6.05,5.8,5.85,5.85,6729400
2014-12-08,5.8,5.9,5.6,5.6,5.6,2681800
2014-12-09,5.65,5.8,5.65,5.7,5.7,1015500
2014-12-11,5.65,5.9,5.45,5.5,5.5,10260100
