Date,Open,High,Low,Close,Adj Close,Volume
2018-09-11,2.04,2.5,1.91,2.26,2.26,56757000
2018-09-12,2.22,2.28,2,2.04,2.04,9441200
2018-09-13,2.04,2.06,1.95,2,2,8521300
2018-09-14,2.04,2.14,1.95,1.95,1.95,11086500
2018-09-17,1.97,1.98,1.87,1.87,1.87,4046000
2018-09-18,1.87,1.9,1.82,1.83,1.83,3207200
2018-09-19,1.85,2.14,1.84,2.02,2.02,48660800
2018-09-20,2.1,2.12,1.98,1.98,1.98,18740800
2018-09-21,1.96,1.99,1.93,1.93,1.93,3145500
2018-09-24,1.94,1.94,1.8,1.82,1.82,5425200
2018-09-25,1.82,1.93,1.82,1.83,1.83,4834800
2018-09-26,1.84,1.88,1.84,1.88,1.88,2375300
2018-09-27,1.91,2,1.88,1.96,1.96,8270100
2018-09-28,1.96,2.02,1.95,1.96,1.96,3544000
2018-10-01,1.95,1.97,1.93,1.94,1.94,499700
2018-10-02,1.94,1.95,1.91,1.92,1.92,1022100
2018-10-03,1.94,2.08,1.92,1.96,1.96,6220400
2018-10-04,1.96,2.2,1.96,2.02,2.02,18689100
2018-10-05,2.04,2.28,2.02,2.18,2.18,19211700
2018-10-08,2.24,2.36,2.16,2.2,2.2,16550500
2018-10-09,2.2,2.22,2.06,2.1,2.1,5605100
2018-10-10,2.12,2.22,2.12,2.16,2.16,6072100
2018-10-11,2.08,2.1,2.04,2.08,2.08,1810200
2018-10-12,2.12,2.28,2.1,2.28,2.28,6834000
2018-10-16,2.34,2.44,2.22,2.24,2.24,16733600
2018-10-17,2.24,2.24,1.97,2.02,2.02,10568700
2018-10-18,2.04,2.1,1.97,1.98,1.98,4160600
2018-10-19,1.99,1.99,1.87,1.93,1.93,1738500
2018-10-22,1.96,1.96,1.86,1.88,1.88,853400
2018-10-24,1.86,1.87,1.74,1.75,1.75,742900
2018-10-25,1.89,1.92,1.72,1.88,1.88,357100
2018-10-26,1.89,2.08,1.88,1.9,1.9,2398700
2018-10-29,1.92,2,1.87,1.89,1.89,1200600
2018-10-30,1.9,1.92,1.87,1.92,1.92,261800
2018-10-31,1.93,2.06,1.93,2.04,2.04,1919300
2018-11-01,2.06,2.06,1.97,1.98,1.98,548400
2018-11-02,2.02,2.16,2.02,2.1,2.1,3542400
2018-11-05,2.04,2.1,2.04,2.06,2.06,335400
2018-11-06,2.1,2.14,2.06,2.06,2.06,718100
2018-11-07,2.08,2.08,2.02,2.08,2.08,445200
2018-11-08,2.1,2.14,2.08,2.08,2.08,1242000
2018-11-09,2.1,2.1,2.08,2.08,2.08,144700
2018-11-12,2.1,2.12,2.04,2.06,2.06,246900
2018-11-13,2,2.04,1.96,2.04,2.04,400900
2018-11-14,2.18,2.24,2.1,2.12,2.12,5579100
2018-11-15,2.12,2.12,2,2.02,2.02,964200
2018-11-16,2.08,2.16,2.04,2.12,2.12,1744500
2018-11-19,2.16,2.2,2.12,2.12,2.12,1271400
2018-11-20,2.12,2.12,2,2.02,2.02,1008100
2018-11-21,2.02,2.1,1.97,2.04,2.04,376900
2018-11-22,2.12,2.12,2.04,2.04,2.04,144900
2018-11-23,2.06,2.08,2.02,2.08,2.08,98700
2018-11-26,2.1,2.2,2.06,2.14,2.14,1527300
2018-11-27,2.18,2.2,2.12,2.14,2.14,643800
2018-11-28,2.16,2.2,2.12,2.14,2.14,429100
2018-11-29,2.16,2.24,2.14,2.14,2.14,1634800
2018-11-30,2.14,2.14,2.14,2.14,2.14,165400
2018-12-03,2.16,2.24,2.16,2.2,2.2,1265500
2018-12-04,2.2,2.2,2.16,2.16,2.16,136100
2018-12-06,2.1,2.1,2.08,2.08,2.08,224700
2018-12-07,2.1,2.16,2.08,2.1,2.1,198900
2018-12-11,2.1,2.1,2.08,2.1,2.1,211400
2018-12-12,2.14,2.16,2.1,2.1,2.1,55800
2018-12-13,2.12,2.12,2.04,2.04,2.04,435200
2018-12-14,2.04,2.12,2.02,2.04,2.04,91400
2018-12-17,2.04,2.04,2,2.04,2.04,313600
2018-12-18,2.02,2.04,2,2.04,2.04,13500
2018-12-19,2.02,2.04,2,2.04,2.04,41700
2018-12-20,2,2,1.97,1.97,1.97,227700
2018-12-21,1.97,2.12,1.97,2.12,2.12,192500
2018-12-24,2,2,2,2,2,10100
2018-12-25,1.98,2,1.95,1.95,1.95,135500
2018-12-26,1.94,1.96,1.92,1.93,1.93,174900
2018-12-27,1.95,1.98,1.93,1.93,1.93,270900
2018-12-28,1.93,1.97,1.88,1.97,1.97,162500
2019-01-02,1.98,1.98,1.98,1.98,1.98,30000
2019-01-03,2,2,1.9,1.99,1.99,12300
2019-01-04,1.9,1.93,1.8,1.93,1.93,503800
2019-01-07,1.98,2.04,1.93,1.93,1.93,169400
2019-01-08,1.93,1.95,1.92,1.95,1.95,10300
2019-01-09,1.95,1.95,1.95,1.95,1.95,308400
2019-01-10,2.02,2.02,2.02,2.02,2.02,307600
