Date,Open,High,Low,Close,Adj Close,Volume
2017-10-05,235.43,235.43,235.43,235.43,235.43,40
2017-10-27,229.41,229.41,229.41,229.41,229.41,40
2017-11-27,219,219,219,219,219,40
2017-11-29,217,217,217,217,217,40
2017-12-01,212.82,212.82,212.82,212.82,212.82,60
2017-12-06,223.4,223.4,223.4,223.4,223.4,20
2017-12-07,215.71,215.71,215.71,215.71,215.71,2
2017-12-13,224.25,224.25,224.25,224.25,224.25,20
2017-12-14,224.22,224.22,224.22,224.22,224.22,20
2017-12-19,215.8,215.8,215.8,215.8,215.8,1
2017-12-22,218.8,218.8,218.8,218.8,218.8,1
2017-12-26,228.91,228.91,228.91,228.91,228.91,20
2017-12-27,223,223,223,223,223,40
2017-12-28,218.18,218.18,218.18,218.18,218.18,21
2017-12-29,216.82,216.82,216.82,216.82,216.82,40
2018-01-03,220.56,220.56,220.56,220.56,220.56,40
2018-01-04,219,219,219,219,219,21
2018-01-05,219.5,219.5,219.5,219.5,219.5,20
2018-01-08,219.37,219.37,219.37,219.37,219.37,40
2018-01-10,214.03,214.03,214.03,214.03,214.03,61
2018-01-11,215.15,215.15,215.15,215.15,215.15,41
2018-01-12,221.31,221.31,221.31,221.31,221.31,40
2018-01-15,218.04,218.04,218.04,218.04,218.04,1
2018-01-18,211.97,216.8,211.97,216.8,216.8,4
2018-01-23,221.39,221.39,221.39,221.39,221.39,20
2018-01-26,221,221,221,221,221,20
2018-01-29,220,220,220,220,220,1
2018-01-30,216.9,216.9,216.9,216.9,216.9,121
2018-02-05,218,218,218,218,218,20
2018-02-14,223.56,223.56,223.56,223.56,223.56,40
2018-02-15,221.72,221.72,221.5,221.5,221.5,42
2018-02-16,232,242.5,232,242.5,242.5,918
2018-02-19,230.2,242,230.2,242,242,290
2018-02-20,239,239,228.75,232,232,217
2018-02-21,232.57,239,232.57,239,239,115
2018-02-22,231.09,237.9,229.57,236.01,236.01,85
2018-02-23,229.61,240,229.61,240,240,3
2018-02-26,237.09,244.9,237.09,244.9,244.9,63
2018-02-27,239.45,239.45,237.81,238.48,238.48,94
2018-02-28,236.24,237.8,236.24,237.8,237.8,2
2018-03-02,231.24,234.25,231.24,234.25,234.25,3
2018-03-05,236.98,236.98,236.98,236.98,236.98,1
2018-03-06,237.3,237.35,234.3,237.35,237.35,5
2018-03-07,234.85,234.85,234.85,234.85,234.85,51
2018-03-08,234.01,234.01,234.01,234.01,234.01,51
2018-03-09,233.19,233.19,233.19,233.19,233.19,1
2018-03-12,236.15,239.15,236.15,239.15,239.15,23
2018-03-13,238.15,240.46,238.15,240.46,240.46,96
2018-03-14,239.15,241,238.38,240.18,240.18,66
2018-03-15,236.37,236.37,236.37,236.37,236.37,5
2018-03-16,237.8,237.8,237.8,237.8,237.8,1
2018-03-20,236.9,236.9,236.9,236.9,236.9,1
2018-03-21,238.2,238.2,238.2,238.2,238.2,1
2018-03-22,237.98,237.98,237.98,237.98,237.98,1
2018-03-23,237.2,237.2,237.2,237.2,237.2,1
2018-03-26,236.87,236.87,236.87,236.87,236.87,1
2018-03-27,233.87,233.87,233.87,233.87,233.87,310
2018-03-28,231.77,231.77,231.77,231.77,231.77,21
2018-03-29,231,231,230.65,230.65,230.65,2
