Date,Open,High,Low,Close,Adj Close,Volume
2018-01-10,6.46,6.71,6.46,6.71,6.71,2124
2018-01-11,6.64,6.64,6.6,6.62,6.62,1339
2018-01-12,6.64,6.71,6.52,6.52,6.52,1425
2018-01-15,6.59,6.59,6.51,6.58,6.58,11065
2018-01-16,6.5,6.56,6.5,6.53,6.53,172
2018-01-17,6.52,6.56,6.46,6.49,6.49,259
2018-01-18,6.49,6.49,6.35,6.35,6.35,1015
2018-01-19,6.34,6.36,6.28,6.33,6.33,2264
2018-01-22,6.42,6.46,6.42,6.43,6.43,6327
2018-01-23,6.55,6.6,6.51,6.6,6.6,2173
2018-01-24,6.68,6.84,6.68,6.84,6.84,16104
2018-01-25,6.9,6.9,6.68,6.7,6.7,15401
2018-01-26,6.62,6.84,6.62,6.84,6.84,231
2018-01-29,6.93,6.93,6.82,6.92,6.92,1575
2018-01-30,6.87,6.87,6.77,6.85,6.85,1286
2018-01-31,6.76,6.84,6.76,6.84,6.84,950
2018-02-01,6.75,6.76,6.75,6.76,6.76,531
2018-02-02,6.8,6.8,6.71,6.73,6.73,227
2018-02-05,6.6,6.62,6.5,6.5,6.5,2079
2018-02-06,5.75,6.44,5.75,6.4,6.4,1549
2018-02-07,6.45,6.47,6.39,6.45,6.45,3419
2018-02-08,6.35,6.58,6.35,6.48,6.48,9153
2018-02-09,6.3,6.47,6.3,6.47,6.47,151
2018-02-12,6.43,6.43,6.35,6.42,6.42,12164
2018-02-13,6.45,6.45,6.45,6.45,6.45,407
2018-02-14,6.36,6.48,6.36,6.45,6.45,43
2018-02-15,6.4,6.47,6.4,6.47,6.47,784
2018-02-16,6.42,6.42,6.39,6.39,6.39,63
2018-02-19,6.36,6.45,6.36,6.38,6.38,48
2018-02-20,6.43,6.44,6.3,6.31,6.31,2851
2018-02-21,6.25,6.29,6.2,6.29,6.29,2404
2018-02-22,6.18,6.21,6.06,6.12,6.12,11369
2018-02-23,6.2,6.38,6.2,6.37,6.37,50281
2018-02-26,6.38,6.45,6.38,6.45,6.45,4652
2018-02-27,6.49,6.53,6.3,6.3,6.3,9971
2018-02-28,6.35,6.35,6.32,6.35,6.35,1811
