Date,Open,High,Low,Close,Adj Close,Volume
2012-03-15,0.53,0.53,0.49,0.49,0.49,150000
2012-03-16,0.53,0.53,0.52,0.52,0.52,540000
2012-03-19,0.54,0.54,0.53,0.53,0.53,270000
2012-03-20,0.53,0.53,0.53,0.53,0.53,70000
2012-03-21,0.52,0.53,0.51,0.53,0.53,100800
2012-03-22,0.53,0.53,0.53,0.53,0.53,101200
2012-03-23,0.5,0.5,0.49,0.5,0.5,40000
2012-03-26,0.5,0.5,0.49,0.49,0.49,401800
2012-03-27,0.5,0.5,0.49,0.49,0.49,526500
2012-03-28,0.49,0.5,0.49,0.49,0.49,550800
2012-03-29,0.49,0.49,0.49,0.49,0.49,670000
2012-03-30,0.49,0.49,0.48,0.48,0.48,709900
2012-04-02,0.48,0.49,0.48,0.48,0.48,1950200
2012-04-03,0.48,0.48,0.47,0.47,0.47,1194000
2012-04-04,0.48,0.48,0.45,0.45,0.45,1236900
2012-04-05,0.43,0.44,0.39,0.41,0.41,1797900
2012-04-10,0.37,0.39,0.37,0.38,0.38,713800
2012-04-11,0.37,0.37,0.34,0.35,0.35,3747200
2012-04-12,0.36,0.36,0.33,0.33,0.33,2058600
2012-04-17,0.33,0.34,0.32,0.34,0.34,1853500
2012-04-18,0.35,0.36,0.33,0.33,0.33,2211500
2012-04-19,0.33,0.34,0.33,0.34,0.34,3225100
2012-04-20,0.33,0.38,0.33,0.38,0.38,9102000
2012-04-23,0.38,0.38,0.33,0.33,0.33,7932100
2012-04-24,0.33,0.34,0.32,0.33,0.33,13274600
2012-04-25,0.33,0.33,0.32,0.32,0.32,8959000
2012-04-26,0.32,0.36,0.32,0.34,0.34,13354200
2012-04-27,0.35,0.35,0.33,0.34,0.34,11033900
2012-04-30,0.35,0.35,0.33,0.33,0.33,6936100
2012-05-02,0.34,0.36,0.34,0.35,0.35,10125700
2012-05-03,0.36,0.38,0.36,0.36,0.36,11442000
2012-05-04,0.36,0.37,0.32,0.33,0.33,14140100
2012-05-08,0.33,0.33,0.3,0.31,0.31,14368400
2012-05-09,0.3,0.3,0.26,0.26,0.26,25378000
2012-05-10,0.26,0.26,0.24,0.25,0.25,17100000
2012-05-11,0.25,0.26,0.22,0.24,0.24,8207000
2012-05-14,0.23,0.24,0.19,0.19,0.19,20183200
2012-05-15,0.19,0.23,0.19,0.23,0.23,5542500
2012-05-16,0.21,0.21,0.19,0.2,0.2,4478700
2012-05-17,0.21,0.22,0.19,0.19,0.19,4834500
2012-05-18,0.19,0.19,0.17,0.17,0.17,8787400
2012-05-21,0.17,0.18,0.16,0.16,0.16,5519000
2012-05-22,0.17,0.17,0.15,0.16,0.16,7074400
2012-05-23,0.15,0.15,0.14,0.15,0.15,6750300
2012-05-24,0.15,0.15,0.12,0.13,0.13,4530700
2012-05-25,0.14,0.15,0.13,0.14,0.14,5409600
2012-05-28,0.14,0.14,0.13,0.14,0.14,5567200
2012-05-29,0.13,0.17,0.13,0.17,0.17,8065900
2012-05-30,0.16,0.16,0.14,0.14,0.14,5535800
2012-05-31,0.13,0.14,0.12,0.14,0.14,12891400
2012-06-01,0.13,0.13,0.12,0.12,0.12,6544800
2012-06-05,0.12,0.12,0.1,0.1,0.1,35861900
2012-06-06,0.11,0.12,0.1,0.11,0.11,16302200
2012-06-07,0.12,0.12,0.1,0.1,0.1,12146100
2012-06-08,0.11,0.13,0.11,0.13,0.13,13851000
2012-06-11,0.14,0.17,0.14,0.15,0.15,31273800
2012-06-12,0.15,0.15,0.14,0.15,0.15,11785300
2012-06-13,0.16,0.16,0.12,0.13,0.13,20575300
2012-06-14,0.13,0.14,0.12,0.12,0.12,24459900
2012-06-15,0.13,0.16,0.13,0.14,0.14,38554200
2012-06-18,0.16,0.16,0.13,0.14,0.14,56996600
2012-06-19,0.14,0.15,0.12,0.14,0.14,34885000
2012-06-20,0.14,0.14,0.12,0.13,0.13,22472500
2012-06-21,0.13,0.13,0.11,0.12,0.12,14234100
2012-06-22,0.11,0.11,0.1,0.1,0.1,28720200
2012-06-25,0.11,0.11,0.09,0.09,0.09,15163400
2012-06-26,0.09,0.1,0.09,0.1,0.1,5197700
2012-06-27,0.1,0.11,0.09,0.1,0.1,10885400
2012-06-28,0.1,0.1,0.09,0.09,0.09,8685000
2012-06-29,0.1,0.11,0.09,0.09,0.09,15463900
2012-07-02,0.1,0.11,0.1,0.1,0.1,14252200
2012-07-03,0.1,0.12,0.1,0.11,0.11,13137500
2012-07-04,0.11,0.12,0.1,0.1,0.1,19572100
2012-07-05,0.1,0.1,0.09,0.09,0.09,13225700
2012-07-06,0.1,0.1,0.09,0.09,0.09,19512200
2012-07-09,0.09,0.09,0.07,0.08,0.08,12906000
2012-07-10,0.08,0.1,0.08,0.1,0.1,7381400
2012-07-11,0.09,0.1,0.08,0.09,0.09,17577900
2012-07-12,0.09,0.09,0.08,0.08,0.08,10345400
2012-07-13,0.08,0.09,0.08,0.09,0.09,16176000
2012-07-16,0.09,0.09,0.07,0.08,0.08,24363400
2012-07-17,0.08,0.11,0.08,0.1,0.1,37146600
2012-07-18,0.1,0.11,0.09,0.09,0.09,27238100
2012-07-19,0.1,0.12,0.09,0.11,0.11,64690900
2012-07-20,0.11,0.12,0.11,0.11,0.11,29142000
2012-07-23,0.1,0.1,0.08,0.09,0.09,29377400
2012-07-24,0.09,0.09,0.06,0.07,0.07,27480300
2012-07-25,0.07,0.09,0.06,0.08,0.08,33722000
2012-07-26,0.08,0.08,0.06,0.06,0.06,53364900
2012-07-27,0.07,0.07,0.06,0.06,0.06,81024700
2012-07-30,0.07,0.07,0.06,0.06,0.06,11131100
2012-07-31,0.06,0.07,0.06,0.07,0.07,40917800
2012-08-01,0.07,0.08,0.06,0.08,0.08,16442400
2012-08-03,0.07,0.07,0.05,0.07,0.07,26931200
2012-08-06,0.06,0.08,0.06,0.07,0.07,19619700
2012-08-07,0.07,0.09,0.07,0.08,0.08,33168800
2012-08-08,0.07,0.09,0.07,0.08,0.08,50997900
2012-08-09,0.09,0.1,0.09,0.09,0.09,28500300
2012-08-10,0.09,0.09,0.07,0.09,0.09,28486100
2012-08-14,0.09,0.1,0.08,0.1,0.1,20178400
2012-08-15,0.09,0.09,0.07,0.08,0.08,34730300
2012-08-16,0.09,0.09,0.07,0.08,0.08,26561700
2012-08-17,0.08,0.08,0.07,0.08,0.08,4272700
2012-08-20,0.07,0.08,0.06,0.08,0.08,22907000
2012-08-21,0.07,0.08,0.07,0.08,0.08,5031600
2012-08-22,0.07,0.08,0.06,0.07,0.07,16104000
2012-08-23,0.07,0.08,0.06,0.07,0.07,10861900
2012-08-24,0.06,0.07,0.05,0.06,0.06,24577600
2012-08-27,0.06,0.06,0.05,0.05,0.05,18913600
2012-08-28,0.05,0.06,0.04,0.05,0.05,31055200
2012-08-29,0.04,0.05,0.03,0.04,0.04,33069600
2012-08-30,0.03,0.04,0.03,0.04,0.04,1640200
2012-08-31,0.04,0.05,0.04,0.04,0.04,18105600
2012-09-03,0.05,0.05,0.03,0.03,0.03,10054900
2012-09-04,0.04,0.04,0.02,0.03,0.03,31210900
2012-09-05,0.03,0.04,0.02,0.03,0.03,34007400
2012-09-06,0.03,0.03,0.02,0.03,0.03,6522200
2012-09-07,0.03,0.04,0.02,0.02,0.02,10340300
2012-09-10,0.02,0.03,0.02,0.03,0.03,14911000
2012-09-11,0.03,0.03,0.01,0.02,0.02,71287500
2012-09-12,0.02,0.03,0.02,0.03,0.03,6635000
2012-09-13,0.02,0.03,0.02,0.02,0.02,36455800
2012-09-14,0.02,0.03,0.02,0.02,0.02,41025800
2012-09-17,0.02,0.03,0.02,0.03,0.03,27418000
2012-09-18,0.03,0.03,0.02,0.02,0.02,394900
2012-09-19,0.02,0.03,0.02,0.03,0.03,3281600
2012-09-20,0.02,0.02,0.02,0.02,0.02,21013900
2012-09-21,0.01,0.01,0.01,0.01,0.01,50000
2012-09-24,0.01,0.01,0.01,0.01,0.01,15974900
2012-09-25,0.01,0.01,0.01,0.01,0.01,310000
2012-09-26,0.01,0.02,0.01,0.01,0.01,56915600
2012-09-27,0.01,0.02,0.01,0.01,0.01,7256200
2012-09-28,0.01,0.01,0.01,0.01,0.01,53000
2012-10-01,0.01,0.02,0.01,0.01,0.01,18230900
2012-10-02,0.01,0.01,0.01,0.01,0.01,500000
2012-10-03,0.01,0.01,0.01,0.01,0.01,95919600
2012-10-08,0.01,0.01,0.01,0.01,0.01,100000
2012-10-11,0.01,0.01,0.01,0.01,0.01,100
