Date,Open,High,Low,Close,Adj Close,Volume
2013-10-29,6.05,6.2,6,6.2,6.2,15
2013-10-30,6.2,6.2,5.9,5.9,5.9,55
2013-10-31,5.77,5.98,5.7,5.98,5.98,202
2013-11-01,5.81,5.89,5.77,5.89,5.89,46
2013-11-04,5.65,5.65,5.32,5.32,5.32,105
2013-11-05,5.42,5.75,5.42,5.73,5.73,133
2013-11-06,5.88,5.95,5.87,5.91,5.91,12
2013-11-07,5.86,5.9,5.68,5.72,5.72,41
2013-11-08,5.5,5.54,5.39,5.52,5.52,74
2013-11-11,5.3,5.37,5.22,5.37,5.37,51
2013-11-12,5.56,5.57,5.4,5.4,5.4,108
2013-11-13,5.4,5.52,5.4,5.5,5.5,44
2013-11-14,5.55,5.7,5.55,5.6,5.6,49
2013-11-15,5.73,5.73,5.5,5.59,5.59,12
2013-11-18,5.65,5.7,5.62,5.64,5.64,19
2013-11-19,5.62,5.62,5.5,5.52,5.52,20
2013-11-20,5.58,5.71,5.45,5.45,5.45,760
2013-11-21,5.39,5.39,5.13,5.13,5.13,997
2013-11-22,5.14,5.2,5.05,5.2,5.2,102
2013-11-25,5.06,5.1,5,5.06,5.06,48
2013-11-26,5.03,5.12,5.03,5.1,5.1,26
2013-11-27,5.1,5.24,5.1,5.21,5.21,26
2013-11-28,5.25,5.26,5.06,5.09,5.09,58
2013-11-29,5.08,5.17,5.08,5.15,5.15,44
2013-12-02,5.1,5.21,5.01,5.21,5.21,40
2013-12-03,5.2,5.33,5.2,5.25,5.25,66
2013-12-04,5.23,5.24,5.19,5.2,5.2,17
2013-12-06,5.16,5.16,5.03,5.05,5.05,99
2013-12-09,5.14,5.14,4.7,4.81,4.81,367
2013-12-11,4.79,4.84,4.76,4.8,4.8,71
2013-12-12,4.71,4.75,4.7,4.73,4.73,75
2013-12-13,4.68,4.68,4.52,4.56,4.56,2106
2013-12-16,4.5,4.5,4.35,4.36,4.36,124
2013-12-17,4.52,4.52,4.33,4.33,4.33,34
2013-12-18,4.43,4.44,4.3,4.31,4.31,157
2013-12-19,4.32,4.38,4.26,4.28,4.28,115
2013-12-20,4.25,4.27,4.16,4.25,4.25,789
2013-12-23,4.23,4.23,4.06,4.08,4.08,800
2013-12-24,4.03,4.2,4.01,4.12,4.12,301
2013-12-25,4.2,4.2,4.12,4.14,4.14,296
2013-12-26,4.11,4.14,3.95,3.96,3.96,799
2013-12-27,3.93,3.97,3.85,3.86,3.86,1329
2014-01-02,3.81,3.85,3.6,3.6,3.6,1605
2014-01-03,3.6,3.65,3.46,3.47,3.47,951
2014-01-06,3.4,3.4,3.28,3.34,3.34,1300
2014-01-07,3.4,3.56,3.4,3.5,3.5,1991
2014-01-08,3.47,3.52,3.33,3.33,3.33,1303
2014-01-09,3.33,3.42,3.3,3.33,3.33,661
2014-01-10,3.3,3.38,3.22,3.36,3.36,654
2014-01-13,3.32,3.6,3.28,3.6,3.6,1948
2014-01-14,3.52,3.76,3.5,3.71,3.71,3110
2014-01-15,3.65,3.84,3.57,3.6,3.6,2590
2014-01-16,3.66,3.84,3.62,3.81,3.81,1905
2014-01-17,3.77,3.8,3.62,3.68,3.68,1501
2014-01-20,3.7,3.72,3.58,3.69,3.69,833
2014-01-21,3.68,3.79,3.66,3.71,3.71,899
2014-01-22,3.6,3.69,3.6,3.67,3.67,790
2014-01-23,3.69,3.79,3.67,3.75,3.75,1218
2014-01-24,3.72,3.8,3.66,3.7,3.7,1108
2014-01-27,3.64,3.64,3.59,3.6,3.6,921
