Date,Open,High,Low,Close,Adj Close,Volume
1993-02-01,180,184,168,169,169,356400
1993-02-02,166,173,164,164,164,98000
1993-02-03,165,165,159,162,162,129100
1993-02-04,163,172,162,164,164,125200
1993-02-05,164,164,158,158,158,45200
1993-02-08,160,160,152,152,152,37600
1993-02-09,155,155,147,147,147,28400
1993-02-10,147,149,145,147,147,32300
1993-02-11,147,147,144,147,147,27900
1993-02-12,147,150,145,150,150,26200
1993-02-15,150,152,146,150,150,39600
1993-02-16,148,158,147,157,157,105700
1993-02-17,156,156,150,150,150,79900
1993-02-18,152,155,147,150,150,31000
1993-02-19,148,150,146,150,150,11600
1993-02-22,147,149,147,147,147,9800
1993-02-23,145,147,144,145,145,9300
1993-02-24,146,150,146,146,146,7900
1993-02-25,146,149,144,149,149,7800
1993-02-26,145,149,144,147,147,27800
1993-03-01,150,153,147,150,150,44000
1993-03-02,150,150,146,146,146,9800
1993-03-03,146,148,145,145,145,7800
1993-03-04,144,147,144,145,145,9200
1993-03-05,146,146,145,146,146,6300
1993-03-09,144,145,137,144,144,13900
1993-03-10,142,143,139,141,141,5900
1993-03-11,145,145,141,144,144,9400
1993-03-12,146,150,145,150,150,13800
1993-03-15,150,150,147,147,147,23200
1993-03-16,136,142,135,135,135,9300
1993-03-17,135,135,131,132,132,9700
1993-03-18,132,132,130,132,132,1800
1993-03-19,133,133,129,129,129,4700
1993-03-22,128,128,125,125,125,3200
1993-03-23,125,126,124,125,125,3700
1993-03-24,125,126,125,126,126,3000
1993-03-25,125,126,124,125,125,4500
1993-03-26,125,125,122,124,124,6200
1993-03-29,124,124,120,120,120,2300
1993-03-30,120,121,119,119,119,8400
1993-03-31,120,128,120,128,128,4600
1993-04-01,123,125,123,125,125,900
1993-04-02,125,125,123,125,125,1300
1993-04-05,123,123,120,121,121,4500
1993-04-07,121,122,119,119,119,1300
1993-04-08,123,123,119,119,119,6900
1993-04-09,119,123,119,123,123,4100
1993-04-15,120,124,120,124,124,5300
1993-04-16,123,126,123,125,125,6600
1993-04-19,123,124,122,124,124,1900
1993-04-20,121,122,121,121,121,3500
1993-04-21,120,121,120,120,120,2900
1993-04-22,119,120,119,120,120,2000
1993-04-23,119,122,119,122,122,17200
1993-04-26,123,123,119,120,120,5800
1993-04-27,119,119,118,118,118,1500
1993-04-28,118,118,114,114,114,2600
1993-04-29,117,119,115,115,115,1300
1993-04-30,111,113,111,111,111,6000
1993-05-04,110,110,109,109,109,1000
