Date,Open,High,Low,Close,Adj Close,Volume
2012-12-17,1.32,1.32,1.32,1.32,1.32,19000
2012-12-18,1.29,1.31,1.29,1.31,1.31,181000
2012-12-26,1.31,1.31,1.31,1.31,1.31,500
2013-01-11,1.31,1.31,1.31,1.31,1.31,500
2013-01-30,1.22,1.22,1.22,1.22,1.22,5000
2013-02-05,1.18,1.18,1.18,1.18,1.18,5000
2013-02-15,1.11,1.11,1.11,1.11,1.11,5000
2013-03-08,0.71,0.71,0.71,0.71,0.71,50000
2013-03-11,0.7,0.7,0.7,0.7,0.7,50000
2013-04-02,0.59,0.65,0.58,0.59,0.59,146000
2013-04-03,0.57,0.57,0.53,0.57,0.57,359000
2013-04-04,0.59,0.6,0.59,0.6,0.6,20000
2013-04-05,0.66,0.7,0.66,0.7,0.7,1000000
2013-04-09,0.71,0.72,0.71,0.72,0.72,2000000
2013-04-10,0.66,0.66,0.63,0.64,0.64,3002000
2013-04-11,0.61,0.61,0.58,0.6,0.6,142000
2013-04-12,0.55,0.57,0.53,0.57,0.57,1600000
2013-04-17,0.43,0.43,0.32,0.37,0.37,3775400
2013-04-18,0.37,0.37,0.35,0.36,0.36,658000
2013-04-19,0.34,0.34,0.32,0.32,0.32,2812000
2013-04-24,0.19,0.2,0.19,0.2,0.2,484900
2013-04-25,0.21,0.21,0.21,0.21,0.21,721000
2013-04-29,0.2,0.2,0.2,0.2,0.2,706000
2013-05-02,0.19,0.19,0.19,0.19,0.19,110000
2013-05-03,0.18,0.18,0.18,0.18,0.18,5900
2013-05-08,0.19,0.19,0.19,0.19,0.19,20000
2013-05-10,0.21,0.21,0.21,0.21,0.21,20000
2013-05-15,0.18,0.18,0.18,0.18,0.18,20000
2013-05-27,0.15,0.15,0.15,0.15,0.15,3000000
2013-05-30,0.13,0.13,0.13,0.13,0.13,200
2013-06-03,0.14,0.14,0.13,0.13,0.13,1530000
2013-06-04,0.14,0.14,0.13,0.13,0.13,504000
2013-06-05,0.12,0.12,0.12,0.12,0.12,5000
2013-06-06,0.12,0.12,0.11,0.12,0.12,610700
2013-06-11,0.12,0.12,0.12,0.12,0.12,101700
2013-06-12,0.12,0.12,0.1,0.1,0.1,3070000
2013-06-13,0.07,0.07,0.06,0.06,0.06,89600
2013-06-21,0.05,0.05,0.05,0.05,0.05,50000
2013-06-25,0.05,0.05,0.05,0.05,0.05,61900
2013-07-16,0.02,0.02,0.01,0.02,0.02,1870100
2013-07-17,0.02,0.02,0.02,0.02,0.02,1200600
2013-07-18,0.02,0.02,0.02,0.02,0.02,300000
2013-07-24,0.02,0.03,0.02,0.03,0.03,3400000
2013-07-25,0.02,0.03,0.02,0.03,0.03,1828000
2013-07-26,0.02,0.03,0.02,0.03,0.03,701000
2013-07-29,0.02,0.02,0.02,0.02,0.02,1150000
2013-07-30,0.02,0.02,0.02,0.02,0.02,1986000
2013-08-01,0.02,0.04,0.02,0.02,0.02,6000000
2013-08-02,0.02,0.03,0.01,0.02,0.02,4142000
2013-08-05,0.02,0.02,0.01,0.01,0.01,550000
2013-08-06,0.03,0.03,0.01,0.02,0.02,1024500
2013-08-07,0.02,0.03,0.02,0.02,0.02,2052000
2013-08-08,0.02,0.02,0.02,0.02,0.02,505000
2013-08-09,0.02,0.02,0.01,0.02,0.02,3832600
2013-08-13,0.02,0.03,0.02,0.03,0.03,3810600
2013-08-14,0.03,0.03,0.02,0.02,0.02,4336600
2013-08-15,0.02,0.02,0.02,0.02,0.02,390000
2013-08-16,0.02,0.03,0.02,0.03,0.03,501000
2013-08-19,0.01,0.03,0.01,0.03,0.03,717500
2013-08-20,0.03,0.03,0.03,0.03,0.03,50000
2013-08-21,0.02,0.02,0.02,0.02,0.02,100500
2013-08-22,0.02,0.03,0.02,0.03,0.03,1199600
2013-08-23,0.02,0.02,0.02,0.02,0.02,1702900
2013-08-26,0.02,0.02,0.02,0.02,0.02,1010000
2013-08-27,0.02,0.03,0.02,0.03,0.03,1592200
2013-08-28,0.03,0.03,0.02,0.03,0.03,4213200
2013-08-29,0.02,0.03,0.02,0.03,0.03,968400
2013-08-30,0.03,0.04,0.03,0.04,0.04,1206600
2013-09-02,0.03,0.04,0.03,0.03,0.03,1489900
2013-09-03,0.03,0.04,0.03,0.04,0.04,1010000
2013-09-04,0.03,0.04,0.03,0.04,0.04,2360000
2013-09-05,0.04,0.04,0.03,0.03,0.03,550100
2013-09-06,0.03,0.04,0.03,0.04,0.04,1108300
2013-09-09,0.02,0.03,0.02,0.03,0.03,1001600
2013-09-10,0.02,0.03,0.02,0.03,0.03,311000
2013-09-11,0.02,0.02,0.01,0.01,0.01,965000
2013-09-12,0.01,0.02,0.01,0.02,0.02,55000
2013-09-13,0.01,0.02,0.01,0.02,0.02,676000
2013-09-16,0.01,0.02,0.01,0.02,0.02,2753100
2013-09-17,0.01,0.02,0.01,0.02,0.02,1201000
2013-09-18,0.01,0.02,0.01,0.02,0.02,1711000
2013-09-19,0.01,0.02,0.01,0.02,0.02,110000
2013-09-20,0.01,0.01,0.01,0.01,0.01,2528000
2013-09-23,0.01,0.02,0.01,0.01,0.01,2261100
2013-09-24,0.01,0.01,0.01,0.01,0.01,1105400
2013-09-25,0.01,0.01,0.01,0.01,0.01,1424300
2013-09-26,0.01,0.01,0.01,0.01,0.01,5324700
