Date,Open,High,Low,Close,Adj Close,Volume
2016-07-11,31,31,30.52,30.52,30.52,40
2016-08-02,30.75,30.75,30.75,30.75,30.75,30
2016-08-04,32.03,32.03,32.03,32.03,32.03,20
2016-08-05,31.78,31.78,31.78,31.78,31.78,10
2016-12-15,40.75,40.75,40.75,40.75,40.75,100
2016-12-19,40.25,40.25,40.25,40.25,40.25,20
2016-12-20,38.96,38.96,38.96,38.96,38.96,100
2016-12-30,40.25,40.25,40.25,40.25,40.25,15
2017-01-04,40.5,40.5,40.5,40.5,40.5,10
2017-01-06,40.65,40.65,40.65,40.65,40.65,25
2017-01-17,38.98,38.98,38.98,38.98,38.98,20
2017-02-08,41.13,41.13,41.13,41.13,41.13,2
2017-03-08,37.35,37.35,37.35,37.35,37.35,300
2017-03-09,36.4,36.4,36.4,36.4,36.4,400
2017-03-13,34.57,34.57,34.57,34.57,34.57,150
2017-03-15,34.05,34.05,34.05,34.05,34.05,200
2017-03-17,36.28,36.28,36.28,36.28,36.28,401
2017-03-21,34.65,34.65,34.65,34.65,34.65,650
2017-03-22,33.63,33.63,33.63,33.63,33.63,200
2017-03-23,33.71,33.71,33.71,33.71,33.71,103
2017-03-28,33.51,33.51,33.51,33.51,33.51,100
2017-03-29,33.5,33.5,33.5,33.5,33.5,2
2017-03-30,34.38,34.38,34.38,34.38,34.38,100
2017-03-31,34.46,34.46,34.31,34.31,34.31,313
2017-04-03,33.8,33.8,33.8,33.8,33.8,2
2017-04-04,34.21,34.21,34.21,34.21,34.21,100
2017-04-10,34.25,34.25,34.25,34.25,34.25,30
2017-04-17,34.4,34.4,34.4,34.4,34.4,10
2017-04-18,34.45,34.45,34.3,34.3,34.3,21
2017-04-21,34.85,34.85,34.85,34.85,34.85,210
2017-04-24,35.6,35.6,35.6,35.6,35.6,101
2017-04-25,36.3,36.3,36.05,36.05,36.05,412
2017-04-26,35.5,35.5,35.3,35.3,35.3,1193
2017-04-27,35.75,35.76,35.6,35.6,35.6,561
2017-04-28,35.5,36.1,35.5,36.1,36.1,703
2017-05-02,37,37,36.9,36.9,36.9,206
2017-05-03,37.5,37.5,37,37,37,270
2017-05-04,37,37,36.9,36.9,36.9,121
2017-05-05,35.91,36.15,35.9,36.15,36.15,148
2017-05-08,35.65,35.9,35.65,35.9,35.9,85
2017-05-09,35.45,35.69,35.44,35.69,35.69,285
2017-05-11,35.2,35.4,35.15,35.39,35.39,215
2017-05-12,35.14,35.14,34.75,34.75,34.75,4
2017-05-13,35.14,35.14,34.75,34.75,34.75,4
2017-05-15,32.13,33.14,32.13,33.14,33.14,649
2017-05-16,32.99,32.99,32,32.4,32.4,656
2017-05-17,32.06,32.06,32.06,32.06,32.06,100
2017-05-18,31.88,31.88,31.88,31.88,31.88,508
2017-05-19,31.67,31.67,31.15,31.15,31.15,412
2017-05-22,31.4,31.42,30.15,30.15,30.15,75
2017-05-24,30.88,35,30.88,31.99,31.99,33
2017-05-25,31.13,31.38,31.13,31.38,31.38,80
2017-05-26,30.8,30.8,30.38,30.38,30.38,423
2017-05-29,30.63,30.63,30.63,30.63,30.63,11
2017-05-30,30.77,30.99,30.77,30.99,30.99,2
2017-05-31,30.8,30.8,30.8,30.8,30.8,20
2017-06-06,30.85,30.85,30.85,30.85,30.85,1045
2017-06-07,30.99,31.25,30.99,31.25,31.25,35
2017-06-08,31.84,31.84,31.84,31.84,31.84,100
2017-06-13,32.13,32.13,32.13,32.13,32.13,1
2017-06-14,31.07,31.07,31.05,31.05,31.05,30
2017-06-15,31.04,31.04,31.04,31.04,31.04,1
2017-06-21,30.3,30.3,30.3,30.3,30.3,10
2017-06-23,30.3,30.3,30.3,30.3,30.3,9
2017-06-26,30.55,30.55,30.55,30.55,30.55,410
2017-06-27,31.5,31.5,31.06,31.06,31.06,11
2017-06-29,30.06,30.06,30.06,30.06,30.06,100
