Date,Open,High,Low,Close,Adj Close,Volume
2018-09-18,0.67,0.74,0.67,0.73,0.73,2225200
2018-09-19,0.71,0.81,0.71,0.81,0.81,8838100
2018-09-20,0.78,0.8,0.75,0.76,0.76,3584200
2018-09-21,0.76,0.84,0.76,0.78,0.78,2944200
2018-09-24,0.73,0.8,0.73,0.78,0.78,3814800
2018-09-25,0.72,0.74,0.72,0.74,0.74,434200
2018-09-26,0.72,0.72,0.71,0.72,0.72,328400
2018-09-27,0.73,0.74,0.73,0.73,0.73,1624100
2018-09-28,0.74,0.76,0.74,0.75,0.75,845800
2018-10-01,0.78,0.78,0.76,0.77,0.77,1534400
2018-10-02,0.75,0.75,0.64,0.64,0.64,6120600
2018-10-03,0.65,0.67,0.61,0.61,0.61,1960400
2018-10-04,0.56,0.56,0.55,0.55,0.55,2850300
2018-10-05,0.56,0.58,0.56,0.56,0.56,1120000
2018-10-08,0.55,0.56,0.46,0.47,0.47,1828100
2018-10-09,0.47,0.5,0.44,0.45,0.45,2519000
2018-10-10,0.47,0.59,0.46,0.57,0.57,5391300
2018-10-11,0.48,0.51,0.47,0.51,0.51,2076600
2018-10-12,0.54,0.59,0.54,0.56,0.56,3819100
2018-10-16,0.56,0.58,0.52,0.57,0.57,2792600
2018-10-17,0.61,0.61,0.55,0.55,0.55,1849000
2018-10-18,0.53,0.53,0.51,0.51,0.51,1269600
2018-10-19,0.48,0.51,0.45,0.45,0.45,2975500
2018-10-22,0.47,0.5,0.44,0.49,0.49,1599500
2018-10-24,0.45,0.48,0.42,0.42,0.42,4025100
2018-10-25,0.38,0.46,0.32,0.46,0.46,9221600
2018-10-26,0.43,0.43,0.39,0.41,0.41,1661800
2018-10-29,0.42,0.44,0.4,0.4,0.4,2112500
2018-10-30,0.42,0.43,0.4,0.41,0.41,4413500
2018-10-31,0.42,0.46,0.42,0.45,0.45,3443700
2018-11-01,0.47,0.49,0.45,0.45,0.45,2165600
2018-11-02,0.47,0.6,0.47,0.54,0.54,8512100
2018-11-05,0.5,0.54,0.5,0.53,0.53,5027000
2018-11-06,0.55,0.56,0.53,0.53,0.53,1623600
2018-11-07,0.52,0.59,0.52,0.58,0.58,5586400
2018-11-08,0.62,0.62,0.59,0.59,0.59,1060200
2018-11-09,0.58,0.58,0.54,0.54,0.54,2068400
2018-11-12,0.52,0.52,0.43,0.45,0.45,4143200
2018-11-13,0.43,0.54,0.43,0.49,0.49,8434600
2018-11-14,0.51,0.57,0.49,0.49,0.49,2416800
2018-11-15,0.52,0.59,0.52,0.55,0.55,4439600
2018-11-16,0.53,0.55,0.49,0.49,0.49,3188600
2018-11-19,0.49,0.53,0.49,0.5,0.5,2472100
2018-11-20,0.49,0.5,0.42,0.44,0.44,3900800
2018-11-21,0.42,0.48,0.42,0.45,0.45,3250600
2018-11-22,0.43,0.48,0.43,0.45,0.45,3318100
2018-11-23,0.45,0.45,0.42,0.43,0.43,1819900
2018-11-26,0.43,0.44,0.42,0.43,0.43,1842600
2018-11-27,0.43,0.47,0.43,0.46,0.46,2269500
2018-11-28,0.48,0.51,0.48,0.51,0.51,1061000
2018-11-29,0.52,0.53,0.5,0.51,0.51,1279500
2018-11-30,0.5,0.53,0.49,0.49,0.49,3330200
2018-12-03,0.47,0.58,0.47,0.55,0.55,8815200
2018-12-04,0.56,0.56,0.54,0.56,0.56,1032000
2018-12-06,0.49,0.54,0.49,0.51,0.51,3826000
2018-12-07,0.53,0.55,0.52,0.52,0.52,3366800
2018-12-11,0.48,0.48,0.43,0.44,0.44,5464900
2018-12-12,0.48,0.51,0.48,0.5,0.5,2264600
2018-12-13,0.49,0.49,0.47,0.47,0.47,1850300
2018-12-14,0.48,0.48,0.45,0.46,0.46,1920200
2018-12-17,0.48,0.48,0.37,0.43,0.43,2775000
2018-12-18,0.4,0.42,0.37,0.41,0.41,3069000
2018-12-19,0.42,0.45,0.4,0.45,0.45,2071500
2018-12-20,0.41,0.45,0.41,0.42,0.42,6158200
2018-12-21,0.41,0.47,0.41,0.41,0.41,4335800
2018-12-24,0.38,0.4,0.36,0.37,0.37,1882400
2018-12-25,0.36,0.38,0.32,0.33,0.33,1884400
2018-12-26,0.33,0.34,0.26,0.28,0.28,4368000
2018-12-27,0.31,0.33,0.22,0.22,0.22,4252800
2018-12-28,0.23,0.29,0.23,0.27,0.27,3386800
2019-01-02,0.28,0.3,0.27,0.3,0.3,4304400
2019-01-03,0.3,0.31,0.24,0.25,0.25,3002200
2019-01-04,0.24,0.27,0.23,0.27,0.27,4694000
